station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
HZE,2014-01-14 09:35:00,19.4,73.13,26.5,,0.0,10.0,32.2,BKN,M,M
HZE,2014-01-14 09:55:00,19.4,67.51,24.2,,0.0,10.0,28.8,FEW,M,M
HZE,2014-01-14 10:15:00,19.4,67.51,25.3,,0.0,10.0,34.5,CLR,M,M
HZE,2014-01-14 10:35:00,17.6,72.93,20.7,,0.0,10.0,27.6,SCT,M,M
HZE,2014-01-14 10:55:00,17.6,72.93,21.9,,0.0,10.0,28.8,BKN,BKN,BKN
HZE,2014-01-14 11:15:00,17.6,72.93,20.7,,0.0,10.0,26.5,SCT,BKN,M
HZE,2014-01-14 11:35:00,17.6,72.93,23.0,,0.0,10.0,27.6,CLR,M,M
HZE,2014-01-14 11:55:00,17.6,67.28,17.3,,0.0,10.0,26.5,CLR,M,M
HZE,2014-01-14 12:15:00,17.6,67.28,23.0,,0.0,10.0,29.9,CLR,M,M
HZE,2014-01-14 12:35:00,17.6,67.28,20.7,,0.0,10.0,29.9,FEW,M,M
HZE,2014-01-14 12:55:00,17.6,67.28,17.3,,0.0,10.0,25.3,CLR,M,M
HZE,2014-01-14 13:15:00,17.6,67.28,19.6,,0.0,10.0,26.5,CLR,M,M
HZE,2014-01-14 13:35:00,17.6,67.28,18.4,,0.0,10.0,25.3,CLR,M,M
HZE,2014-01-14 13:55:00,17.6,67.28,24.2,,0.0,10.0,29.9,CLR,M,M
HZE,2014-01-14 14:15:00,15.8,72.73,21.9,,0.0,10.0,27.6,CLR,M,M
HZE,2014-01-14 14:35:00,15.8,72.73,16.1,,0.0,10.0,26.5,CLR,M,M
HZE,2014-01-14 14:55:00,15.8,72.73,21.9,,0.0,10.0,31.1,CLR,M,M
HZE,2014-01-14 15:15:00,15.8,67.05,23.0,,0.0,10.0,29.9,CLR,M,M
HZE,2014-01-14 15:35:00,15.8,67.05,21.9,,0.0,10.0,29.9,CLR,M,M
HZE,2014-01-14 15:55:00,17.6,62.02,25.3,,0.0,10.0,34.5,CLR,M,M
HZE,2014-01-14 16:15:00,17.6,62.02,20.7,,0.0,10.0,32.2,CLR,M,M
HZE,2014-01-14 16:35:00,17.6,62.02,21.9,,0.0,10.0,31.1,BKN,M,M
HZE,2014-01-14 16:55:00,17.6,62.02,20.7,,0.0,10.0,27.6,OVC,M,M
HZE,2014-01-14 17:15:00,17.6,62.02,16.1,,0.0,10.0,24.2,OVC,M,M
HZE,2014-01-14 17:35:00,17.6,62.02,17.3,,0.0,10.0,25.3,OVC,M,M
HZE,2014-01-14 17:55:00,17.6,62.02,21.9,,0.0,10.0,26.5,BKN,OVC,M
HZE,2014-01-14 18:15:00,19.4,57.41,19.6,,0.0,10.0,26.5,OVC,M,M
HZE,2014-01-14 18:35:00,19.4,57.41,16.1,,0.0,10.0,25.3,OVC,M,M
HZE,2014-01-14 18:55:00,19.4,57.41,18.4,,0.0,10.0,23.0,OVC,M,M
HZE,2014-01-14 19:15:00,19.4,57.41,15.0,,0.0,10.0,20.7,OVC,M,M
HZE,2014-01-14 19:35:00,19.4,62.28,15.0,,0.0,10.0,21.9,OVC,M,M
HZE,2014-01-14 19:55:00,19.4,62.28,12.7,,0.0,10.0,,OVC,M,M
HZE,2014-01-14 20:15:00,19.4,62.28,16.1,,0.0,10.0,,OVC,M,M
HZE,2014-01-14 20:35:00,19.4,62.28,17.3,,0.0,10.0,23.0,OVC,M,M
HZE,2014-01-14 20:55:00,19.4,62.28,12.7,,0.0,10.0,17.3,OVC,M,M
HZE,2014-01-14 21:15:00,19.4,62.28,11.5,,0.0,10.0,,BKN,BKN,M
HZE,2014-01-14 21:35:00,19.4,62.28,11.5,,0.0,10.0,,OVC,M,M
HZE,2014-01-14 21:55:00,19.4,62.28,10.4,,0.0,10.0,,BKN,M,M
HZE,2014-01-14 22:15:00,19.4,62.28,12.7,,0.0,10.0,19.6,CLR,M,M
HZE,2014-01-14 22:35:00,19.4,62.28,13.8,,0.0,10.0,19.6,CLR,M,M
HZE,2014-01-14 22:55:00,19.4,57.41,10.4,,0.0,10.0,,CLR,M,M
HZE,2014-01-14 23:15:00,17.6,62.02,9.2,,0.0,10.0,,CLR,M,M
HZE,2014-01-14 23:35:00,17.6,62.02,6.9,,0.0,10.0,,CLR,M,M
HZE,2014-01-14 23:55:00,15.8,72.73,8.1,,0.0,10.0,,CLR,M,M
HZE,2014-01-15 00:15:00,17.6,67.28,9.2,,0.0,10.0,,CLR,M,M
HZE,2014-01-15 00:35:00,17.6,67.28,10.4,,0.0,10.0,,CLR,M,M
HZE,2014-01-15 00:55:00,17.6,67.28,9.2,,0.0,10.0,,CLR,M,M
HZE,2014-01-15 01:15:00,15.8,72.73,8.1,,0.0,10.0,,CLR,M,M
HZE,2014-01-15 01:35:00,15.8,72.73,10.4,,0.0,10.0,,CLR,M,M
HZE,2014-01-15 01:55:00,15.8,67.05,6.9,,0.0,10.0,,CLR,M,M
HZE,2014-01-15 02:15:00,14.0,72.53,6.9,,0.0,10.0,,SCT,M,M
HZE,2014-01-15 02:35:00,14.0,72.53,5.8,,0.0,10.0,,FEW,M,M
HZE,2014-01-15 02:55:00,14.0,72.53,0.0,,0.0,10.0,,BKN,M,M
HZE,2014-01-15 03:15:00,15.8,67.05,0.0,,0.0,10.0,,OVC,M,M
HZE,2014-01-15 03:35:00,15.8,67.05,3.5,,0.0,10.0,,OVC,M,M
HZE,2014-01-15 03:55:00,15.8,67.05,4.6,,0.0,10.0,,OVC,M,M
HZE,2014-01-15 04:15:00,14.0,72.53,0.0,,0.0,10.0,,OVC,M,M
HZE,2014-01-15 04:35:00,14.0,72.53,0.0,,0.0,10.0,,OVC,M,M
HZE,2014-01-15 04:55:00,10.4,85.05,4.6,,0.0,10.0,,OVC,M,M
HZE,2014-01-15 05:15:00,12.2,78.51,4.6,,0.0,10.0,,OVC,M,M
HZE,2014-01-15 05:35:00,14.0,78.68,4.6,,0.0,10.0,,OVC,M,M
HZE,2014-01-15 05:55:00,15.8,72.73,4.6,,0.0,10.0,,OVC,M,M
HZE,2014-01-15 06:15:00,15.8,72.73,4.6,,0.0,10.0,,BKN,OVC,M
HZE,2014-01-15 06:35:00,14.0,78.68,4.6,,0.0,10.0,,BKN,OVC,M
HZE,2014-01-15 06:55:00,14.0,78.68,5.8,,0.0,10.0,,BKN,OVC,M
HZE,2014-01-15 07:15:00,15.8,72.73,6.9,,0.0,10.0,,SCT,OVC,M
HZE,2014-01-15 07:35:00,15.8,78.84,8.1,,0.0,10.0,,BKN,OVC,M
HZE,2014-01-15 07:55:00,17.6,72.93,10.4,,0.0,10.0,,BKN,BKN,OVC
HZE,2014-01-15 08:15:00,17.6,72.93,6.9,,0.0,10.0,,FEW,BKN,OVC
HZE,2014-01-15 08:35:00,17.6,72.93,6.9,,0.0,10.0,,FEW,OVC,M
HZE,2014-01-15 08:55:00,19.4,73.13,4.6,,0.0,10.0,,FEW,SCT,OVC
HZE,2014-01-15 09:15:00,19.4,73.13,13.8,,0.0,10.0,,FEW,SCT,OVC
HZE,2014-01-15 09:35:00,19.4,79.16,13.8,,0.0,10.0,,FEW,SCT,BKN
HZE,2014-01-15 09:55:00,19.4,79.16,17.3,,0.0,10.0,,BKN,BKN,OVC
HZE,2014-01-15 10:15:00,21.2,73.32,18.4,,0.0,10.0,,FEW,BKN,OVC
HZE,2014-01-15 10:35:00,21.2,79.31,19.6,,0.0,10.0,,BKN,OVC,M
HZE,2014-01-15 10:55:00,21.2,79.31,20.7,,0.0,10.0,26.5,SCT,OVC,M
HZE,2014-01-15 11:15:00,21.2,79.31,25.3,,0.0,10.0,31.1,FEW,OVC,M
HZE,2014-01-15 11:35:00,23.0,79.47,24.2,,0.0,10.0,29.9,OVC,M,M
HZE,2014-01-15 11:55:00,23.0,79.47,20.7,,0.0,10.0,,OVC,M,M
HZE,2014-01-15 12:15:00,23.0,79.47,19.6,,0.0,10.0,26.5,OVC,M,M
HZE,2014-01-15 12:35:00,23.0,79.47,20.7,,0.0,10.0,28.8,OVC,M,M
HZE,2014-01-15 12:55:00,24.8,79.62,26.5,,0.0,10.0,33.4,BKN,OVC,M
HZE,2014-01-15 13:15:00,24.8,79.62,23.0,,0.0,10.0,29.9,FEW,FEW,OVC
HZE,2014-01-15 13:35:00,26.6,79.77,19.6,,0.0,10.0,29.9,FEW,OVC,M
HZE,2014-01-15 13:55:00,26.6,86.07,17.3,,0.0,10.0,,FEW,OVC,M
HZE,2014-01-15 14:15:00,28.4,86.18,16.1,,0.0,10.0,20.7,BKN,OVC,M
HZE,2014-01-15 14:35:00,30.2,80.07,19.6,,0.0,10.0,23.0,SCT,OVC,M
HZE,2014-01-15 14:55:00,32.0,74.44,16.1,,0.0,10.0,20.7,BKN,M,M
HZE,2014-01-15 15:15:00,32.0,80.22,16.1,,0.0,10.0,,SCT,BKN,M
HZE,2014-01-15 15:35:00,32.0,80.22,15.0,,0.0,10.0,,SCT,M,M
HZE,2014-01-15 16:15:00,35.6,74.8,19.6,,0.0,10.0,24.2,BKN,M,M
HZE,2014-01-15 16:35:00,35.6,80.51,16.1,,0.0,10.0,,BKN,M,M
HZE,2014-01-15 16:55:00,35.6,80.51,15.0,,0.0,10.0,18.4,FEW,BKN,M
HZE,2014-01-15 17:15:00,37.4,74.98,15.0,,0.0,10.0,,FEW,M,M
HZE,2014-01-15 17:35:00,37.4,74.98,17.3,,0.0,10.0,23.0,CLR,M,M
HZE,2014-01-15 17:55:00,39.2,69.88,18.4,,0.0,10.0,24.2,CLR,M,M
HZE,2014-01-15 18:15:00,39.2,69.88,19.6,,0.0,10.0,23.0,CLR,M,M
HZE,2014-01-15 18:35:00,39.2,69.88,17.3,,0.0,10.0,24.2,CLR,M,M
HZE,2014-01-15 18:55:00,39.2,69.88,18.4,,0.0,10.0,,CLR,M,M
HZE,2014-01-15 19:15:00,39.2,69.88,13.8,,0.0,10.0,,CLR,M,M
HZE,2014-01-15 19:35:00,41.0,60.54,17.3,,0.0,10.0,24.2,CLR,M,M
HZE,2014-01-15 19:55:00,41.0,60.54,18.4,,0.0,10.0,,CLR,M,M
HZE,2014-01-15 20:15:00,39.2,64.93,18.4,,0.0,10.0,,CLR,M,M
HZE,2014-01-15 20:35:00,39.2,64.93,18.4,,0.0,10.0,26.5,CLR,M,M
HZE,2014-01-15 20:55:00,41.0,60.54,17.3,,0.0,10.0,24.2,CLR,M,M
HZE,2014-01-15 21:15:00,41.0,60.54,20.7,,0.0,10.0,26.5,CLR,M,M
HZE,2014-01-15 21:35:00,41.0,56.22,20.7,,0.0,10.0,32.2,CLR,M,M
HZE,2014-01-15 21:55:00,41.0,60.54,23.0,,0.0,10.0,32.2,SCT,BKN,M
HZE,2014-01-15 22:15:00,41.0,60.54,21.9,,0.0,10.0,31.1,FEW,BKN,OVC
HZE,2014-01-15 22:35:00,41.0,60.54,24.2,,0.0,10.0,34.5,FEW,FEW,SCT
HZE,2014-01-15 22:55:00,39.2,60.29,21.9,,0.0,10.0,33.4,CLR,M,M
HZE,2014-01-15 23:15:00,39.2,60.29,23.0,,0.0,10.0,31.1,CLR,M,M
HZE,2014-01-15 23:35:00,39.2,55.95,21.9,,0.0,10.0,38.0,CLR,M,M
HZE,2014-01-15 23:55:00,39.2,55.95,21.9,,0.0,10.0,34.5,CLR,M,M
HZE,2014-01-16 00:15:00,37.4,60.04,21.9,,0.0,10.0,28.8,FEW,M,M
HZE,2014-01-16 00:35:00,37.4,60.04,25.3,,0.0,10.0,33.4,FEW,M,M
HZE,2014-01-16 00:55:00,37.4,60.04,23.0,,0.0,10.0,33.4,SCT,M,M
HZE,2014-01-16 01:15:00,37.4,60.04,21.9,,0.0,10.0,36.8,FEW,M,M
HZE,2014-01-16 01:35:00,37.4,60.04,27.6,,0.0,10.0,35.7,FEW,M,M
HZE,2014-01-16 01:55:00,37.4,60.04,26.5,,0.0,10.0,38.0,CLR,M,M
HZE,2014-01-16 02:15:00,37.4,60.04,27.6,,0.0,10.0,41.4,CLR,M,M
HZE,2014-01-16 02:35:00,35.6,64.46,26.5,,0.0,10.0,38.0,CLR,M,M
HZE,2014-01-16 02:55:00,35.6,64.46,27.6,,0.0,10.0,42.6,CLR,M,M
HZE,2014-01-16 03:15:00,35.6,64.46,28.8,,0.0,10.0,41.4,CLR,M,M
HZE,2014-01-16 03:35:00,35.6,64.46,32.2,,0.0,10.0,42.6,BKN,M,M
HZE,2014-01-16 03:55:00,35.6,64.46,33.4,,0.0,10.0,49.5,OVC,M,M
HZE,2014-01-16 04:15:00,35.6,64.46,35.7,,0.0,10.0,47.2,BKN,BKN,OVC
HZE,2014-01-16 04:35:00,35.6,69.46,28.8,,0.0,10.0,39.1,BKN,OVC,M
HZE,2014-01-16 04:55:00,35.6,69.46,33.4,,0.0,10.0,47.2,BKN,OVC,M
HZE,2014-01-16 05:15:00,35.6,69.46,36.8,,0.0,10.0,48.3,OVC,M,M
HZE,2014-01-16 05:35:00,35.6,69.46,32.2,,0.0,10.0,47.2,FEW,OVC,M
HZE,2014-01-16 05:55:00,35.6,69.46,33.4,,0.0,10.0,47.2,SCT,OVC,M
HZE,2014-01-16 06:15:00,35.6,64.46,38.0,,0.0,10.0,49.5,FEW,OVC,M
HZE,2014-01-16 06:35:00,35.6,64.46,38.0,,0.01,10.0,46.0,BKN,OVC,M
HZE,2014-01-16 06:55:00,35.6,64.46,34.5,,0.01,10.0,51.8,FEW,OVC,M
HZE,2014-01-16 07:15:00,35.6,69.46,28.8,,0.0,10.0,40.3,FEW,SCT,OVC
HZE,2014-01-16 07:35:00,33.8,69.25,28.8,,0.0,10.0,36.8,SCT,OVC,M
HZE,2014-01-16 07:55:00,33.8,69.25,31.1,,0.0,10.0,48.3,SCT,BKN,OVC
HZE,2014-01-16 08:15:00,33.8,69.25,32.2,,0.0,10.0,48.3,SCT,OVC,M
HZE,2014-01-16 08:35:00,33.8,69.25,31.1,,0.0,10.0,44.9,BKN,OVC,M
HZE,2014-01-16 08:55:00,32.0,69.04,31.1,,0.01,10.0,44.9,BKN,OVC,M
HZE,2014-01-16 09:15:00,32.0,69.04,32.2,,0.0,10.0,42.6,FEW,SCT,OVC
HZE,2014-01-16 09:35:00,32.0,69.04,32.2,,0.0,10.0,40.3,FEW,SCT,BKN
HZE,2014-01-16 09:55:00,32.0,69.04,28.8,,0.0,10.0,39.1,CLR,M,M
HZE,2014-01-16 10:15:00,32.0,69.04,28.8,,0.0,10.0,41.4,FEW,M,M
HZE,2014-01-16 10:35:00,32.0,69.04,31.1,,0.0,10.0,43.7,SCT,BKN,M
HZE,2014-01-16 10:55:00,32.0,63.99,34.5,,0.0,10.0,43.7,FEW,FEW,BKN
HZE,2014-01-16 11:15:00,32.0,63.99,34.5,,0.0,10.0,47.2,FEW,SCT,OVC
HZE,2014-01-16 11:35:00,32.0,63.99,35.7,,0.0,10.0,47.2,FEW,SCT,OVC
HZE,2014-01-16 11:55:00,32.0,69.04,35.7,,0.01,10.0,51.8,SCT,BKN,OVC
HZE,2014-01-16 12:15:00,32.0,69.04,40.3,,0.0,10.0,51.8,BKN,OVC,M
HZE,2014-01-16 12:35:00,32.0,69.04,33.4,,0.01,10.0,47.2,BKN,OVC,M
HZE,2014-01-16 12:55:00,30.2,80.07,41.4,,0.25,1.75,54.1,SCT,BKN,OVC
HZE,2014-01-16 13:15:00,26.6,86.07,38.0,,0.19,1.75,49.5,BKN,BKN,OVC
HZE,2014-01-16 13:35:00,24.8,68.18,41.4,,0.22,10.0,63.3,FEW,FEW,SCT
HZE,2014-01-16 13:55:00,23.0,67.96,34.5,,0.22,10.0,55.2,SCT,SCT,M
HZE,2014-01-16 14:15:00,19.4,67.51,29.9,,0.0,10.0,50.6,FEW,FEW,M
HZE,2014-01-16 14:35:00,17.6,62.02,36.8,,0.0,10.0,47.2,FEW,SCT,M
HZE,2014-01-16 14:55:00,15.8,67.05,34.5,,0.0,10.0,43.7,BKN,M,M
HZE,2014-01-16 15:15:00,15.8,61.77,28.8,,0.0,10.0,42.6,OVC,M,M
HZE,2014-01-16 15:35:00,15.8,61.77,26.5,,0.0,10.0,46.0,BKN,M,M
HZE,2014-01-16 15:55:00,14.0,66.82,31.1,,0.0,10.0,38.0,BKN,BKN,M
HZE,2014-01-16 16:15:00,14.0,66.82,23.0,,0.0,10.0,36.8,BKN,M,M
HZE,2014-01-16 16:35:00,14.0,61.51,27.6,,0.0,10.0,34.5,FEW,M,M
HZE,2014-01-16 16:55:00,14.0,66.82,29.9,,0.0,10.0,38.0,CLR,M,M
HZE,2014-01-16 17:15:00,15.8,61.77,28.8,,0.0,10.0,32.2,CLR,M,M
HZE,2014-01-16 17:35:00,15.8,56.86,27.6,,0.0,10.0,38.0,CLR,M,M
HZE,2014-01-16 17:55:00,15.8,61.77,17.3,,0.0,10.0,35.7,CLR,M,M
HZE,2014-01-16 18:15:00,15.8,61.77,21.9,,0.0,10.0,36.8,CLR,M,M
HZE,2014-01-16 18:35:00,15.8,61.77,23.0,,0.0,10.0,33.4,CLR,M,M
HZE,2014-01-16 18:55:00,17.6,57.14,18.4,,0.0,10.0,32.2,CLR,M,M
HZE,2014-01-16 19:15:00,17.6,57.14,23.0,,0.0,10.0,34.5,CLR,M,M
HZE,2014-01-16 19:35:00,17.6,57.14,24.2,,0.0,10.0,31.1,CLR,M,M
HZE,2014-01-16 19:55:00,17.6,62.02,19.6,,0.0,10.0,28.8,CLR,M,M
HZE,2014-01-16 20:55:00,17.6,62.02,15.0,,0.0,10.0,20.7,CLR,M,M
HZE,2014-01-16 21:15:00,17.6,62.02,17.3,,0.0,10.0,23.0,CLR,M,M
HZE,2014-01-16 21:35:00,17.6,62.02,15.0,,0.0,10.0,21.9,CLR,M,M
HZE,2014-01-16 21:55:00,17.6,62.02,13.8,,0.0,8.0,20.7,CLR,M,M
HZE,2014-01-16 22:15:00,17.6,62.02,17.3,,0.0,10.0,21.9,CLR,M,M
HZE,2014-01-16 22:35:00,17.6,62.02,13.8,,0.0,10.0,18.4,CLR,M,M
HZE,2014-01-16 22:55:00,17.6,62.02,11.5,,0.0,10.0,16.1,CLR,M,M
HZE,2014-01-16 23:15:00,17.6,62.02,9.2,,0.0,10.0,,CLR,M,M
HZE,2014-01-16 23:35:00,15.8,67.05,9.2,,0.0,10.0,,CLR,M,M
HZE,2014-01-16 23:55:00,15.8,67.05,6.9,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 00:15:00,15.8,67.05,8.1,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 00:35:00,15.8,67.05,9.2,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 00:55:00,15.8,67.05,9.2,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 01:15:00,15.8,67.05,8.1,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 01:35:00,17.6,62.02,0.0,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 01:55:00,17.6,79.0,16.1,,0.0,10.0,21.9,FEW,SCT,M
HZE,2014-01-17 02:15:00,17.6,72.93,10.4,,0.0,10.0,,BKN,BKN,M
HZE,2014-01-17 02:35:00,17.6,72.93,4.6,,0.0,10.0,,OVC,M,M
HZE,2014-01-17 02:55:00,17.6,72.93,4.6,,0.0,10.0,,OVC,M,M
HZE,2014-01-17 03:15:00,17.6,72.93,3.5,,0.0,10.0,,SCT,M,M
HZE,2014-01-17 03:35:00,14.0,78.68,3.5,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 03:55:00,15.8,72.73,3.5,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 04:15:00,10.4,78.35,4.6,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 04:35:00,8.6,84.93,4.6,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 04:55:00,8.6,84.93,5.8,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 05:15:00,8.6,84.93,5.8,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 05:35:00,8.6,84.93,3.5,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 05:55:00,8.6,84.93,0.0,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 06:15:00,6.8,84.8,3.5,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 06:35:00,5.0,84.68,0.0,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 06:55:00,6.8,84.8,3.5,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 07:15:00,5.0,84.68,0.0,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 07:35:00,6.8,78.01,0.0,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 07:55:00,5.0,84.68,0.0,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 08:15:00,6.8,78.01,0.0,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 08:35:00,8.6,84.93,3.5,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 08:55:00,6.8,84.8,0.0,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 09:15:00,6.8,84.8,0.0,,0.0,10.0,,FEW,M,M
HZE,2014-01-17 09:35:00,6.8,84.8,3.5,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 09:55:00,8.6,84.93,0.0,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 10:15:00,8.6,84.93,4.6,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 10:35:00,8.6,84.93,3.5,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 10:55:00,8.6,92.19,0.0,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 11:15:00,8.6,84.93,0.0,,0.0,10.0,,FEW,M,M
HZE,2014-01-17 11:35:00,8.6,84.93,0.0,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 11:55:00,10.4,85.05,3.5,,0.0,10.0,,FEW,M,M
HZE,2014-01-17 12:15:00,8.6,84.93,5.8,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 12:35:00,8.6,84.93,6.9,,0.0,10.0,,SCT,BKN,M
HZE,2014-01-17 12:55:00,10.4,85.05,5.8,,0.0,10.0,,FEW,BKN,M
HZE,2014-01-17 13:15:00,10.4,85.05,5.8,,0.0,10.0,,BKN,M,M
HZE,2014-01-17 13:35:00,10.4,92.25,3.5,,0.0,10.0,,FEW,BKN,M
HZE,2014-01-17 13:55:00,12.2,85.17,0.0,,0.0,10.0,,BKN,M,M
HZE,2014-01-17 14:15:00,12.2,85.17,3.5,,0.0,10.0,,OVC,M,M
HZE,2014-01-17 14:35:00,14.0,85.28,3.5,,0.0,10.0,,BKN,M,M
HZE,2014-01-17 14:55:00,15.8,78.84,4.6,,0.0,10.0,,FEW,M,M
HZE,2014-01-17 15:15:00,15.8,85.4,3.5,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 15:55:00,17.6,85.51,4.6,,0.0,10.0,,FEW,M,M
HZE,2014-01-17 16:15:00,17.6,92.5,3.5,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 16:35:00,19.4,85.63,0.0,,0.0,10.0,,CLR,M,M
HZE,2014-01-17 16:55:00,19.4,92.57,3.5,,0.0,10.0,,BKN,M,M
HZE,2014-01-17 17:15:00,23.0,79.47,3.5,,0.0,10.0,,FEW,BKN,OVC
HZE,2014-01-17 17:35:00,23.0,79.47,0.0,,0.0,10.0,,FEW,SCT,BKN
HZE,2014-01-17 17:55:00,24.8,79.62,0.0,,0.0,10.0,,FEW,SCT,BKN
HZE,2014-01-17 18:15:00,28.4,74.08,5.8,,0.0,10.0,,FEW,SCT,OVC
HZE,2014-01-17 18:35:00,28.4,79.92,6.9,,0.0,10.0,,OVC,M,M
HZE,2014-01-17 18:55:00,30.2,74.26,6.9,,0.0,10.0,,BKN,M,M
HZE,2014-01-17 19:15:00,32.0,69.04,8.1,,0.0,10.0,,OVC,M,M
HZE,2014-01-17 19:35:00,32.0,69.04,8.1,,0.0,10.0,,FEW,BKN,OVC
HZE,2014-01-17 19:55:00,32.0,69.04,8.1,,0.0,10.0,,FEW,BKN,BKN
HZE,2014-01-17 20:15:00,33.8,69.25,12.7,,0.0,10.0,,FEW,FEW,M
HZE,2014-01-17 20:35:00,33.8,69.25,11.5,,0.0,10.0,,SCT,M,M
HZE,2014-01-17 20:55:00,35.6,69.46,11.5,,0.0,10.0,,SCT,SCT,M
HZE,2014-01-17 21:15:00,35.6,69.46,6.9,,0.0,10.0,,FEW,M,M
HZE,2014-01-17 21:35:00,33.8,74.63,8.1,,0.0,10.0,,FEW,M,M
HZE,2014-01-17 21:55:00,33.8,74.63,8.1,,0.0,10.0,,SCT,M,M
HZE,2014-01-17 22:15:00,35.6,69.46,6.9,,0.0,10.0,,BKN,M,M
HZE,2014-01-17 22:35:00,35.6,69.46,8.1,,0.0,10.0,,BKN,BKN,M
HZE,2014-01-17 22:55:00,35.6,74.8,10.4,,0.0,10.0,,OVC,M,M
HZE,2014-01-17 23:15:00,35.6,74.8,8.1,,0.0,10.0,,OVC,M,M
HZE,2014-01-17 23:35:00,33.8,80.36,9.2,,0.0,10.0,,OVC,M,M
HZE,2014-01-17 23:55:00,32.0,80.22,9.2,,0.0,10.0,,SCT,M,M
HZE,2014-01-18 00:15:00,32.0,80.22,9.2,,0.0,10.0,,CLR,M,M
HZE,2014-01-18 00:35:00,32.0,80.22,9.2,,0.0,10.0,,CLR,M,M
HZE,2014-01-18 00:55:00,33.8,74.63,15.0,,0.0,10.0,,CLR,M,M
HZE,2014-01-18 01:15:00,35.6,69.46,16.1,,0.0,10.0,,CLR,M,M
HZE,2014-01-18 01:35:00,35.6,69.46,13.8,,0.0,10.0,21.9,CLR,M,M
HZE,2014-01-18 01:55:00,33.8,80.36,13.8,,0.0,10.0,,CLR,M,M
HZE,2014-01-18 02:15:00,33.8,80.36,11.5,,0.0,10.0,,CLR,M,M
HZE,2014-01-18 02:35:00,35.6,74.8,16.1,,0.0,10.0,,BKN,M,M
HZE,2014-01-18 02:55:00,35.6,74.8,17.3,,0.0,10.0,21.9,BKN,M,M
HZE,2014-01-18 03:15:00,35.6,74.8,19.6,,0.0,10.0,27.6,SCT,M,M
HZE,2014-01-18 03:35:00,35.6,74.8,20.7,,0.0,10.0,25.3,SCT,M,M
HZE,2014-01-18 03:55:00,35.6,74.8,19.6,,0.0,10.0,25.3,CLR,M,M
HZE,2014-01-18 04:15:00,35.6,74.8,19.6,,0.0,10.0,26.5,SCT,M,M
HZE,2014-01-18 04:35:00,35.6,74.8,25.3,,0.0,10.0,31.1,OVC,M,M
HZE,2014-01-18 04:55:00,35.6,74.8,25.3,,0.0,10.0,38.0,FEW,BKN,M
HZE,2014-01-18 05:15:00,35.6,74.8,29.9,,0.0,10.0,36.8,BKN,M,M
HZE,2014-01-18 05:35:00,35.6,74.8,28.8,,0.0,10.0,42.6,OVC,M,M
HZE,2014-01-18 05:55:00,35.6,74.8,25.3,,0.0,10.0,34.5,OVC,M,M
HZE,2014-01-18 06:15:00,35.6,74.8,26.5,,0.0,10.0,36.8,FEW,OVC,M
HZE,2014-01-18 06:35:00,35.6,74.8,26.5,,0.0,10.0,36.8,FEW,OVC,M
HZE,2014-01-18 06:55:00,35.6,74.8,28.8,,0.0,9.0,38.0,FEW,SCT,BKN
HZE,2014-01-18 07:15:00,35.6,74.8,28.8,,0.0,10.0,35.7,FEW,SCT,BKN
HZE,2014-01-18 07:35:00,35.6,74.8,27.6,,0.0,10.0,36.8,BKN,OVC,M
HZE,2014-01-18 07:55:00,33.8,80.36,26.5,,0.0,10.0,38.0,FEW,BKN,OVC
HZE,2014-01-18 08:15:00,33.8,80.36,25.3,,0.0,10.0,38.0,FEW,SCT,OVC
HZE,2014-01-18 08:35:00,35.6,74.8,26.5,,0.0,10.0,36.8,FEW,OVC,M
