station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
PVC,2014-01-10 16:15:00,33.8,86.49,6.9,,0.0,10.0,,FEW,OVC,M
PVC,2014-01-10 16:35:00,33.8,86.49,8.1,,0.0,10.0,,BKN,BKN,OVC
PVC,2014-01-10 16:55:00,33.8,93.03,6.9,,0.0,10.0,,BKN,OVC,M
PVC,2014-01-10 17:15:00,33.8,86.49,6.9,,0.0,10.0,,FEW,BKN,OVC
PVC,2014-01-10 17:35:00,33.8,93.03,6.9,,0.0,10.0,,OVC,M,M
PVC,2014-01-10 17:55:00,33.8,86.49,9.2,,0.0,10.0,,SCT,BKN,OVC
PVC,2014-01-10 18:15:00,35.6,80.51,5.8,,0.0,10.0,,SCT,OVC,M
PVC,2014-01-10 18:35:00,35.6,86.59,6.9,,0.0,10.0,,OVC,M,M
PVC,2014-01-10 18:55:00,35.6,93.08,9.2,,0.0,10.0,,OVC,M,M
PVC,2014-01-10 19:15:00,37.4,86.69,10.4,,0.0,10.0,,BKN,OVC,M
PVC,2014-01-10 19:35:00,37.4,86.69,9.2,,0.0,10.0,,BKN,OVC,M
PVC,2014-01-10 19:55:00,37.4,86.69,10.4,,0.0,10.0,,OVC,M,M
PVC,2014-01-10 20:15:00,37.4,86.69,8.1,,0.0,10.0,,OVC,M,M
PVC,2014-01-10 20:35:00,37.4,86.69,8.1,,0.0,10.0,,OVC,M,M
PVC,2014-01-10 20:55:00,37.4,86.69,9.2,,0.0,10.0,,OVC,M,M
PVC,2014-01-10 21:15:00,37.4,86.69,9.2,,0.0,10.0,,OVC,M,M
PVC,2014-01-10 21:35:00,37.4,93.14,9.2,,0.0,10.0,,OVC,M,M
PVC,2014-01-10 21:55:00,37.4,93.14,8.1,,0.0,10.0,,OVC,M,M
PVC,2014-01-10 22:15:00,37.4,86.69,11.5,,0.0,10.0,,OVC,M,M
PVC,2014-01-10 22:35:00,37.4,86.69,10.4,,0.0,10.0,,OVC,M,M
PVC,2014-01-10 22:55:00,37.4,93.14,9.2,,0.0,10.0,,BKN,OVC,M
PVC,2014-01-10 23:15:00,37.4,93.14,9.2,,0.0,4.0,,OVC,M,M
PVC,2014-01-10 23:35:00,37.4,93.14,11.5,,0.0,3.0,,BKN,OVC,M
PVC,2014-01-10 23:55:00,37.4,93.14,11.5,,0.0,5.0,,BKN,OVC,M
PVC,2014-01-11 00:15:00,37.4,100.0,11.5,,0.0,5.0,18.4,FEW,OVC,M
PVC,2014-01-11 00:35:00,37.4,93.14,10.4,,0.0,6.0,16.1,OVC,M,M
PVC,2014-01-11 00:55:00,37.4,93.14,10.4,,0.0,4.0,,OVC,M,M
PVC,2014-01-11 01:15:00,37.4,93.14,10.4,,0.0,5.0,,FEW,OVC,M
PVC,2014-01-11 01:35:00,37.4,100.0,10.4,,0.0,7.0,,SCT,OVC,M
PVC,2014-01-11 01:55:00,37.4,93.14,9.2,,0.0,8.0,,SCT,OVC,M
PVC,2014-01-11 02:15:00,37.4,93.14,9.2,,0.0,10.0,,OVC,M,M
PVC,2014-01-11 02:35:00,37.4,100.0,8.1,,0.0,10.0,,OVC,M,M
PVC,2014-01-11 02:55:00,37.4,100.0,6.9,,0.0,10.0,,OVC,M,M
PVC,2014-01-11 03:15:00,37.4,100.0,5.8,,0.0,10.0,,OVC,M,M
PVC,2014-01-11 03:35:00,37.4,100.0,8.1,,0.0,10.0,,SCT,BKN,OVC
PVC,2014-01-11 03:55:00,37.4,93.14,8.1,,0.0,10.0,,BKN,BKN,OVC
PVC,2014-01-11 04:15:00,39.2,93.19,8.1,,0.0,10.0,,FEW,BKN,OVC
PVC,2014-01-11 04:35:00,39.2,93.19,8.1,,0.0,10.0,,BKN,BKN,OVC
PVC,2014-01-11 04:55:00,39.2,93.19,9.2,,0.0,10.0,,SCT,OVC,M
PVC,2014-01-11 05:15:00,41.0,93.24,10.4,,0.0,8.0,,BKN,OVC,M
PVC,2014-01-11 05:35:00,39.2,93.19,10.4,,0.0,5.0,,SCT,BKN,OVC
PVC,2014-01-11 05:55:00,39.2,100.0,9.2,,0.0,2.0,,OVC,M,M
PVC,2014-01-11 06:15:00,41.0,93.24,9.2,,0.0,1.25,,OVC,M,M
PVC,2014-01-11 06:35:00,41.0,93.24,9.2,,0.0,1.75,,BKN,OVC,M
PVC,2014-01-11 06:55:00,42.8,93.3,8.1,,0.0,2.0,,BKN,OVC,M
PVC,2014-01-11 07:15:00,42.8,93.3,8.1,,0.0,1.75,,OVC,M,M
PVC,2014-01-11 07:35:00,42.8,86.99,9.2,,0.0,1.25,,OVC,M,M
PVC,2014-01-11 07:55:00,42.8,93.3,8.1,,0.0,0.75,,OVC,M,M
PVC,2014-01-11 08:15:00,42.8,93.3,9.2,,0.0,0.75,,OVC,M,M
PVC,2014-01-11 08:35:00,42.8,100.0,10.4,,0.0,1.5,,OVC,M,M
PVC,2014-01-11 08:55:00,42.8,93.3,8.1,,0.0,1.0,,OVC,M,M
PVC,2014-01-11 09:15:00,42.8,100.0,8.1,,0.0,2.5,,OVC,M,M
PVC,2014-01-11 09:35:00,44.6,93.35,11.5,,0.0,9.0,,SCT,BKN,OVC
PVC,2014-01-11 09:55:00,44.6,93.35,10.4,,0.0,10.0,18.4,BKN,OVC,M
PVC,2014-01-11 10:15:00,44.6,93.35,11.5,,0.0,10.0,17.3,OVC,M,M
PVC,2014-01-11 10:35:00,44.6,93.35,10.4,,0.0,10.0,17.3,BKN,OVC,M
PVC,2014-01-11 10:55:00,44.6,93.35,13.8,,0.0,10.0,19.6,FEW,BKN,BKN
PVC,2014-01-11 11:15:00,44.6,93.35,11.5,,0.0,10.0,18.4,FEW,BKN,BKN
PVC,2014-01-11 11:35:00,44.6,100.0,11.5,,0.0,10.0,20.7,FEW,SCT,BKN
PVC,2014-01-11 11:55:00,44.6,100.0,12.7,,0.0,10.0,,SCT,BKN,M
PVC,2014-01-11 12:15:00,46.4,93.4,11.5,,0.0,10.0,18.4,SCT,BKN,M
PVC,2014-01-11 12:35:00,44.6,93.35,12.7,,0.0,10.0,19.6,FEW,BKN,M
PVC,2014-01-11 12:55:00,46.4,93.4,13.8,,0.04,10.0,19.6,BKN,BKN,M
PVC,2014-01-11 13:15:00,46.4,93.4,15.0,,0.0,10.0,21.9,BKN,BKN,M
PVC,2014-01-11 13:35:00,46.4,93.4,16.1,,0.0,10.0,20.7,FEW,BKN,OVC
PVC,2014-01-11 13:55:00,46.4,93.4,16.1,,0.0,10.0,25.3,FEW,SCT,OVC
PVC,2014-01-11 14:15:00,46.4,93.4,15.0,,0.0,10.0,21.9,FEW,BKN,BKN
PVC,2014-01-11 14:35:00,48.2,87.28,16.1,,0.0,10.0,23.0,SCT,SCT,OVC
PVC,2014-01-11 14:55:00,48.2,93.45,15.0,,0.0,10.0,24.2,FEW,BKN,OVC
PVC,2014-01-11 15:15:00,48.2,93.45,13.8,,0.0,10.0,20.7,FEW,SCT,BKN
PVC,2014-01-11 15:35:00,48.2,93.45,10.4,,0.0,10.0,17.3,BKN,M,M
PVC,2014-01-11 15:55:00,48.2,93.45,15.0,,0.0,10.0,25.3,FEW,FEW,M
PVC,2014-01-11 16:15:00,48.2,93.45,12.7,,0.0,8.0,,FEW,BKN,M
PVC,2014-01-11 16:35:00,48.2,93.45,17.3,,0.0,10.0,20.7,SCT,OVC,M
PVC,2014-01-11 16:55:00,48.2,93.45,16.1,,0.0,10.0,21.9,OVC,M,M
PVC,2014-01-11 17:15:00,48.2,93.45,15.0,,0.0,10.0,21.9,BKN,OVC,M
PVC,2014-01-11 17:35:00,48.2,93.45,15.0,,0.0,9.0,23.0,FEW,M,M
PVC,2014-01-11 17:55:00,48.2,93.45,17.3,,0.0,7.0,27.6,SCT,M,M
PVC,2014-01-11 18:15:00,48.2,93.45,19.6,,0.0,7.0,28.8,FEW,BKN,M
PVC,2014-01-11 18:35:00,48.2,93.45,16.1,,0.0,5.0,28.8,FEW,BKN,OVC
PVC,2014-01-11 18:55:00,48.2,100.0,17.3,,0.0,6.0,29.9,BKN,BKN,OVC
PVC,2014-01-11 19:15:00,50.0,93.5,16.1,,0.0,6.0,24.2,OVC,M,M
PVC,2014-01-11 19:35:00,50.0,93.5,19.6,,0.0,5.0,31.1,OVC,M,M
PVC,2014-01-11 19:55:00,50.0,93.5,20.7,,0.0,3.0,31.1,OVC,M,M
PVC,2014-01-11 20:15:00,51.8,93.55,20.7,,0.0,2.5,31.1,OVC,M,M
PVC,2014-01-11 20:35:00,53.6,93.6,18.4,,0.0,3.0,31.1,BKN,BKN,OVC
PVC,2014-01-11 20:55:00,51.8,100.0,23.0,,0.0,2.5,35.7,SCT,BKN,OVC
PVC,2014-01-11 21:15:00,51.8,87.47,19.6,,0.0,2.0,29.9,OVC,M,M
PVC,2014-01-11 21:35:00,50.0,93.5,17.3,,0.0,2.0,33.4,OVC,M,M
PVC,2014-01-11 21:55:00,50.0,93.5,21.9,,0.0,1.75,33.4,OVC,M,M
PVC,2014-01-11 22:15:00,50.0,93.5,23.0,,0.0,1.0,33.4,OVC,M,M
PVC,2014-01-11 22:35:00,50.0,93.5,20.7,,0.01,0.75,29.9,OVC,M,M
PVC,2014-01-11 22:55:00,50.0,93.5,20.7,,0.01,0.75,27.6,OVC,M,M
PVC,2014-01-11 23:15:00,51.8,87.47,21.9,,0.0,0.75,34.5,OVC,M,M
PVC,2014-01-11 23:35:00,51.8,87.47,18.4,,0.0,0.5,29.9,OVC,M,M
PVC,2014-01-11 23:55:00,50.0,93.5,21.9,,0.0,0.5,31.1,OVC,M,M
PVC,2014-01-12 00:15:00,51.8,93.55,21.9,,0.01,0.75,31.1,OVC,M,M
PVC,2014-01-12 00:35:00,51.8,93.55,23.0,,0.01,0.5,33.4,OVC,M,M
PVC,2014-01-12 00:55:00,51.8,93.55,20.7,,0.01,0.75,34.5,OVC,M,M
PVC,2014-01-12 01:15:00,51.8,100.0,23.0,,0.0,4.0,36.8,BKN,OVC,M
PVC,2014-01-12 01:35:00,53.6,93.6,25.3,,0.0,3.0,38.0,BKN,OVC,M
PVC,2014-01-12 01:55:00,50.0,100.0,19.6,,0.0,1.75,29.9,OVC,M,M
PVC,2014-01-12 02:15:00,50.0,93.5,19.6,,0.0,5.0,31.1,SCT,SCT,OVC
PVC,2014-01-12 02:35:00,50.0,93.5,16.1,,0.0,10.0,23.0,OVC,M,M
PVC,2014-01-12 02:55:00,48.2,100.0,15.0,,0.0,9.0,24.2,OVC,M,M
PVC,2014-01-12 03:15:00,48.2,93.45,13.8,,0.0,7.0,,OVC,M,M
PVC,2014-01-12 03:35:00,48.2,93.45,15.0,,0.0,9.0,23.0,OVC,M,M
PVC,2014-01-12 03:55:00,48.2,93.45,16.1,,0.0,10.0,23.0,OVC,M,M
PVC,2014-01-12 04:15:00,48.2,93.45,16.1,,0.01,10.0,20.7,SCT,OVC,M
PVC,2014-01-12 04:35:00,50.0,93.5,16.1,,0.02,10.0,21.9,FEW,BKN,M
PVC,2014-01-12 04:55:00,50.0,93.5,15.0,,0.02,10.0,20.7,FEW,FEW,M
PVC,2014-01-12 05:15:00,46.4,100.0,16.1,,0.0,3.0,20.7,BKN,M,M
PVC,2014-01-12 05:35:00,46.4,93.4,15.0,,0.0,1.0,21.9,OVC,M,M
PVC,2014-01-12 05:55:00,46.4,93.4,15.0,,0.0,1.5,23.0,OVC,M,M
PVC,2014-01-12 06:15:00,46.4,93.4,16.1,,0.0,8.0,23.0,OVC,M,M
PVC,2014-01-12 06:35:00,44.6,100.0,16.1,,0.01,5.0,,BKN,OVC,M
PVC,2014-01-12 06:55:00,44.6,93.35,12.7,,0.02,10.0,,FEW,SCT,BKN
PVC,2014-01-12 07:15:00,44.6,100.0,18.4,,0.0,6.0,,BKN,BKN,BKN
PVC,2014-01-12 07:35:00,46.4,93.4,20.7,,0.0,3.0,27.6,SCT,BKN,OVC
PVC,2014-01-12 07:55:00,44.6,93.35,17.3,,0.0,4.0,27.6,FEW,FEW,OVC
PVC,2014-01-12 08:15:00,44.6,100.0,17.3,,0.0,8.0,24.2,SCT,BKN,BKN
PVC,2014-01-12 08:35:00,44.6,100.0,17.3,,0.0,10.0,24.2,BKN,M,M
PVC,2014-01-12 08:55:00,44.6,100.0,19.6,,0.01,10.0,,FEW,FEW,OVC
PVC,2014-01-12 09:15:00,44.6,93.35,16.1,,0.0,10.0,,SCT,SCT,BKN
PVC,2014-01-12 09:35:00,42.8,100.0,11.5,,0.0,10.0,17.3,BKN,OVC,M
PVC,2014-01-12 09:55:00,42.8,93.3,6.9,,0.0,10.0,,BKN,OVC,M
PVC,2014-01-12 10:15:00,44.6,87.09,9.2,,0.0,10.0,,OVC,M,M
PVC,2014-01-12 10:35:00,44.6,87.09,9.2,,0.0,10.0,,OVC,M,M
PVC,2014-01-12 10:55:00,44.6,81.2,10.4,,0.0,10.0,,OVC,M,M
PVC,2014-01-12 11:15:00,42.8,81.07,8.1,,0.0,10.0,,OVC,M,M
PVC,2014-01-12 11:35:00,42.8,81.07,12.7,,0.0,10.0,17.3,OVC,M,M
PVC,2014-01-12 11:55:00,42.8,81.07,12.7,,0.0,10.0,,OVC,M,M
PVC,2014-01-12 12:15:00,42.8,75.5,11.5,,0.0,10.0,,SCT,M,M
PVC,2014-01-12 12:35:00,42.8,75.5,16.1,,0.0,10.0,21.9,CLR,M,M
PVC,2014-01-12 12:55:00,42.8,75.5,11.5,,0.01,10.0,,CLR,M,M
PVC,2014-01-12 13:15:00,42.8,75.5,17.3,,0.01,10.0,23.0,CLR,M,M
PVC,2014-01-12 13:35:00,42.8,65.38,17.3,,0.01,10.0,27.6,CLR,M,M
PVC,2014-01-12 13:55:00,42.8,60.79,15.0,,0.01,10.0,24.2,CLR,M,M
PVC,2014-01-12 14:15:00,42.8,65.38,17.3,,0.0,10.0,24.2,CLR,M,M
PVC,2014-01-12 14:35:00,42.8,65.38,16.1,,0.0,10.0,23.0,CLR,M,M
PVC,2014-01-12 14:55:00,42.8,65.38,15.0,,0.0,10.0,21.9,CLR,M,M
PVC,2014-01-12 15:15:00,44.6,61.03,17.3,,0.0,10.0,23.0,CLR,M,M
PVC,2014-01-12 15:35:00,44.6,61.03,17.3,,0.0,10.0,23.0,CLR,M,M
PVC,2014-01-12 15:55:00,44.6,65.61,16.1,,0.0,10.0,24.2,CLR,M,M
PVC,2014-01-12 16:15:00,44.6,61.03,16.1,,0.0,10.0,26.5,CLR,M,M
PVC,2014-01-12 16:35:00,44.6,56.74,18.4,,0.0,10.0,25.3,CLR,M,M
PVC,2014-01-12 16:55:00,44.6,61.03,16.1,,0.01,10.0,24.2,CLR,M,M
PVC,2014-01-12 17:15:00,44.6,61.03,15.0,,0.0,10.0,,CLR,M,M
PVC,2014-01-12 17:35:00,44.6,61.03,15.0,,0.0,10.0,19.6,CLR,M,M
PVC,2014-01-12 17:55:00,44.6,65.61,11.5,,0.0,10.0,,CLR,M,M
PVC,2014-01-12 18:15:00,44.6,61.03,15.0,,0.0,10.0,19.6,CLR,M,M
PVC,2014-01-12 18:35:00,44.6,56.74,15.0,,0.0,10.0,24.2,CLR,M,M
PVC,2014-01-12 18:55:00,44.6,56.74,17.3,,0.0,10.0,23.0,BKN,M,M
PVC,2014-01-12 19:15:00,44.6,56.74,16.1,,0.0,10.0,21.9,OVC,M,M
PVC,2014-01-12 19:35:00,42.8,60.79,17.3,,0.01,10.0,,OVC,M,M
PVC,2014-01-12 19:55:00,42.8,60.79,17.3,,0.01,10.0,20.7,OVC,M,M
PVC,2014-01-12 20:15:00,42.8,60.79,12.7,,0.0,10.0,,OVC,M,M
PVC,2014-01-12 20:35:00,42.8,60.79,15.0,,0.0,10.0,20.7,OVC,M,M
PVC,2014-01-12 20:55:00,42.8,60.79,16.1,,0.0,10.0,23.0,OVC,M,M
PVC,2014-01-12 21:15:00,42.8,60.79,16.1,,0.0,10.0,,OVC,M,M
PVC,2014-01-12 21:35:00,41.0,65.16,13.8,,0.0,10.0,,SCT,M,M
PVC,2014-01-12 21:55:00,41.0,60.54,13.8,,0.0,10.0,,SCT,M,M
PVC,2014-01-12 22:15:00,41.0,60.54,16.1,,0.01,10.0,,BKN,M,M
PVC,2014-01-12 22:35:00,41.0,60.54,16.1,,0.01,10.0,19.6,BKN,M,M
PVC,2014-01-12 22:55:00,41.0,60.54,15.0,,0.01,10.0,21.9,BKN,M,M
PVC,2014-01-12 23:15:00,41.0,60.54,17.3,,0.0,10.0,26.5,OVC,M,M
PVC,2014-01-12 23:35:00,39.2,64.93,17.3,,0.0,10.0,26.5,FEW,M,M
PVC,2014-01-12 23:55:00,39.2,60.29,17.3,,0.0,10.0,26.5,FEW,M,M
PVC,2014-01-13 00:15:00,41.0,56.22,17.3,,0.0,10.0,27.6,BKN,M,M
PVC,2014-01-13 00:35:00,41.0,60.54,15.0,,0.0,10.0,24.2,OVC,M,M
PVC,2014-01-13 00:55:00,39.2,64.93,15.0,,0.0,10.0,20.7,BKN,M,M
PVC,2014-01-13 01:15:00,39.2,64.93,15.0,,0.01,10.0,21.9,SCT,M,M
PVC,2014-01-13 01:35:00,39.2,64.93,16.1,,0.01,10.0,23.0,CLR,M,M
PVC,2014-01-13 01:55:00,39.2,60.29,19.6,,0.01,10.0,26.5,CLR,M,M
PVC,2014-01-13 02:15:00,39.2,60.29,16.1,,0.0,10.0,21.9,CLR,M,M
PVC,2014-01-13 02:35:00,39.2,60.29,15.0,,0.0,10.0,24.2,CLR,M,M
PVC,2014-01-13 02:55:00,39.2,60.29,16.1,,0.0,10.0,23.0,CLR,M,M
PVC,2014-01-13 03:15:00,37.4,64.7,13.8,,0.0,10.0,23.0,CLR,M,M
PVC,2014-01-13 03:35:00,37.4,64.7,15.0,,0.0,10.0,19.6,CLR,M,M
PVC,2014-01-13 03:55:00,37.4,64.7,17.3,,0.01,10.0,,CLR,M,M
PVC,2014-01-13 04:15:00,37.4,64.7,13.8,,0.0,10.0,19.6,CLR,M,M
PVC,2014-01-13 04:35:00,37.4,64.7,16.1,,0.01,10.0,20.7,CLR,M,M
PVC,2014-01-13 04:55:00,37.4,64.7,10.4,,0.01,10.0,18.4,CLR,M,M
PVC,2014-01-13 05:15:00,37.4,60.04,12.7,,0.01,10.0,,CLR,M,M
PVC,2014-01-13 05:35:00,35.6,69.46,11.5,,0.03,10.0,,CLR,M,M
PVC,2014-01-13 05:55:00,35.6,69.46,12.7,,0.03,10.0,,CLR,M,M
PVC,2014-01-13 06:15:00,35.6,64.46,10.4,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 06:35:00,35.6,64.46,16.1,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 06:55:00,35.6,69.46,13.8,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 07:15:00,35.6,69.46,13.8,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 07:35:00,35.6,64.46,15.0,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 07:55:00,35.6,64.46,11.5,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 08:15:00,35.6,69.46,12.7,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 08:35:00,35.6,64.46,12.7,,0.01,10.0,,CLR,M,M
PVC,2014-01-13 08:55:00,35.6,64.46,10.4,,0.01,10.0,,CLR,M,M
PVC,2014-01-13 09:15:00,33.8,74.63,11.5,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 09:35:00,35.6,69.46,11.5,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 09:55:00,35.6,64.46,11.5,,0.0,10.0,18.4,CLR,M,M
PVC,2014-01-13 10:15:00,35.6,69.46,12.7,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 10:35:00,35.6,69.46,11.5,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 10:55:00,35.6,69.46,10.4,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 11:15:00,35.6,69.46,12.7,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 11:35:00,35.6,69.46,11.5,,0.0,10.0,16.1,CLR,M,M
PVC,2014-01-13 11:55:00,35.6,74.8,11.5,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 12:15:00,35.6,69.46,12.7,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 12:35:00,35.6,74.8,10.4,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 12:55:00,35.6,69.46,12.7,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 13:15:00,37.4,64.7,12.7,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 13:35:00,37.4,64.7,12.7,,0.0,10.0,17.3,CLR,M,M
PVC,2014-01-13 13:55:00,37.4,69.67,8.1,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 14:15:00,39.2,64.93,9.2,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 14:35:00,39.2,64.93,10.4,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 14:55:00,39.2,64.93,13.8,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 15:15:00,39.2,64.93,10.4,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 15:35:00,41.0,65.16,11.5,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 15:55:00,41.0,65.16,12.7,,0.01,10.0,17.3,CLR,M,M
PVC,2014-01-13 16:15:00,41.0,60.54,10.4,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 16:35:00,39.2,69.88,11.5,,0.01,10.0,,CLR,M,M
PVC,2014-01-13 16:55:00,42.8,60.79,12.7,,0.01,10.0,,CLR,M,M
PVC,2014-01-13 17:15:00,42.8,60.79,13.8,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 17:35:00,44.6,56.74,16.1,,0.0,10.0,20.7,CLR,M,M
PVC,2014-01-13 17:55:00,44.6,61.03,10.4,,0.0,10.0,20.7,CLR,M,M
PVC,2014-01-13 18:15:00,44.6,61.03,12.7,,0.01,10.0,,CLR,M,M
PVC,2014-01-13 18:35:00,44.6,56.74,15.0,,0.02,10.0,21.9,CLR,M,M
PVC,2014-01-13 18:55:00,44.6,61.03,13.8,,0.03,10.0,,CLR,M,M
PVC,2014-01-13 19:15:00,42.8,65.38,12.7,,0.01,10.0,,CLR,M,M
PVC,2014-01-13 19:35:00,44.6,65.61,13.8,,0.01,10.0,,CLR,M,M
PVC,2014-01-13 19:55:00,44.6,65.61,16.1,,0.02,10.0,21.9,CLR,M,M
PVC,2014-01-13 20:15:00,42.8,70.28,17.3,,0.0,10.0,20.7,CLR,M,M
PVC,2014-01-13 20:35:00,42.8,70.28,15.0,,0.0,10.0,21.9,CLR,M,M
PVC,2014-01-13 20:55:00,41.0,75.33,15.0,,0.0,10.0,,CLR,M,M
PVC,2014-01-13 21:15:00,41.0,80.93,11.5,,0.01,10.0,,CLR,M,M
PVC,2014-01-13 21:35:00,41.0,75.33,11.5,,0.01,10.0,,CLR,M,M
PVC,2014-01-13 21:55:00,41.0,80.93,11.5,,0.01,10.0,,CLR,M,M
PVC,2014-01-13 22:15:00,41.0,80.93,13.8,,0.0,10.0,20.7,CLR,M,M
PVC,2014-01-13 22:35:00,42.8,75.5,13.8,,0.0,10.0,20.7,CLR,M,M
PVC,2014-01-13 22:55:00,41.0,86.89,12.7,,0.0,10.0,19.6,CLR,M,M
PVC,2014-01-13 23:15:00,41.0,86.89,13.8,,0.0,10.0,19.6,CLR,M,M
PVC,2014-01-13 23:35:00,41.0,86.89,11.5,,0.0,10.0,18.4,CLR,M,M
PVC,2014-01-13 23:55:00,41.0,86.89,11.5,,0.0,10.0,19.6,CLR,M,M
PVC,2014-01-14 00:15:00,41.0,86.89,12.7,,0.0,10.0,17.3,CLR,M,M
PVC,2014-01-14 00:35:00,41.0,86.89,10.4,,0.0,10.0,16.1,CLR,M,M
PVC,2014-01-14 00:55:00,42.8,86.99,12.7,,0.01,10.0,,CLR,M,M
PVC,2014-01-14 01:15:00,42.8,86.99,15.0,,0.0,10.0,19.6,CLR,M,M
PVC,2014-01-14 01:35:00,42.8,86.99,13.8,,0.0,10.0,20.7,CLR,M,M
PVC,2014-01-14 01:55:00,44.6,81.2,15.0,,0.01,10.0,21.9,CLR,M,M
PVC,2014-01-14 02:15:00,42.8,86.99,17.3,,0.0,10.0,24.2,CLR,M,M
PVC,2014-01-14 02:35:00,42.8,86.99,13.8,,0.0,10.0,24.2,CLR,M,M
PVC,2014-01-14 02:55:00,42.8,86.99,17.3,,0.0,10.0,23.0,CLR,M,M
PVC,2014-01-14 03:15:00,42.8,86.99,20.7,,0.0,10.0,25.3,CLR,M,M
PVC,2014-01-14 03:35:00,44.6,87.09,16.1,,0.0,10.0,27.6,CLR,M,M
PVC,2014-01-14 03:55:00,44.6,81.2,17.3,,0.0,10.0,23.0,CLR,M,M
PVC,2014-01-14 04:15:00,42.8,86.99,15.0,,0.0,10.0,19.6,CLR,M,M
PVC,2014-01-14 04:35:00,42.8,86.99,10.4,,0.0,10.0,,FEW,M,M
PVC,2014-01-14 04:55:00,42.8,86.99,9.2,,0.0,10.0,,FEW,M,M
PVC,2014-01-14 05:15:00,42.8,86.99,11.5,,0.0,10.0,,FEW,BKN,M
PVC,2014-01-14 05:35:00,42.8,86.99,10.4,,0.0,10.0,,SCT,BKN,M
PVC,2014-01-14 05:55:00,42.8,86.99,13.8,,0.0,10.0,,SCT,SCT,M
PVC,2014-01-14 06:15:00,44.6,93.35,15.0,,0.0,10.0,20.7,SCT,BKN,M
PVC,2014-01-14 06:35:00,44.6,87.09,18.4,,0.0,10.0,25.3,SCT,BKN,BKN
PVC,2014-01-14 06:55:00,44.6,93.35,15.0,,0.01,10.0,24.2,SCT,BKN,BKN
PVC,2014-01-14 07:15:00,44.6,93.35,17.3,,0.0,10.0,23.0,FEW,BKN,BKN
PVC,2014-01-14 07:35:00,44.6,93.35,16.1,,0.0,10.0,25.3,FEW,FEW,M
PVC,2014-01-14 07:55:00,46.4,87.19,16.1,,0.0,10.0,20.7,FEW,M,M
PVC,2014-01-14 08:15:00,46.4,87.19,16.1,,0.0,10.0,21.9,CLR,M,M
PVC,2014-01-14 08:35:00,46.4,87.19,13.8,,0.0,10.0,20.7,CLR,M,M
PVC,2014-01-14 08:55:00,46.4,93.4,15.0,,0.0,10.0,20.7,CLR,M,M
PVC,2014-01-14 09:15:00,46.4,87.19,13.8,,0.0,10.0,20.7,CLR,M,M
PVC,2014-01-14 09:35:00,46.4,93.4,15.0,,0.01,10.0,,CLR,M,M
PVC,2014-01-14 09:55:00,46.4,93.4,15.0,,0.01,10.0,19.6,CLR,M,M
PVC,2014-01-14 10:15:00,46.4,93.4,15.0,,0.0,10.0,21.9,CLR,M,M
PVC,2014-01-14 10:35:00,46.4,87.19,15.0,,0.0,10.0,20.7,CLR,M,M
PVC,2014-01-14 10:55:00,46.4,87.19,17.3,,0.01,10.0,23.0,CLR,M,M
PVC,2014-01-14 11:15:00,46.4,87.19,15.0,,0.0,10.0,21.9,CLR,M,M
PVC,2014-01-14 11:35:00,46.4,87.19,15.0,,0.01,10.0,,CLR,M,M
PVC,2014-01-14 11:55:00,46.4,87.19,13.8,,0.01,10.0,19.6,CLR,M,M
PVC,2014-01-14 12:15:00,46.4,87.19,15.0,,0.0,10.0,18.4,CLR,M,M
PVC,2014-01-14 12:35:00,46.4,87.19,15.0,,0.01,10.0,19.6,CLR,M,M
PVC,2014-01-14 12:55:00,46.4,87.19,12.7,,0.01,10.0,20.7,CLR,M,M
PVC,2014-01-14 13:15:00,48.2,81.47,11.5,,0.01,10.0,19.6,FEW,M,M
PVC,2014-01-14 13:35:00,46.4,81.34,15.0,,0.02,10.0,20.7,FEW,M,M
PVC,2014-01-14 13:55:00,48.2,81.47,15.0,,0.02,10.0,21.9,CLR,M,M
