station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
TYQ,2014-01-29 14:55:00,10.76,53.27,15.0,,0.0,10.0,20.7,CLR,M,M
TYQ,2014-01-29 15:15:00,11.84,52.1,13.8,,0.0,10.0,19.6,CLR,M,M
TYQ,2014-01-29 15:35:00,12.92,50.1,15.0,,0.0,10.0,18.4,CLR,M,M
TYQ,2014-01-29 15:55:00,14.0,50.28,12.7,,0.0,10.0,,CLR,M,M
TYQ,2014-01-29 16:15:00,14.9,50.0,13.8,,0.0,10.0,17.3,CLR,M,M
TYQ,2014-01-29 16:35:00,15.98,50.61,10.4,,0.0,10.0,,CLR,M,M
TYQ,2014-01-29 16:55:00,16.7,49.88,12.7,,0.0,10.0,,CLR,M,M
TYQ,2014-01-29 17:15:00,17.6,49.62,13.8,,0.0,10.0,,CLR,M,M
TYQ,2014-01-29 17:35:00,18.5,48.54,10.4,,0.0,10.0,17.3,CLR,M,M
TYQ,2014-01-29 17:55:00,19.04,49.44,12.7,,0.0,10.0,18.4,CLR,M,M
TYQ,2014-01-29 18:15:00,19.94,49.59,15.0,,0.0,10.0,19.6,CLR,M,M
TYQ,2014-01-29 18:35:00,20.3,48.44,13.8,,0.0,10.0,,CLR,M,M
TYQ,2014-01-29 18:55:00,21.2,48.99,13.8,,0.0,10.0,,CLR,M,M
TYQ,2014-01-29 19:15:00,21.74,44.82,13.8,,0.0,10.0,23.0,CLR,M,M
TYQ,2014-01-29 19:35:00,22.1,44.51,17.3,,0.0,10.0,23.0,CLR,M,M
TYQ,2014-01-29 19:55:00,22.64,45.34,11.5,,0.0,10.0,24.2,CLR,M,M
TYQ,2014-01-29 20:15:00,22.82,46.51,17.3,,0.0,10.0,23.0,CLR,M,M
TYQ,2014-01-29 20:35:00,23.0,46.16,16.1,,0.0,10.0,21.9,CLR,M,M
TYQ,2014-01-29 20:55:00,23.72,45.53,13.8,,0.0,10.0,,CLR,M,M
TYQ,2014-01-29 21:15:00,23.72,43.69,15.0,,0.0,10.0,21.9,CLR,M,M
TYQ,2014-01-29 21:35:00,23.9,42.66,13.8,,0.0,10.0,17.3,CLR,M,M
TYQ,2014-01-29 21:55:00,23.72,42.62,12.7,,0.0,10.0,,CLR,M,M
TYQ,2014-01-29 22:15:00,23.36,43.27,13.8,,0.0,10.0,17.3,CLR,M,M
TYQ,2014-01-29 22:35:00,22.82,43.9,11.5,,0.0,10.0,,CLR,M,M
TYQ,2014-01-29 22:55:00,22.1,45.25,10.4,,0.0,10.0,16.1,CLR,M,M
TYQ,2014-01-29 23:15:00,21.2,46.62,9.2,,0.0,10.0,,CLR,M,M
TYQ,2014-01-29 23:35:00,19.94,49.59,9.2,,0.0,10.0,,CLR,M,M
TYQ,2014-01-29 23:55:00,19.4,49.92,6.9,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 00:15:00,17.78,52.19,8.1,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 00:35:00,18.5,51.45,6.9,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 00:55:00,17.6,52.6,8.1,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 01:15:00,17.06,53.84,8.1,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 01:35:00,17.42,52.57,8.1,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 01:55:00,17.6,52.16,8.1,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 02:15:00,16.88,53.36,9.2,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 02:35:00,17.24,52.1,8.1,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 02:55:00,17.24,52.1,10.4,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 03:15:00,17.42,50.85,12.7,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 03:35:00,17.6,50.45,12.7,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 03:55:00,17.6,49.62,10.4,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 04:15:00,17.6,48.39,10.4,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 04:35:00,17.24,49.14,10.4,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 04:55:00,17.24,49.14,9.2,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 05:15:00,16.7,49.88,10.4,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 05:35:00,15.98,51.03,9.2,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 05:55:00,15.8,51.87,9.2,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 06:15:00,15.8,51.0,10.4,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 06:35:00,15.8,51.0,11.5,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 06:55:00,15.8,50.15,8.1,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 07:15:00,14.9,52.16,9.2,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 07:35:00,14.9,52.6,8.1,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 07:55:00,14.54,52.99,9.2,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 08:15:00,14.9,53.04,9.2,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 08:35:00,15.08,53.07,10.4,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 08:55:00,15.26,52.66,10.4,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 09:15:00,15.08,52.63,10.4,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 09:35:00,14.9,53.49,8.1,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 09:55:00,14.54,54.34,9.2,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 10:15:00,14.54,54.34,9.2,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 10:35:00,14.36,54.31,8.1,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 10:55:00,14.54,53.88,8.1,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 11:15:00,14.9,53.04,8.1,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 11:35:00,15.08,52.63,9.2,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 11:55:00,14.9,52.6,9.2,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 12:15:00,14.72,53.46,9.2,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 12:35:00,14.54,54.34,10.4,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 12:55:00,14.54,54.34,11.5,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 13:15:00,14.9,53.94,9.2,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 13:35:00,16.34,51.09,11.5,,0.0,10.0,18.4,CLR,M,M
TYQ,2014-01-30 13:55:00,17.96,49.68,13.8,,0.0,10.0,17.3,CLR,M,M
TYQ,2014-01-30 14:15:00,18.5,48.13,15.0,,0.0,10.0,24.2,CLR,M,M
TYQ,2014-01-30 14:35:00,18.68,48.16,17.3,,0.0,10.0,21.9,CLR,M,M
TYQ,2014-01-30 14:55:00,19.22,48.26,15.0,,0.0,10.0,,CLR,M,M
TYQ,2014-01-30 15:15:00,20.3,48.04,13.8,,0.0,10.0,19.6,CLR,M,M
TYQ,2014-01-30 15:35:00,22.1,44.51,17.3,,0.0,10.0,21.9,CLR,M,M
TYQ,2014-01-30 15:55:00,24.08,42.69,19.6,,0.0,10.0,24.2,CLR,M,M
TYQ,2014-01-30 16:15:00,24.26,40.99,18.4,,0.0,10.0,25.3,CLR,M,M
TYQ,2014-01-30 16:35:00,24.8,41.42,17.3,,0.0,10.0,21.9,CLR,M,M
TYQ,2014-01-30 16:55:00,24.98,41.11,18.4,,0.0,10.0,28.8,CLR,M,M
TYQ,2014-01-30 17:15:00,25.7,40.56,17.3,,0.0,10.0,25.3,CLR,M,M
TYQ,2014-01-30 17:35:00,26.24,40.33,19.6,,0.0,10.0,26.5,CLR,M,M
TYQ,2014-01-30 17:55:00,26.6,40.06,24.2,,0.0,10.0,29.9,CLR,M,M
TYQ,2014-01-30 18:15:00,28.04,40.31,17.3,,0.0,10.0,25.3,CLR,M,M
TYQ,2014-01-30 18:35:00,28.4,39.72,20.7,,0.0,10.0,28.8,CLR,M,M
TYQ,2014-01-30 18:55:00,28.4,40.7,18.4,,0.0,10.0,28.8,CLR,M,M
TYQ,2014-01-30 19:15:00,28.58,39.42,21.9,,0.0,10.0,32.2,CLR,M,M
TYQ,2014-01-30 19:35:00,29.3,38.28,21.9,,0.0,10.0,29.9,CLR,M,M
TYQ,2014-01-30 19:55:00,30.38,36.93,18.4,,0.0,10.0,25.3,CLR,M,M
TYQ,2014-01-30 20:15:00,31.64,34.81,21.9,,0.0,10.0,29.9,CLR,M,M
TYQ,2014-01-30 20:35:00,32.0,33.75,18.4,,0.0,10.0,27.6,CLR,M,M
TYQ,2014-01-30 20:55:00,31.82,34.56,19.6,,0.0,10.0,28.8,CLR,M,M
TYQ,2014-01-30 21:15:00,32.0,33.75,23.0,,0.0,10.0,28.8,CLR,M,M
TYQ,2014-01-30 21:35:00,32.0,32.67,18.4,,0.0,10.0,32.2,CLR,M,M
TYQ,2014-01-30 21:55:00,32.0,33.21,19.6,,0.0,10.0,25.3,SCT,M,M
TYQ,2014-01-30 22:15:00,32.0,34.03,16.1,,0.0,10.0,23.0,CLR,M,M
TYQ,2014-01-30 22:35:00,32.0,35.16,15.0,,0.0,10.0,21.9,CLR,M,M
TYQ,2014-01-30 22:55:00,32.0,36.91,10.4,,0.0,10.0,,BKN,M,M
TYQ,2014-01-30 23:15:00,32.9,32.29,18.4,,0.0,10.0,25.3,BKN,M,M
TYQ,2014-01-30 23:35:00,32.9,31.25,18.4,,0.0,10.0,27.6,BKN,BKN,M
TYQ,2014-01-30 23:55:00,32.9,32.55,15.0,,0.0,10.0,25.3,SCT,BKN,M
VPZ,2014-01-01 00:02:00,12.02,91.57,3.5,,0.0,2.5,,OVC,M,M
VPZ,2014-01-01 00:12:00,12.02,87.25,4.6,,0.0,3.0,,OVC,M,M
VPZ,2014-01-01 00:24:00,12.02,91.57,4.6,,0.0,2.5,,OVC,M,M
VPZ,2014-01-01 00:35:00,12.02,91.57,4.6,,0.0,2.0,,OVC,M,M
VPZ,2014-01-01 00:53:00,12.02,91.57,4.6,1027.5,0.0,2.0,,OVC,M,M
VPZ,2014-01-01 01:07:00,12.02,91.57,3.5,,0.0,4.0,,SCT,OVC,M
VPZ,2014-01-01 01:53:00,12.92,88.0,0.0,1028.2,0.0,10.0,,OVC,M,M
VPZ,2014-01-01 02:53:00,14.0,87.36,5.8,1027.9,0.0,3.0,,OVC,M,M
VPZ,2014-01-01 03:20:00,14.0,87.36,3.5,,0.0,2.5,,BKN,OVC,M
VPZ,2014-01-01 03:53:00,14.0,91.65,3.5,1027.5,0.0,2.0,,OVC,M,M
VPZ,2014-01-01 04:15:00,14.0,91.65,3.5,,0.01,1.75,,OVC,M,M
VPZ,2014-01-01 04:35:00,14.0,91.65,5.8,,0.01,2.0,,BKN,OVC,M
VPZ,2014-01-01 04:53:00,14.0,95.36,5.8,1026.9,0.01,3.0,,SCT,OVC,M
VPZ,2014-01-01 05:53:00,15.08,90.96,5.8,1026.2,0.0,3.0,,OVC,M,M
VPZ,2014-01-01 06:48:00,15.8,92.44,4.6,,0.0,2.5,,OVC,M,M
VPZ,2014-01-01 06:53:00,15.98,91.72,4.6,1026.1,0.0,2.0,,OVC,M,M
VPZ,2014-01-01 07:14:00,15.98,91.72,3.5,,0.01,1.5,,OVC,M,M
VPZ,2014-01-01 07:53:00,15.98,91.72,6.9,1026.0,0.02,1.0,,VV ,M,M
VPZ,2014-01-01 08:08:00,15.98,91.72,5.8,,0.0,1.5,,OVC,M,M
VPZ,2014-01-01 08:47:00,15.8,92.44,6.9,,0.01,3.0,,BKN,OVC,M
VPZ,2014-01-01 08:48:00,15.98,91.72,6.9,1026.1,0.01,3.0,,BKN,OVC,M
VPZ,2014-01-01 09:01:00,15.98,91.72,6.9,,0.0,7.0,,SCT,OVC,M
VPZ,2014-01-01 09:53:00,15.98,91.72,8.1,1025.3,0.0,4.0,,OVC,M,M
VPZ,2014-01-01 10:53:00,15.98,91.72,9.2,1025.5,0.0,10.0,,BKN,BKN,M
VPZ,2014-01-01 11:53:00,14.0,95.36,8.1,1025.6,0.0,10.0,,FEW,M,M
VPZ,2014-01-01 12:53:00,15.98,87.47,11.5,1025.3,0.0,10.0,,OVC,M,M
VPZ,2014-01-01 13:21:00,15.98,91.72,12.7,,0.0,10.0,,BKN,OVC,M
VPZ,2014-01-01 13:53:00,15.98,87.47,16.1,1025.4,0.0,10.0,,OVC,M,M
VPZ,2014-01-01 14:53:00,17.06,83.47,12.7,1025.7,0.0,10.0,,OVC,M,M
VPZ,2014-01-01 15:53:00,17.06,87.53,16.1,1025.8,0.0,10.0,,OVC,M,M
VPZ,2014-01-01 16:53:00,17.06,83.47,15.0,1025.6,0.0,10.0,,OVC,M,M
VPZ,2014-01-01 17:53:00,17.06,83.47,16.1,1024.4,0.0,9.0,,OVC,M,M
VPZ,2014-01-01 18:53:00,17.06,83.47,13.8,1023.6,0.0,10.0,,OVC,M,M
VPZ,2014-01-01 19:53:00,17.06,83.47,15.0,1023.3,0.0,9.0,,OVC,M,M
VPZ,2014-01-01 20:53:00,17.06,87.53,13.8,1023.2,0.0,2.5,,OVC,M,M
VPZ,2014-01-01 21:07:00,17.06,87.53,10.4,,0.0,1.5,,OVC,M,M
VPZ,2014-01-01 21:53:00,15.98,91.72,11.5,1023.2,0.0,1.0,,VV ,M,M
VPZ,2014-01-01 22:09:00,15.98,87.47,12.7,,0.0,0.75,,VV ,M,M
VPZ,2014-01-01 22:22:00,15.98,91.72,12.7,,0.0,1.25,,OVC,M,M
VPZ,2014-01-01 22:33:00,15.98,91.72,11.5,,0.0,2.0,,OVC,M,M
VPZ,2014-01-01 22:40:00,15.98,91.72,10.4,,0.01,1.5,,OVC,M,M
VPZ,2014-01-01 22:53:00,15.98,91.72,10.4,1023.2,0.01,2.0,,BKN,OVC,M
VPZ,2014-01-01 22:57:00,15.98,91.72,13.8,,0.0,3.0,,SCT,OVC,M
VPZ,2014-01-01 23:28:00,15.98,87.47,9.2,,0.0,2.5,,BKN,OVC,M
VPZ,2014-01-01 23:44:00,15.08,90.96,11.5,,0.0,4.0,,BKN,OVC,M
VPZ,2014-01-01 23:53:00,15.08,87.42,13.8,1023.4,0.0,4.0,,BKN,OVC,M
VPZ,2014-01-02 00:05:00,15.08,90.96,12.7,,0.0,2.0,,OVC,M,M
VPZ,2014-01-02 00:12:00,15.08,87.42,17.3,,0.0,2.0,,OVC,M,M
VPZ,2014-01-02 00:27:00,15.08,87.42,11.5,,0.0,1.5,,OVC,M,M
VPZ,2014-01-02 00:49:00,14.0,92.38,13.8,,0.0,2.0,,OVC,M,M
VPZ,2014-01-02 00:53:00,14.0,91.65,13.8,1023.5,0.0,2.5,,OVC,M,M
VPZ,2014-01-02 01:02:00,14.0,91.65,16.1,,0.0,2.5,21.9,OVC,M,M
VPZ,2014-01-02 01:13:00,14.0,91.65,11.5,,0.0,4.0,,OVC,M,M
VPZ,2014-01-02 01:46:00,14.0,87.36,12.7,,0.0,2.5,,SCT,OVC,M
VPZ,2014-01-02 01:53:00,14.0,87.36,15.0,1023.0,0.0,3.0,,OVC,M,M
VPZ,2014-01-02 02:14:00,14.0,91.65,8.1,,0.0,2.5,,SCT,OVC,M
VPZ,2014-01-02 02:25:00,14.0,87.36,12.7,,0.0,3.0,,BKN,OVC,M
VPZ,2014-01-02 02:53:00,14.0,87.36,10.4,1022.8,0.0,3.0,,OVC,M,M
VPZ,2014-01-02 03:00:00,14.0,87.36,12.7,,0.0,2.5,,OVC,M,M
VPZ,2014-01-02 03:08:00,14.0,87.36,10.4,,0.0,4.0,,OVC,M,M
VPZ,2014-01-02 03:21:00,14.0,87.36,11.5,,0.01,2.5,,BKN,OVC,M
VPZ,2014-01-02 03:30:00,12.92,88.0,9.2,,0.01,1.25,,BKN,OVC,M
VPZ,2014-01-02 03:53:00,12.92,91.61,11.5,1022.6,0.01,1.5,,OVC,M,M
VPZ,2014-01-02 04:04:00,12.92,88.0,10.4,,0.0,2.5,,OVC,M,M
VPZ,2014-01-02 04:16:00,12.92,88.0,10.4,,0.0,3.0,,OVC,M,M
VPZ,2014-01-02 04:42:00,12.92,88.0,10.4,,0.0,2.0,,OVC,M,M
VPZ,2014-01-02 04:53:00,12.92,88.0,9.2,1022.1,0.0,2.0,18.4,OVC,M,M
VPZ,2014-01-02 05:10:00,12.92,88.0,9.2,,0.01,2.0,,OVC,M,M
VPZ,2014-01-02 05:21:00,12.02,91.57,9.2,,0.01,2.0,,OVC,M,M
VPZ,2014-01-02 05:30:00,12.02,91.57,9.2,,0.01,1.5,,OVC,M,M
VPZ,2014-01-02 05:42:00,12.02,91.57,8.1,,0.01,2.5,,OVC,M,M
VPZ,2014-01-02 05:53:00,12.02,91.57,9.2,1021.6,0.01,1.75,,OVC,M,M
VPZ,2014-01-02 06:01:00,12.02,91.57,10.4,,0.0,2.0,,OVC,M,M
VPZ,2014-01-02 06:16:00,12.02,91.57,9.2,,0.0,1.75,,OVC,M,M
VPZ,2014-01-02 06:43:00,12.02,87.25,9.2,,0.0,2.0,,OVC,M,M
VPZ,2014-01-02 06:53:00,12.02,87.25,9.2,1020.8,0.0,2.0,,OVC,M,M
VPZ,2014-01-02 07:15:00,12.02,87.25,10.4,,0.0,2.5,,OVC,M,M
VPZ,2014-01-02 07:37:00,12.02,91.57,10.4,,0.0,2.0,,OVC,M,M
VPZ,2014-01-02 07:53:00,12.02,91.57,10.4,1020.8,0.01,2.0,,OVC,M,M
VPZ,2014-01-02 08:12:00,12.02,91.57,9.2,,0.0,1.75,,OVC,M,M
VPZ,2014-01-02 08:21:00,12.02,91.57,9.2,,0.0,2.0,,OVC,M,M
VPZ,2014-01-02 08:53:00,12.92,88.0,8.1,1020.4,0.0,2.5,,OVC,M,M
VPZ,2014-01-02 09:17:00,12.92,88.0,11.5,,0.0,1.75,,OVC,M,M
VPZ,2014-01-02 09:53:00,12.92,88.0,10.4,1019.3,0.0,1.75,,OVC,M,M
VPZ,2014-01-02 10:06:00,12.92,88.0,10.4,,0.0,2.0,,OVC,M,M
VPZ,2014-01-02 10:15:00,12.92,88.0,11.5,,0.0,3.0,,OVC,M,M
VPZ,2014-01-02 10:34:00,12.92,88.0,8.1,,0.0,2.5,,OVC,M,M
VPZ,2014-01-02 10:53:00,12.92,88.0,9.2,1019.4,0.0,2.5,,OVC,M,M
VPZ,2014-01-02 11:01:00,12.92,88.0,6.9,,0.0,2.5,,OVC,M,M
VPZ,2014-01-02 11:32:00,12.92,88.0,8.1,,0.0,3.0,,OVC,M,M
VPZ,2014-01-02 11:53:00,12.92,88.0,6.9,1019.9,0.0,4.0,,OVC,M,M
VPZ,2014-01-02 12:53:00,12.92,88.0,9.2,1020.2,0.0,5.0,,OVC,M,M
VPZ,2014-01-02 13:31:00,12.92,88.0,10.4,,0.0,1.75,,BKN,OVC,M
VPZ,2014-01-02 13:50:00,12.2,92.32,9.2,,0.0,0.75,,VV ,M,M
VPZ,2014-01-02 13:53:00,12.92,88.0,9.2,1020.6,0.0,0.75,,VV ,M,M
VPZ,2014-01-02 14:15:00,12.92,88.0,9.2,,0.0,1.25,,OVC,M,M
VPZ,2014-01-02 14:29:00,12.92,88.0,10.4,,0.0,2.5,,BKN,OVC,M
VPZ,2014-01-02 14:31:00,12.92,83.85,12.7,,0.0,3.0,,BKN,OVC,M
VPZ,2014-01-02 14:53:00,12.92,83.85,10.4,1021.4,0.0,5.0,,OVC,M,M
VPZ,2014-01-02 15:26:00,12.92,83.85,11.5,,0.0,2.5,,BKN,OVC,M
VPZ,2014-01-02 15:53:00,12.92,83.85,12.7,1022.2,0.0,2.0,,BKN,OVC,M
VPZ,2014-01-02 16:15:00,12.92,80.52,12.7,,0.0,3.0,19.6,BKN,OVC,M
VPZ,2014-01-02 16:30:00,12.92,80.52,9.2,,0.0,2.5,,BKN,OVC,M
VPZ,2014-01-02 16:53:00,12.92,80.52,16.1,1022.5,0.0,2.0,20.7,SCT,OVC,M
VPZ,2014-01-02 17:03:00,12.92,80.52,9.2,,0.0,1.75,21.9,BKN,OVC,M
VPZ,2014-01-02 17:10:00,12.92,76.68,15.0,,0.0,2.5,21.9,BKN,OVC,M
VPZ,2014-01-02 17:19:00,12.92,80.52,11.5,,0.0,4.0,24.2,BKN,OVC,M
VPZ,2014-01-02 17:53:00,14.0,76.79,10.4,1022.3,0.0,6.0,,BKN,OVC,M
VPZ,2014-01-02 18:53:00,15.08,66.96,11.5,1022.3,0.0,10.0,21.9,FEW,SCT,OVC
VPZ,2014-01-02 19:53:00,17.06,61.44,12.7,1022.6,0.0,10.0,20.7,OVC,M,M
VPZ,2014-01-02 20:53:00,15.98,61.29,15.0,1023.4,0.0,10.0,21.9,FEW,OVC,M
VPZ,2014-01-02 21:53:00,15.98,70.43,8.1,1024.6,0.0,9.0,,OVC,M,M
VPZ,2014-01-02 22:11:00,15.98,73.34,10.4,,0.0,2.5,,BKN,OVC,M
VPZ,2014-01-02 22:18:00,15.08,80.05,11.5,,0.0,1.0,17.3,BKN,OVC,M
VPZ,2014-01-02 22:53:00,15.98,80.13,11.5,1025.6,0.0,2.0,19.6,BKN,OVC,M
VPZ,2014-01-02 23:19:00,15.98,80.13,8.1,,0.0,4.0,,OVC,M,M
VPZ,2014-01-02 23:26:00,15.98,84.06,8.1,,0.0,1.75,,OVC,M,M
VPZ,2014-01-02 23:53:00,15.08,90.96,9.2,1026.3,0.0,1.25,,OVC,M,M
VPZ,2014-01-03 00:04:00,14.0,91.65,8.1,,0.0,2.0,,OVC,M,M
VPZ,2014-01-03 00:14:00,12.92,88.0,10.4,,0.0,3.0,,OVC,M,M
VPZ,2014-01-03 00:30:00,12.02,87.25,9.2,,0.0,5.0,,BKN,OVC,M
VPZ,2014-01-03 00:50:00,12.2,85.17,4.6,,0.0,3.0,,BKN,OVC,M
VPZ,2014-01-03 00:53:00,12.02,87.25,3.5,1027.3,0.0,2.5,,BKN,OVC,M
VPZ,2014-01-03 01:07:00,12.92,80.52,3.5,,0.0,4.0,,OVC,M,M
VPZ,2014-01-03 01:11:00,12.02,87.25,3.5,,0.0,1.75,,OVC,M,M
VPZ,2014-01-03 01:14:00,12.02,87.25,3.5,,0.01,0.75,,VV ,M,M
VPZ,2014-01-03 01:29:00,12.02,91.57,4.6,,0.02,0.5,,VV ,M,M
VPZ,2014-01-03 01:50:00,12.2,85.17,4.6,,0.05,0.25,,VV ,M,M
VPZ,2014-01-03 01:53:00,10.94,96.07,5.8,1028.0,0.06,0.25,,VV ,M,M
VPZ,2014-01-03 02:02:00,10.94,96.07,3.5,,0.01,0.5,,VV ,M,M
VPZ,2014-01-03 02:42:00,10.94,91.53,6.9,,0.03,1.0,,VV ,M,M
VPZ,2014-01-03 02:53:00,10.94,87.9,5.8,1028.6,0.03,1.0,,VV ,M,M
VPZ,2014-01-03 03:00:00,10.94,87.9,4.6,,0.0,0.75,,VV ,M,M
VPZ,2014-01-03 03:20:00,10.04,91.49,4.6,,0.01,1.0,,VV ,M,M
VPZ,2014-01-03 03:31:00,10.04,91.49,3.5,,0.01,1.0,,VV ,M,M
VPZ,2014-01-03 03:53:00,10.04,87.13,5.8,1029.3,0.01,1.25,,OVC,M,M
VPZ,2014-01-03 04:53:00,8.96,91.45,4.6,1029.7,0.02,1.0,,VV ,M,M
VPZ,2014-01-03 05:18:00,8.96,87.79,0.0,,0.0,2.0,,OVC,M,M
VPZ,2014-01-03 05:53:00,8.06,91.42,0.0,1029.7,0.0,1.75,,BKN,OVC,M
VPZ,2014-01-03 06:07:00,8.06,91.42,0.0,,0.0,2.5,,BKN,OVC,M
VPZ,2014-01-03 06:17:00,8.06,87.02,0.0,,0.0,3.0,,SCT,BKN,OVC
VPZ,2014-01-03 06:53:00,6.98,86.95,3.5,1030.0,0.0,5.0,,SCT,OVC,M
VPZ,2014-01-03 07:53:00,5.0,91.29,3.5,1030.5,0.0,10.0,,BKN,OVC,M
VPZ,2014-01-03 08:10:00,3.92,95.93,4.6,,0.0,10.0,,SCT,OVC,M
VPZ,2014-01-03 08:43:00,6.08,90.58,4.6,,0.0,10.0,,OVC,M,M
VPZ,2014-01-03 08:53:00,6.08,90.58,4.6,1031.1,0.0,10.0,,OVC,M,M
VPZ,2014-01-03 09:23:00,6.08,90.58,5.8,,0.0,10.0,,OVC,M,M
VPZ,2014-01-03 09:53:00,6.98,91.37,3.5,1031.0,0.0,9.0,,OVC,M,M
VPZ,2014-01-03 10:02:00,6.08,90.58,0.0,,0.0,10.0,,OVC,M,M
VPZ,2014-01-03 10:34:00,5.0,91.29,0.0,,0.0,10.0,,OVC,M,M
VPZ,2014-01-03 10:53:00,5.0,86.84,0.0,1031.1,0.0,10.0,,OVC,M,M
VPZ,2014-01-03 11:19:00,1.94,95.9,3.5,,0.0,7.0,,FEW,BKN,M
VPZ,2014-01-03 11:53:00,-0.04,91.09,3.5,1031.7,0.0,10.0,,CLR,M,M
VPZ,2014-01-03 12:33:00,-4.0,90.92,0.0,,0.0,2.5,,FEW,M,M
VPZ,2014-01-03 12:42:00,-2.92,81.95,0.0,,0.0,5.0,,FEW,M,M
VPZ,2014-01-03 12:53:00,-2.92,81.95,0.0,1031.9,0.0,6.0,,FEW,M,M
VPZ,2014-01-03 13:08:00,-4.0,90.92,0.0,,0.0,2.5,,FEW,M,M
VPZ,2014-01-03 13:20:00,-5.08,82.5,5.8,,0.0,3.0,,FEW,M,M
VPZ,2014-01-03 13:53:00,-5.98,90.83,5.8,1032.4,0.0,10.0,,CLR,M,M
VPZ,2014-01-03 14:25:00,-5.98,94.9,5.8,,0.0,5.0,,FEW,M,M
VPZ,2014-01-03 14:53:00,-5.08,90.87,5.8,1032.3,0.0,9.0,,CLR,M,M
VPZ,2014-01-03 15:53:00,-2.92,86.35,8.1,1032.2,0.0,10.0,,CLR,M,M
VPZ,2014-01-03 16:53:00,1.04,82.97,5.8,1031.9,0.0,10.0,,CLR,M,M
VPZ,2014-01-03 17:53:00,5.0,79.17,6.9,1030.7,0.0,10.0,,CLR,M,M
VPZ,2014-01-03 18:53:00,6.98,79.35,9.2,1029.0,0.0,10.0,,FEW,M,M
VPZ,2014-01-03 19:53:00,10.04,75.77,9.2,1027.5,0.0,10.0,,CLR,M,M
VPZ,2014-01-03 20:53:00,12.02,72.91,13.8,1026.1,0.0,10.0,,BKN,M,M
VPZ,2014-01-03 21:53:00,12.92,73.61,12.7,1025.9,0.0,10.0,,OVC,M,M
VPZ,2014-01-03 22:53:00,14.0,73.13,12.7,1024.5,0.0,10.0,,OVC,M,M
