station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
UKT,2014-01-09 21:55:00,28.4,46.32,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-09 22:15:00,28.4,50.17,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-09 22:35:00,26.6,58.49,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-09 22:55:00,24.8,63.03,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-09 23:15:00,24.8,63.03,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-09 23:35:00,23.0,73.51,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-09 23:55:00,23.0,73.51,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-10 00:15:00,23.0,73.51,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-10 00:35:00,23.0,67.96,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-10 00:55:00,23.0,67.96,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-10 01:15:00,21.2,73.32,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-10 01:35:00,21.2,73.32,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-10 01:55:00,19.4,79.16,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-10 02:15:00,19.4,85.63,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-10 02:35:00,19.4,85.63,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-10 02:55:00,19.4,85.63,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-10 03:15:00,21.2,79.31,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-10 03:35:00,24.8,63.03,3.5,,0.0,10.0,,CLR,M,M
UKT,2014-01-10 03:55:00,24.8,63.03,0.0,,0.0,10.0,,SCT,M,M
UKT,2014-01-10 04:15:00,24.8,68.18,0.0,,0.0,10.0,,OVC,M,M
UKT,2014-01-10 04:35:00,24.8,68.18,0.0,,0.0,10.0,,SCT,SCT,M
UKT,2014-01-10 04:55:00,26.6,63.27,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-10 05:15:00,26.6,63.27,0.0,,0.0,10.0,,BKN,BKN,M
UKT,2014-01-10 08:00:00,26.6,68.4,0.0,,0.0,10.0,,FEW,M,M
UKT,2014-01-10 08:15:00,26.6,68.4,0.0,,0.0,10.0,,FEW,SCT,M
UKT,2014-01-10 08:35:00,26.6,73.89,3.5,,0.0,10.0,,FEW,SCT,M
UKT,2014-01-10 08:55:00,26.6,73.89,3.5,,0.0,10.0,,FEW,BKN,M
UKT,2014-01-10 09:15:00,26.6,73.89,0.0,,0.0,10.0,,FEW,SCT,BKN
UKT,2014-01-10 09:35:00,26.6,73.89,0.0,,0.0,10.0,,FEW,SCT,BKN
UKT,2014-01-10 09:55:00,26.6,73.89,0.0,,0.0,10.0,,FEW,SCT,BKN
UKT,2014-01-10 10:15:00,26.6,73.89,3.5,,0.0,10.0,,FEW,SCT,BKN
UKT,2014-01-10 10:35:00,26.6,73.89,3.5,,0.0,10.0,,BKN,M,M
UKT,2014-01-10 10:55:00,26.6,73.89,0.0,,0.0,10.0,,BKN,OVC,M
UKT,2014-01-10 11:15:00,26.6,73.89,0.0,,0.0,10.0,,OVC,M,M
UKT,2014-01-10 11:35:00,26.6,79.77,0.0,,0.0,10.0,,FEW,OVC,M
UKT,2014-01-10 11:55:00,26.6,79.77,0.0,,0.0,10.0,,BKN,OVC,M
UKT,2014-01-10 12:15:00,26.6,86.07,0.0,,0.0,8.0,,BKN,BKN,M
UKT,2014-01-10 12:35:00,26.6,86.07,0.0,,0.0,5.0,,SCT,BKN,BKN
UKT,2014-01-10 12:55:00,26.6,92.8,0.0,,0.0,1.0,,BKN,OVC,M
UKT,2014-01-10 13:15:00,26.6,92.8,0.0,,0.0,0.25,,OVC,M,M
UKT,2014-01-10 13:35:00,26.6,92.8,0.0,,0.0,0.75,,OVC,M,M
UKT,2014-01-10 13:55:00,26.6,100.0,0.0,,0.0,0.5,,OVC,M,M
UKT,2014-01-10 14:15:00,26.6,100.0,0.0,,0.0,1.25,,BKN,OVC,M
UKT,2014-01-10 14:35:00,28.4,92.86,0.0,,0.0,1.5,,SCT,OVC,M
UKT,2014-01-10 14:55:00,28.4,92.86,0.0,,0.0,3.0,,OVC,M,M
UKT,2014-01-10 15:15:00,28.4,92.86,0.0,,0.0,3.0,,OVC,M,M
UKT,2014-01-10 15:35:00,30.2,92.92,0.0,,0.0,5.0,,OVC,M,M
UKT,2014-01-10 15:55:00,30.2,92.92,0.0,,0.0,6.0,,BKN,BKN,OVC
UKT,2014-01-10 16:15:00,32.0,86.39,0.0,,0.01,7.0,,FEW,BKN,OVC
UKT,2014-01-10 16:35:00,32.0,86.39,3.5,,0.05,7.0,,BKN,OVC,M
UKT,2014-01-10 16:55:00,32.0,92.97,0.0,,0.06,7.0,,OVC,M,M
UKT,2014-01-10 17:15:00,32.0,92.97,0.0,,0.01,7.0,,OVC,M,M
UKT,2014-01-10 17:35:00,32.0,92.97,0.0,,0.02,8.0,,OVC,M,M
UKT,2014-01-10 17:55:00,32.0,92.97,0.0,,0.03,8.0,,OVC,M,M
UKT,2014-01-10 18:15:00,32.0,92.97,3.5,,0.01,8.0,,OVC,M,M
UKT,2014-01-10 18:35:00,32.0,92.97,0.0,,0.01,5.0,,OVC,M,M
UKT,2014-01-10 18:55:00,32.0,92.97,0.0,,0.01,7.0,,OVC,M,M
UKT,2014-01-10 19:15:00,32.0,100.0,0.0,,0.0,7.0,,OVC,M,M
UKT,2014-01-10 19:35:00,32.0,100.0,0.0,,0.0,7.0,,OVC,M,M
UKT,2014-01-10 19:55:00,33.8,93.03,0.0,,0.0,7.0,,OVC,M,M
UKT,2014-01-10 20:15:00,32.0,100.0,0.0,,0.0,8.0,,OVC,M,M
UKT,2014-01-10 20:35:00,33.8,93.03,0.0,,0.0,8.0,,OVC,M,M
UKT,2014-01-10 20:55:00,32.0,100.0,0.0,,0.0,4.0,,OVC,M,M
UKT,2014-01-10 21:15:00,32.0,100.0,0.0,,0.0,7.0,,OVC,M,M
UKT,2014-01-10 21:35:00,32.0,100.0,0.0,,0.0,4.0,,OVC,M,M
UKT,2014-01-10 21:55:00,32.0,100.0,0.0,,0.0,3.0,,OVC,M,M
UKT,2014-01-10 22:15:00,32.0,100.0,0.0,,0.0,1.75,,OVC,M,M
UKT,2014-01-10 22:35:00,32.0,100.0,0.0,,0.0,1.25,,OVC,M,M
UKT,2014-01-10 22:55:00,32.0,100.0,0.0,,0.0,1.25,,OVC,M,M
UKT,2014-01-10 23:15:00,32.0,100.0,0.0,,0.0,1.0,,OVC,M,M
UKT,2014-01-10 23:35:00,32.0,100.0,0.0,,0.0,1.0,,OVC,M,M
UKT,2014-01-10 23:55:00,32.0,100.0,0.0,,0.0,1.0,,OVC,M,M
UKT,2014-01-11 00:15:00,32.0,100.0,0.0,,0.0,1.0,,OVC,M,M
UKT,2014-01-11 00:35:00,32.0,100.0,0.0,,0.0,0.75,,OVC,M,M
UKT,2014-01-11 00:55:00,32.0,100.0,0.0,,0.01,0.5,,OVC,M,M
UKT,2014-01-11 01:15:00,32.0,100.0,0.0,,0.0,0.75,,OVC,M,M
UKT,2014-01-11 01:35:00,32.0,100.0,0.0,,0.01,0.75,,OVC,M,M
UKT,2014-01-11 01:55:00,32.0,100.0,0.0,,0.02,1.0,,OVC,M,M
UKT,2014-01-11 02:15:00,32.0,100.0,0.0,,0.01,1.0,,OVC,M,M
UKT,2014-01-11 02:35:00,32.0,100.0,0.0,,0.01,0.75,,OVC,M,M
UKT,2014-01-11 02:55:00,32.0,100.0,0.0,,0.02,0.75,,OVC,M,M
UKT,2014-01-11 03:15:00,32.0,100.0,0.0,,0.02,0.75,,OVC,M,M
UKT,2014-01-11 03:35:00,32.0,100.0,0.0,,0.03,1.5,,OVC,M,M
UKT,2014-01-11 03:55:00,32.0,100.0,0.0,,0.06,1.5,,OVC,M,M
UKT,2014-01-11 04:15:00,33.8,93.03,3.5,,0.02,1.75,,OVC,M,M
UKT,2014-01-11 04:35:00,33.8,93.03,3.5,,0.04,1.0,,OVC,M,M
UKT,2014-01-11 04:55:00,33.8,93.03,3.5,,0.06,1.25,,OVC,M,M
UKT,2014-01-11 05:15:00,33.8,100.0,0.0,,0.02,1.25,,OVC,M,M
UKT,2014-01-11 05:35:00,33.8,100.0,4.6,,0.02,2.5,,OVC,M,M
UKT,2014-01-11 05:55:00,33.8,100.0,0.0,,0.06,1.75,,OVC,M,M
UKT,2014-01-11 06:15:00,33.8,100.0,3.5,,0.02,1.25,,OVC,M,M
UKT,2014-01-11 06:35:00,33.8,100.0,0.0,,0.03,1.25,,OVC,M,M
UKT,2014-01-11 06:55:00,35.6,100.0,0.0,,0.03,2.5,,OVC,M,M
UKT,2014-01-11 07:15:00,35.6,100.0,0.0,,0.0,2.5,,OVC,M,M
UKT,2014-01-11 07:35:00,35.6,100.0,0.0,,0.0,1.5,,OVC,M,M
UKT,2014-01-11 07:55:00,35.6,100.0,3.5,,0.0,0.75,,OVC,M,M
UKT,2014-01-11 08:15:00,35.6,100.0,4.6,,0.01,0.5,,OVC,M,M
UKT,2014-01-11 08:35:00,35.6,100.0,0.0,,0.01,0.25,,OVC,M,M
UKT,2014-01-11 08:55:00,37.4,100.0,0.0,,0.02,0.25,,OVC,M,M
UKT,2014-01-11 09:15:00,35.6,100.0,0.0,,0.0,0.25,,OVC,M,M
UKT,2014-01-11 09:35:00,35.6,100.0,0.0,,0.01,0.25,,OVC,M,M
UKT,2014-01-11 09:55:00,35.6,100.0,6.9,,0.03,0.5,,OVC,M,M
UKT,2014-01-11 10:15:00,41.0,100.0,9.2,,0.07,1.0,,OVC,M,M
UKT,2014-01-11 10:35:00,44.6,100.0,0.0,,0.13,1.5,,OVC,M,M
UKT,2014-01-11 10:55:00,41.0,100.0,3.5,,0.17,2.5,,OVC,M,M
UKT,2014-01-11 11:15:00,41.0,100.0,0.0,,0.0,0.5,,OVC,M,M
UKT,2014-01-11 11:35:00,39.2,100.0,0.0,,0.0,0.25,,OVC,M,M
UKT,2014-01-11 11:55:00,42.8,100.0,3.5,,0.0,0.25,,OVC,M,M
UKT,2014-01-11 12:15:00,46.4,100.0,3.5,,0.0,0.25,,OVC,M,M
UKT,2014-01-11 12:35:00,46.4,100.0,3.5,,0.0,0.25,,OVC,M,M
UKT,2014-01-11 12:55:00,46.4,100.0,0.0,,0.0,0.25,,OVC,M,M
UKT,2014-01-11 13:15:00,44.6,100.0,0.0,,0.0,0.25,,OVC,M,M
UKT,2014-01-11 13:35:00,42.8,100.0,0.0,,0.0,0.25,,OVC,M,M
UKT,2014-01-11 13:55:00,44.6,100.0,3.5,,0.0,0.25,,OVC,M,M
UKT,2014-01-11 14:15:00,50.0,100.0,9.2,,0.01,0.25,,OVC,M,M
UKT,2014-01-11 14:35:00,53.6,100.0,10.4,,0.01,0.25,16.1,OVC,M,M
UKT,2014-01-11 14:55:00,53.6,100.0,11.5,,0.01,0.5,16.1,OVC,M,M
UKT,2014-01-11 15:15:00,55.4,100.0,11.5,,0.04,4.0,16.1,OVC,M,M
UKT,2014-01-11 15:35:00,57.2,100.0,15.0,,0.04,5.0,20.7,OVC,M,M
UKT,2014-01-11 15:55:00,57.2,100.0,12.7,,0.04,2.5,17.3,OVC,M,M
UKT,2014-01-11 16:15:00,57.2,100.0,11.5,,0.0,7.0,23.0,OVC,M,M
UKT,2014-01-11 16:35:00,57.2,100.0,11.5,,0.0,2.5,20.7,OVC,M,M
UKT,2014-01-11 16:55:00,57.2,100.0,10.4,,0.0,1.75,21.9,OVC,M,M
UKT,2014-01-11 17:15:00,57.2,100.0,13.8,,0.01,1.75,23.0,OVC,M,M
UKT,2014-01-11 17:35:00,57.2,100.0,13.8,,0.04,6.0,19.6,OVC,M,M
UKT,2014-01-11 17:55:00,57.2,100.0,11.5,,0.08,4.0,19.6,OVC,M,M
UKT,2014-01-11 18:15:00,57.2,100.0,9.2,,0.0,10.0,17.3,OVC,M,M
UKT,2014-01-11 18:35:00,57.2,100.0,15.0,,0.0,10.0,18.4,OVC,M,M
UKT,2014-01-11 18:55:00,59.0,100.0,15.0,,0.01,3.0,24.2,OVC,M,M
UKT,2014-01-11 19:15:00,59.0,100.0,13.8,,0.0,4.0,24.2,OVC,M,M
UKT,2014-01-11 19:35:00,59.0,100.0,16.1,,0.01,5.0,23.0,OVC,M,M
UKT,2014-01-11 19:55:00,59.0,100.0,12.7,,0.11,1.5,26.5,OVC,M,M
UKT,2014-01-11 20:15:00,59.0,93.74,11.5,,0.01,8.0,20.7,SCT,BKN,OVC
UKT,2014-01-11 20:35:00,57.2,93.69,6.9,,0.04,5.0,,FEW,SCT,BKN
UKT,2014-01-11 20:55:00,55.4,100.0,6.9,,0.04,9.0,,FEW,SCT,OVC
UKT,2014-01-11 21:15:00,55.4,93.65,8.1,,0.01,8.0,,FEW,FEW,OVC
UKT,2014-01-11 21:35:00,55.4,93.65,5.8,,0.01,8.0,,FEW,SCT,OVC
UKT,2014-01-11 21:55:00,53.6,100.0,6.9,,0.02,10.0,,FEW,BKN,OVC
UKT,2014-01-11 22:15:00,53.6,93.6,4.6,,0.01,9.0,,SCT,BKN,OVC
UKT,2014-01-11 22:35:00,51.8,100.0,4.6,,0.03,6.0,,FEW,SCT,OVC
UKT,2014-01-11 22:55:00,51.8,100.0,0.0,,0.04,7.0,,FEW,BKN,OVC
UKT,2014-01-11 23:15:00,50.0,100.0,0.0,,0.01,3.0,,FEW,SCT,BKN
UKT,2014-01-11 23:35:00,51.8,100.0,3.5,,0.04,7.0,,FEW,SCT,BKN
UKT,2014-01-11 23:55:00,50.0,100.0,5.8,,0.06,8.0,,FEW,BKN,OVC
UKT,2014-01-12 00:15:00,51.8,100.0,8.1,,0.0,10.0,18.4,FEW,SCT,SCT
UKT,2014-01-12 00:35:00,51.8,100.0,6.9,,0.0,10.0,,CLR,M,M
UKT,2014-01-12 00:55:00,53.6,93.6,4.6,,0.0,10.0,,SCT,M,M
UKT,2014-01-12 01:15:00,53.6,87.56,9.2,,0.0,10.0,,SCT,BKN,M
UKT,2014-01-12 01:35:00,53.6,87.56,9.2,,0.01,5.0,16.1,FEW,BKN,OVC
UKT,2014-01-12 01:55:00,51.8,93.55,8.1,,0.01,9.0,,FEW,SCT,BKN
UKT,2014-01-12 02:15:00,51.8,93.55,6.9,,0.0,10.0,,SCT,BKN,M
UKT,2014-01-12 02:35:00,50.0,100.0,8.1,,0.0,10.0,,BKN,OVC,M
UKT,2014-01-12 02:55:00,51.8,93.55,6.9,,0.0,10.0,,OVC,M,M
UKT,2014-01-12 03:15:00,50.0,100.0,6.9,,0.0,10.0,,OVC,M,M
UKT,2014-01-12 03:35:00,50.0,100.0,5.8,,0.0,10.0,,BKN,BKN,OVC
UKT,2014-01-12 03:55:00,50.0,100.0,6.9,,0.0,10.0,,FEW,BKN,OVC
UKT,2014-01-12 04:15:00,48.2,87.28,11.5,,0.0,10.0,20.7,SCT,OVC,M
UKT,2014-01-12 04:35:00,48.2,81.47,8.1,,0.0,10.0,,SCT,BKN,OVC
UKT,2014-01-12 04:55:00,48.2,76.01,9.2,,0.0,10.0,,FEW,FEW,OVC
UKT,2014-01-12 05:15:00,48.2,76.01,8.1,,0.0,10.0,,SCT,BKN,OVC
UKT,2014-01-12 05:35:00,46.4,75.84,8.1,,0.0,10.0,,BKN,OVC,M
UKT,2014-01-12 05:55:00,46.4,75.84,9.2,,0.0,10.0,18.4,BKN,M,M
UKT,2014-01-12 06:15:00,46.4,70.68,8.1,,0.0,10.0,,FEW,FEW,M
UKT,2014-01-12 06:35:00,46.4,65.83,10.4,,0.0,10.0,24.2,CLR,M,M
UKT,2014-01-12 06:55:00,44.6,65.61,10.4,,0.0,10.0,19.6,FEW,M,M
UKT,2014-01-12 07:15:00,44.6,61.03,10.4,,0.0,10.0,18.4,CLR,M,M
UKT,2014-01-12 07:35:00,44.6,61.03,11.5,,0.0,10.0,19.6,SCT,M,M
UKT,2014-01-12 07:55:00,44.6,61.03,8.1,,0.0,10.0,,OVC,M,M
UKT,2014-01-12 08:15:00,44.6,61.03,8.1,,0.0,10.0,,OVC,M,M
UKT,2014-01-12 08:35:00,42.8,65.38,12.7,,0.0,10.0,18.4,BKN,M,M
UKT,2014-01-12 08:55:00,41.0,70.08,6.9,,0.0,10.0,,CLR,M,M
UKT,2014-01-12 09:15:00,41.0,70.08,6.9,,0.0,10.0,,FEW,SCT,M
UKT,2014-01-12 09:35:00,41.0,70.08,6.9,,0.0,10.0,,BKN,BKN,M
UKT,2014-01-12 09:55:00,41.0,70.08,8.1,,0.0,10.0,18.4,BKN,M,M
UKT,2014-01-12 10:15:00,39.2,75.16,6.9,,0.0,10.0,,CLR,M,M
UKT,2014-01-12 10:35:00,39.2,75.16,8.1,,0.0,10.0,,CLR,M,M
UKT,2014-01-12 10:55:00,39.2,69.88,4.6,,0.0,10.0,17.3,FEW,M,M
UKT,2014-01-12 11:15:00,39.2,69.88,5.8,,0.0,10.0,,CLR,M,M
UKT,2014-01-12 11:35:00,39.2,64.93,10.4,,0.0,10.0,19.6,FEW,M,M
UKT,2014-01-12 11:55:00,39.2,64.93,8.1,,0.0,10.0,,SCT,M,M
UKT,2014-01-12 12:15:00,39.2,64.93,9.2,,0.0,10.0,17.3,BKN,M,M
UKT,2014-01-12 12:35:00,39.2,60.29,10.4,,0.0,10.0,18.4,OVC,M,M
UKT,2014-01-12 12:55:00,39.2,60.29,11.5,,0.0,10.0,16.1,OVC,M,M
UKT,2014-01-12 13:15:00,39.2,60.29,5.8,,0.0,10.0,18.4,OVC,M,M
UKT,2014-01-12 13:35:00,39.2,60.29,9.2,,0.0,10.0,17.3,OVC,M,M
UKT,2014-01-12 13:55:00,39.2,64.93,8.1,,0.0,10.0,19.6,OVC,M,M
UKT,2014-01-12 14:15:00,39.2,64.93,8.1,,0.0,10.0,19.6,OVC,M,M
UKT,2014-01-12 14:35:00,39.2,64.93,9.2,,0.0,10.0,,OVC,M,M
UKT,2014-01-12 14:55:00,39.2,60.29,8.1,,0.0,10.0,17.3,OVC,M,M
UKT,2014-01-12 15:15:00,39.2,60.29,9.2,,0.0,10.0,17.3,OVC,M,M
UKT,2014-01-12 15:35:00,39.2,64.93,11.5,,0.0,10.0,20.7,OVC,M,M
UKT,2014-01-12 15:55:00,39.2,60.29,8.1,,0.0,10.0,19.6,OVC,M,M
UKT,2014-01-12 16:15:00,39.2,60.29,12.7,,0.0,10.0,20.7,OVC,M,M
UKT,2014-01-12 16:35:00,39.2,60.29,10.4,,0.0,10.0,24.2,OVC,M,M
UKT,2014-01-12 16:55:00,39.2,60.29,10.4,,0.0,10.0,20.7,OVC,M,M
UKT,2014-01-12 17:15:00,39.2,60.29,9.2,,0.0,10.0,17.3,OVC,M,M
UKT,2014-01-12 17:35:00,41.0,56.22,15.0,,0.0,10.0,19.6,OVC,M,M
UKT,2014-01-12 17:55:00,41.0,60.54,12.7,,0.0,10.0,21.9,OVC,M,M
UKT,2014-01-12 18:15:00,41.0,56.22,9.2,,0.0,10.0,20.7,BKN,M,M
UKT,2014-01-12 18:35:00,41.0,60.54,12.7,,0.0,10.0,20.7,OVC,M,M
UKT,2014-01-12 18:55:00,41.0,60.54,8.1,,0.0,10.0,16.1,OVC,M,M
UKT,2014-01-12 19:15:00,41.0,60.54,12.7,,0.0,10.0,,OVC,M,M
UKT,2014-01-12 19:35:00,41.0,60.54,8.1,,0.0,10.0,,BKN,M,M
UKT,2014-01-12 19:55:00,41.0,60.54,5.8,,0.0,10.0,,OVC,M,M
UKT,2014-01-12 20:15:00,41.0,60.54,10.4,,0.0,10.0,19.6,OVC,M,M
UKT,2014-01-12 20:35:00,39.2,64.93,8.1,,0.0,10.0,,OVC,M,M
UKT,2014-01-12 20:55:00,41.0,60.54,8.1,,0.0,10.0,16.1,OVC,M,M
UKT,2014-01-12 21:15:00,39.2,60.29,8.1,,0.0,10.0,,OVC,M,M
UKT,2014-01-12 21:35:00,39.2,60.29,9.2,,0.0,10.0,16.1,OVC,M,M
UKT,2014-01-12 21:55:00,39.2,60.29,8.1,,0.0,10.0,,OVC,M,M
UKT,2014-01-12 22:15:00,39.2,64.93,4.6,,0.0,10.0,,OVC,M,M
UKT,2014-01-12 22:35:00,39.2,64.93,4.6,,0.0,10.0,,BKN,M,M
UKT,2014-01-12 22:55:00,39.2,60.29,6.9,,0.0,10.0,,FEW,M,M
UKT,2014-01-12 23:15:00,39.2,60.29,6.9,,0.0,10.0,,SCT,M,M
UKT,2014-01-12 23:35:00,37.4,64.7,8.1,,0.0,10.0,17.3,CLR,M,M
UKT,2014-01-12 23:55:00,37.4,64.7,6.9,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 00:15:00,37.4,64.7,6.9,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 00:35:00,37.4,64.7,5.8,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 00:55:00,35.6,69.46,3.5,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 01:15:00,35.6,69.46,3.5,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 01:35:00,33.8,74.63,4.6,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 01:55:00,35.6,69.46,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 02:15:00,33.8,74.63,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 02:35:00,33.8,74.63,3.5,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 02:55:00,32.0,80.22,4.6,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 03:15:00,35.6,69.46,4.6,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 03:35:00,33.8,74.63,3.5,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 03:55:00,32.0,80.22,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 04:15:00,30.2,86.28,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 04:35:00,28.4,92.86,4.6,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 04:55:00,28.4,92.86,3.5,,0.0,10.0,,M,M,M
UKT,2014-01-13 05:15:00,28.4,92.86,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 05:35:00,28.4,92.86,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 05:55:00,26.6,92.8,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 06:15:00,26.6,92.8,0.0,,0.0,7.0,,CLR,M,M
UKT,2014-01-13 06:35:00,24.8,100.0,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 06:55:00,26.6,92.8,0.0,,0.0,8.0,,CLR,M,M
UKT,2014-01-13 07:15:00,26.6,92.8,0.0,,0.0,7.0,,CLR,M,M
UKT,2014-01-13 07:35:00,24.8,100.0,0.0,,0.0,8.0,,CLR,M,M
UKT,2014-01-13 07:55:00,24.8,100.0,0.0,,0.0,7.0,,CLR,M,M
UKT,2014-01-13 08:15:00,24.8,100.0,0.0,,0.0,7.0,,CLR,M,M
UKT,2014-01-13 08:35:00,24.8,92.74,0.0,,0.0,7.0,,CLR,M,M
UKT,2014-01-13 08:55:00,24.8,92.74,0.0,,0.0,5.0,,CLR,M,M
UKT,2014-01-13 09:15:00,24.8,92.74,0.0,,0.0,5.0,,CLR,M,M
UKT,2014-01-13 09:35:00,24.8,92.74,0.0,,0.0,5.0,,CLR,M,M
UKT,2014-01-13 09:55:00,24.8,92.74,0.0,,0.0,5.0,,CLR,M,M
UKT,2014-01-13 10:15:00,24.8,92.74,0.0,,0.0,5.0,,CLR,M,M
UKT,2014-01-13 10:35:00,23.0,100.0,0.0,,0.0,6.0,,CLR,M,M
UKT,2014-01-13 10:55:00,23.0,100.0,0.0,,0.0,5.0,,CLR,M,M
UKT,2014-01-13 11:15:00,23.0,100.0,0.0,,0.0,5.0,,CLR,M,M
UKT,2014-01-13 11:35:00,23.0,100.0,0.0,,0.0,5.0,,CLR,M,M
UKT,2014-01-13 11:55:00,23.0,100.0,0.0,,0.0,5.0,,CLR,M,M
UKT,2014-01-13 12:15:00,23.0,100.0,0.0,,0.0,5.0,,CLR,M,M
UKT,2014-01-13 12:35:00,23.0,100.0,0.0,,0.0,4.0,,CLR,M,M
UKT,2014-01-13 12:55:00,23.0,100.0,0.0,,0.0,4.0,,CLR,M,M
UKT,2014-01-13 13:15:00,24.8,100.0,0.0,,0.0,4.0,,CLR,M,M
UKT,2014-01-13 13:35:00,28.4,92.86,0.0,,0.0,5.0,,CLR,M,M
UKT,2014-01-13 13:55:00,30.2,92.92,0.0,,0.0,5.0,,CLR,M,M
UKT,2014-01-13 14:15:00,32.0,86.39,0.0,,0.0,8.0,,CLR,M,M
UKT,2014-01-13 14:35:00,35.6,80.51,0.0,,0.0,8.0,,CLR,M,M
UKT,2014-01-13 14:55:00,39.2,75.16,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 15:15:00,41.0,70.08,0.0,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 15:35:00,42.8,65.38,3.5,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 15:55:00,44.6,61.03,3.5,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 16:15:00,46.4,57.0,6.9,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 16:35:00,46.4,57.0,6.9,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 16:55:00,46.4,57.0,6.9,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 17:15:00,48.2,57.26,5.8,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 17:35:00,48.2,53.27,6.9,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 17:55:00,50.0,53.54,8.1,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 18:15:00,50.0,57.52,5.8,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 18:35:00,51.8,53.81,10.4,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 18:55:00,53.6,50.36,6.9,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 19:15:00,51.8,53.81,6.9,,0.0,10.0,17.3,CLR,M,M
UKT,2014-01-13 19:35:00,53.6,50.36,13.8,,0.0,10.0,18.4,CLR,M,M
UKT,2014-01-13 19:55:00,53.6,50.36,11.5,,0.0,10.0,20.7,CLR,M,M
UKT,2014-01-13 20:15:00,53.6,50.36,12.7,,0.0,10.0,19.6,CLR,M,M
UKT,2014-01-13 20:35:00,51.8,53.81,5.8,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 20:55:00,51.8,53.81,4.6,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 21:15:00,51.8,53.81,5.8,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 21:35:00,50.0,57.52,5.8,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 21:55:00,50.0,57.52,6.9,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 22:15:00,50.0,57.52,4.6,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 22:35:00,50.0,57.52,5.8,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 22:55:00,50.0,57.52,5.8,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 23:15:00,50.0,57.52,3.5,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 23:35:00,50.0,57.52,4.6,,0.0,10.0,,CLR,M,M
UKT,2014-01-13 23:55:00,50.0,57.52,4.6,,0.0,10.0,,CLR,M,M
UKT,2014-01-14 00:15:00,48.2,61.52,4.6,,0.0,10.0,,CLR,M,M
UKT,2014-01-14 00:35:00,48.2,61.52,4.6,,0.0,10.0,,CLR,M,M
