station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
PTS,2014-01-21 05:15:00,35.78,46.81,12.7,,0.0,10.0,27.6,CLR,M,M
PTS,2014-01-21 05:35:00,34.52,49.21,18.4,,0.0,10.0,27.6,CLR,M,M
PTS,2014-01-21 05:55:00,31.82,49.94,24.2,,0.0,10.0,35.7,CLR,M,M
PTS,2014-01-21 06:15:00,30.74,52.58,15.0,,0.0,10.0,27.6,CLR,M,M
PTS,2014-01-21 06:35:00,29.3,57.07,15.0,,0.0,10.0,26.5,CLR,M,M
PTS,2014-01-21 06:55:00,28.04,59.16,12.7,,0.0,10.0,19.6,CLR,M,M
PTS,2014-01-21 07:15:00,26.24,59.37,10.4,,0.0,10.0,20.7,CLR,M,M
PTS,2014-01-21 07:35:00,24.8,59.63,12.7,,0.0,10.0,19.6,SCT,M,M
PTS,2014-01-21 07:55:00,22.82,61.76,17.3,,0.0,10.0,28.8,CLR,M,M
PTS,2014-01-21 08:15:00,21.56,63.59,20.7,,0.0,10.0,27.6,SCT,M,M
PTS,2014-01-21 08:35:00,20.66,63.98,12.7,,0.0,10.0,25.3,SCT,M,M
PTS,2014-01-21 08:55:00,20.66,64.49,12.7,,0.0,10.0,21.9,SCT,M,M
PTS,2014-01-21 09:15:00,20.66,65.01,17.3,,0.0,10.0,23.0,BKN,M,M
PTS,2014-01-21 09:35:00,19.04,64.28,11.5,,0.0,10.0,24.2,BKN,M,M
PTS,2014-01-21 09:55:00,18.32,64.7,17.3,,0.0,10.0,27.6,SCT,M,M
PTS,2014-01-21 10:15:00,18.14,65.73,15.0,,0.0,10.0,18.4,BKN,M,M
PTS,2014-01-21 10:35:00,17.78,67.3,13.8,,0.0,10.0,24.2,SCT,M,M
PTS,2014-01-21 10:55:00,16.34,68.22,18.4,,0.0,10.0,29.9,SCT,M,M
PTS,2014-01-21 11:15:00,15.62,68.13,13.8,,0.0,10.0,23.0,CLR,M,M
PTS,2014-01-21 11:35:00,15.62,69.25,13.8,,0.0,10.0,20.7,CLR,M,M
PTS,2014-01-21 11:55:00,15.62,64.87,17.3,,0.0,10.0,25.3,CLR,M,M
PTS,2014-01-21 12:15:00,14.72,63.16,11.5,,0.0,10.0,21.9,CLR,M,M
PTS,2014-01-21 12:35:00,13.1,62.93,12.7,,0.0,10.0,19.6,CLR,M,M
PTS,2014-01-21 12:55:00,13.1,62.41,15.0,,0.0,10.0,21.9,CLR,M,M
PTS,2014-01-21 13:15:00,13.1,62.41,9.2,,0.0,10.0,18.4,CLR,M,M
PTS,2014-01-21 13:35:00,12.2,63.33,8.1,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 13:55:00,11.84,64.35,9.2,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 14:15:00,11.84,63.28,10.4,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 14:35:00,12.56,59.78,6.9,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 14:55:00,13.1,58.86,10.4,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 15:15:00,13.1,56.92,10.4,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 15:35:00,14.0,54.71,9.2,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 15:55:00,15.26,52.66,6.9,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 16:15:00,15.62,50.12,4.6,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 16:35:00,15.8,47.67,5.8,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 16:55:00,16.88,45.49,6.9,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 17:15:00,17.78,42.3,5.8,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 17:35:00,18.14,43.45,4.6,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 17:55:00,19.04,38.4,4.6,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 18:15:00,19.58,39.83,5.8,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 18:35:00,20.66,37.08,4.6,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 18:55:00,21.02,34.99,5.8,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 19:15:00,21.38,34.17,4.6,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 19:35:00,21.74,34.53,4.6,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 19:55:00,22.46,33.21,4.6,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 20:15:00,23.0,32.46,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 20:35:00,23.72,31.23,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 20:55:00,23.72,29.67,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 21:15:00,23.9,29.19,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 21:35:00,24.26,29.51,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 21:55:00,24.44,29.54,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 22:15:00,25.52,29.72,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 22:35:00,24.44,29.54,4.6,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 22:55:00,23.9,31.26,4.6,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 23:15:00,23.9,32.9,8.1,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 23:35:00,23.0,35.05,5.8,,0.0,10.0,,CLR,M,M
PTS,2014-01-21 23:55:00,22.1,37.65,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 00:15:00,21.74,40.21,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 00:35:00,21.02,43.23,4.6,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 00:55:00,20.84,50.16,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 01:15:00,22.28,47.58,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 01:35:00,22.82,47.67,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 01:55:00,22.64,50.04,4.6,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 02:15:00,22.46,50.42,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 02:35:00,21.38,51.08,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 02:55:00,20.84,53.56,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 03:15:00,21.02,53.59,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 03:35:00,20.66,58.07,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 03:55:00,20.66,56.67,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 04:15:00,20.66,57.6,4.6,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 04:35:00,20.48,57.58,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 04:55:00,20.3,57.55,5.8,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 05:15:00,20.48,55.73,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 05:35:00,20.66,56.22,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 05:55:00,20.66,55.76,4.6,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 06:15:00,20.48,57.58,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 06:35:00,20.12,59.91,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 06:55:00,19.4,65.9,4.6,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 07:15:00,19.04,65.85,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 07:35:00,18.86,66.9,4.6,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 07:55:00,19.4,66.43,4.6,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 08:15:00,19.22,66.41,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 08:35:00,19.04,69.66,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 08:55:00,20.48,67.1,5.8,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 09:15:00,20.66,60.96,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 09:55:00,20.66,62.96,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 10:15:00,20.66,60.96,4.6,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 10:35:00,20.66,59.98,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 10:55:00,20.66,60.96,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 11:15:00,20.66,62.45,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 11:35:00,20.66,59.98,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 11:55:00,20.66,58.07,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 12:15:00,20.66,58.07,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 12:35:00,20.66,57.6,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 12:55:00,20.84,59.05,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 13:15:00,20.84,61.48,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 13:35:00,20.66,62.96,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 13:55:00,21.2,64.05,0.0,,0.0,10.0,,SCT,M,M
PTS,2014-01-22 14:15:00,21.92,62.13,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 14:35:00,23.36,60.38,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 14:55:00,25.52,59.73,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 15:15:00,26.06,62.21,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 15:35:00,29.66,60.33,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 15:55:00,30.74,58.18,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 16:15:00,30.92,57.76,6.9,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 16:35:00,32.54,57.11,5.8,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 16:55:00,32.9,57.61,6.9,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 17:15:00,32.9,57.17,6.9,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 17:35:00,34.88,57.02,10.4,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 17:55:00,35.6,55.41,8.1,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 18:15:00,35.96,52.98,9.2,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 18:35:00,37.58,49.32,8.1,,0.0,10.0,19.6,SCT,M,M
PTS,2014-01-22 18:55:00,38.3,45.09,10.4,,0.0,10.0,21.9,SCT,M,M
PTS,2014-01-22 19:15:00,39.92,41.68,12.7,,0.0,10.0,17.3,SCT,M,M
PTS,2014-01-22 19:35:00,40.1,40.75,12.7,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 19:55:00,40.46,38.96,15.0,,0.0,10.0,23.0,CLR,M,M
PTS,2014-01-22 20:15:00,39.92,37.97,9.2,,0.0,10.0,19.6,CLR,M,M
PTS,2014-01-22 20:35:00,40.46,34.38,10.4,,0.0,10.0,18.4,CLR,M,M
PTS,2014-01-22 20:55:00,38.66,33.54,12.7,,0.0,10.0,17.3,CLR,M,M
PTS,2014-01-22 21:15:00,37.94,32.62,6.9,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 21:35:00,37.94,33.41,6.9,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 21:55:00,37.94,32.62,8.1,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 22:15:00,37.94,31.85,5.8,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 22:35:00,37.58,32.04,6.9,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 22:55:00,35.78,33.05,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 23:15:00,35.6,35.78,4.6,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 23:35:00,35.6,35.49,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-22 23:55:00,35.42,38.1,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 00:15:00,33.44,41.23,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 00:35:00,32.72,42.11,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 00:55:00,31.1,46.03,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 01:15:00,29.3,61.69,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 01:35:00,28.22,63.0,3.5,,0.0,10.0,,SCT,M,M
PTS,2014-01-23 01:55:00,28.76,67.61,3.5,,0.0,10.0,,SCT,SCT,M
PTS,2014-01-23 02:15:00,31.28,52.66,8.1,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 02:35:00,32.9,47.44,5.8,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 02:55:00,32.9,49.33,6.9,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 03:15:00,32.54,49.66,6.9,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 03:35:00,32.9,48.57,10.4,,0.0,10.0,,SCT,M,M
PTS,2014-01-23 03:55:00,32.72,49.69,15.0,,0.0,10.0,24.2,SCT,M,M
PTS,2014-01-23 04:15:00,31.1,51.82,17.3,,0.0,10.0,27.6,SCT,M,M
PTS,2014-01-23 04:35:00,30.74,54.67,17.3,,0.0,10.0,23.0,BKN,M,M
PTS,2014-01-23 04:55:00,30.74,56.4,13.8,,0.0,10.0,19.6,SCT,M,M
PTS,2014-01-23 05:15:00,29.12,57.05,21.9,,0.0,10.0,33.4,CLR,M,M
PTS,2014-01-23 05:35:00,27.5,56.36,20.7,,0.0,10.0,26.5,SCT,M,M
PTS,2014-01-23 05:55:00,25.52,56.51,17.3,,0.0,10.0,26.5,SCT,M,M
PTS,2014-01-23 06:15:00,23.18,54.37,21.9,,0.0,10.0,32.2,CLR,M,M
PTS,2014-01-23 06:35:00,21.74,51.55,17.3,,0.0,10.0,25.3,CLR,M,M
PTS,2014-01-23 06:55:00,20.66,48.1,15.0,,0.0,10.0,23.0,CLR,M,M
PTS,2014-01-23 07:15:00,19.58,42.98,12.7,,0.0,10.0,25.3,CLR,M,M
PTS,2014-01-23 07:35:00,18.14,40.26,16.1,,0.0,10.0,24.2,CLR,M,M
PTS,2014-01-23 07:55:00,17.6,39.14,11.5,,0.0,10.0,19.6,CLR,M,M
PTS,2014-01-23 08:15:00,15.98,40.22,13.8,,0.0,10.0,18.4,CLR,M,M
PTS,2014-01-23 08:35:00,15.62,40.85,11.5,,0.0,10.0,23.0,CLR,M,M
PTS,2014-01-23 08:55:00,15.62,40.15,17.3,,0.0,10.0,24.2,CLR,M,M
PTS,2014-01-23 09:15:00,15.62,38.12,11.5,,0.0,10.0,18.4,CLR,M,M
PTS,2014-01-23 09:35:00,14.54,39.27,15.0,,0.0,10.0,21.9,CLR,M,M
PTS,2014-01-23 09:55:00,13.1,40.05,15.0,,0.0,10.0,23.0,CLR,M,M
PTS,2014-01-23 10:15:00,13.1,42.94,12.7,,0.0,10.0,23.0,CLR,M,M
PTS,2014-01-23 10:35:00,12.38,43.18,15.0,,0.0,10.0,20.7,CLR,M,M
PTS,2014-01-23 10:55:00,11.66,41.22,16.1,,0.0,10.0,24.2,CLR,M,M
PTS,2014-01-23 11:15:00,11.3,42.62,12.7,,0.0,10.0,19.6,CLR,M,M
PTS,2014-01-23 11:35:00,10.58,45.17,10.4,,0.0,10.0,16.1,CLR,M,M
PTS,2014-01-23 11:55:00,10.4,45.54,12.7,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 12:15:00,10.4,45.94,5.8,,0.0,10.0,11.5,CLR,M,M
PTS,2014-01-23 12:35:00,10.4,47.98,9.2,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 12:55:00,10.4,50.53,9.2,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 13:15:00,10.4,49.24,11.5,,0.0,10.0,17.3,CLR,M,M
PTS,2014-01-23 13:35:00,10.4,50.1,9.2,,0.0,10.0,16.1,CLR,M,M
PTS,2014-01-23 13:55:00,10.4,51.41,11.5,,0.0,10.0,17.3,CLR,M,M
PTS,2014-01-23 14:15:00,10.4,49.67,11.5,,0.0,10.0,16.1,CLR,M,M
PTS,2014-01-23 14:35:00,10.4,48.82,9.2,,0.0,10.0,16.1,CLR,M,M
PTS,2014-01-23 14:55:00,10.4,49.67,10.4,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 15:15:00,10.4,49.24,6.9,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 15:35:00,10.4,49.24,11.5,,0.0,10.0,19.6,CLR,M,M
PTS,2014-01-23 15:55:00,10.4,49.24,6.9,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 16:15:00,10.4,50.53,9.2,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 16:35:00,10.76,49.3,12.7,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 16:55:00,12.02,46.22,8.1,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 17:15:00,12.56,45.92,8.1,,0.0,10.0,16.1,CLR,M,M
PTS,2014-01-23 17:35:00,14.18,44.26,9.2,,0.0,10.0,16.1,CLR,M,M
PTS,2014-01-23 17:55:00,14.9,41.79,6.9,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 18:15:00,15.62,40.5,8.1,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 18:35:00,15.62,39.81,10.4,,0.0,10.0,16.1,CLR,M,M
PTS,2014-01-23 18:55:00,15.62,38.12,9.2,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 19:15:00,15.62,38.45,8.1,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 19:35:00,15.62,37.79,5.8,,0.0,10.0,16.1,CLR,M,M
PTS,2014-01-23 19:55:00,16.88,36.09,9.2,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 20:15:00,17.6,35.6,6.9,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 20:35:00,18.14,35.09,8.1,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 20:55:00,18.14,35.09,5.8,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 21:15:00,18.14,34.48,6.9,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 21:35:00,18.5,33.95,8.1,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 21:55:00,18.68,32.54,6.9,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 22:15:00,18.14,33.02,8.1,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 22:35:00,18.14,33.31,5.8,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 22:55:00,18.14,34.48,5.8,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 23:15:00,17.24,35.85,5.8,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 23:35:00,15.8,37.83,4.6,,0.0,10.0,,CLR,M,M
PTS,2014-01-23 23:55:00,15.62,40.15,4.6,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 00:15:00,15.44,42.25,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 00:35:00,13.46,46.87,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 00:55:00,13.1,52.75,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 01:15:00,11.66,59.14,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 01:35:00,10.4,65.24,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 01:55:00,10.4,62.55,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 02:35:00,10.22,72.71,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 02:55:00,10.22,73.92,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 03:15:00,10.4,75.18,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 03:55:00,5.9,77.93,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 04:15:00,5.9,81.96,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 04:35:00,5.72,84.03,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 04:55:00,6.98,84.82,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 05:15:00,6.44,84.08,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 05:35:00,5.36,81.23,0.0,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 05:55:00,5.9,81.96,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 06:15:00,5.18,83.29,3.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 06:35:00,6.44,80.64,4.6,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 06:55:00,8.24,73.71,6.9,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 07:15:00,10.04,71.48,5.8,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 07:35:00,10.4,70.93,5.8,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 07:55:00,10.4,69.18,6.9,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 08:15:00,10.4,68.61,6.9,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 08:35:00,10.4,68.61,5.8,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 08:55:00,10.4,67.47,5.8,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 09:15:00,9.32,67.9,5.8,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 09:35:00,10.4,68.61,6.9,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 09:55:00,10.4,66.9,8.1,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 10:15:00,9.86,64.62,6.9,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 10:35:00,8.06,67.74,6.9,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 10:55:00,8.6,67.8,8.1,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 11:15:00,10.4,66.35,9.2,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 11:35:00,10.4,63.08,9.2,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 11:55:00,10.4,63.08,11.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 12:15:00,10.4,64.15,11.5,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 12:35:00,10.4,65.79,9.2,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 12:55:00,10.4,65.79,8.1,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 13:15:00,10.4,67.47,9.2,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 13:35:00,10.4,68.61,12.7,,0.0,10.0,18.4,CLR,M,M
PTS,2014-01-24 13:55:00,10.4,66.35,11.5,,0.0,10.0,18.4,CLR,M,M
PTS,2014-01-24 14:15:00,11.66,62.21,16.1,,0.0,10.0,21.9,CLR,M,M
PTS,2014-01-24 14:35:00,13.1,60.36,16.1,,0.0,10.0,,CLR,M,M
PTS,2014-01-24 14:55:00,14.36,59.55,18.4,,0.0,10.0,25.3,CLR,M,M
PTS,2014-01-24 15:15:00,15.62,58.27,17.3,,0.0,10.0,26.5,CLR,M,M
PTS,2014-01-24 15:35:00,17.06,54.74,15.0,,0.0,10.0,23.0,CLR,M,M
PTS,2014-01-24 15:55:00,19.22,50.72,15.0,,0.0,10.0,23.0,CLR,M,M
PTS,2014-01-24 16:15:00,20.84,44.66,20.7,,0.0,10.0,27.6,CLR,M,M
PTS,2014-01-24 16:35:00,21.56,40.52,19.6,,0.0,10.0,27.6,CLR,M,M
PTS,2014-01-24 16:55:00,23.0,37.49,21.9,,0.0,10.0,28.8,CLR,M,M
PTS,2014-01-24 17:15:00,23.9,35.8,19.6,,0.0,10.0,28.8,CLR,M,M
PTS,2014-01-24 17:35:00,25.16,35.43,20.7,,0.0,10.0,27.6,CLR,M,M
PTS,2014-01-24 17:55:00,27.5,32.7,19.6,,0.0,10.0,31.1,CLR,M,M
PTS,2014-01-24 18:15:00,30.2,29.53,19.6,,0.0,10.0,27.6,CLR,M,M
PTS,2014-01-24 18:35:00,30.74,28.65,21.9,,0.0,10.0,28.8,CLR,M,M
PTS,2014-01-24 18:55:00,30.92,26.59,26.5,,0.0,10.0,33.4,CLR,M,M
PTS,2014-01-24 19:15:00,32.18,26.36,26.5,,0.0,10.0,34.5,CLR,M,M
PTS,2014-01-24 19:35:00,32.9,26.7,26.5,,0.0,10.0,36.8,CLR,M,M
PTS,2014-01-24 19:55:00,33.8,26.85,23.0,,0.0,10.0,34.5,CLR,M,M
PTS,2014-01-24 20:15:00,34.16,28.04,24.2,,0.0,10.0,31.1,CLR,M,M
PTS,2014-01-24 20:35:00,35.6,28.06,23.0,,0.0,10.0,31.1,CLR,M,M
PTS,2014-01-24 20:55:00,35.6,28.06,19.6,,0.0,10.0,28.8,CLR,M,M
PTS,2014-01-24 21:15:00,35.6,27.6,21.9,,0.0,10.0,29.9,CLR,M,M
PTS,2014-01-24 21:35:00,35.6,27.83,20.7,,0.0,10.0,32.2,CLR,M,M
PTS,2014-01-24 21:55:00,35.78,28.09,20.7,,0.0,10.0,26.5,CLR,M,M
PTS,2014-01-24 22:15:00,37.4,28.13,20.7,,0.0,10.0,26.5,CLR,M,M
PTS,2014-01-24 22:35:00,37.94,27.76,19.6,,0.0,10.0,28.8,CLR,M,M
PTS,2014-01-24 22:55:00,37.94,27.76,20.7,,0.0,10.0,28.8,CLR,M,M
PTS,2014-01-24 23:15:00,37.94,28.68,21.9,,0.0,10.0,33.4,CLR,M,M
PTS,2014-01-24 23:35:00,37.58,29.56,18.4,,0.0,10.0,28.8,CLR,M,M
PTS,2014-01-24 23:55:00,36.68,30.38,18.4,,0.0,10.0,24.2,CLR,M,M
PTS,2014-01-25 00:15:00,36.86,30.91,18.4,,0.0,10.0,24.2,CLR,M,M
PTS,2014-01-25 00:35:00,37.76,30.81,16.1,,0.0,10.0,23.0,CLR,M,M
PTS,2014-01-25 00:55:00,37.94,30.84,17.3,,0.0,10.0,24.2,CLR,M,M
PTS,2014-01-25 01:15:00,37.4,31.5,16.1,,0.0,10.0,26.5,CLR,M,M
PTS,2014-01-25 01:35:00,35.96,32.03,17.3,,0.0,10.0,24.2,CLR,M,M
PTS,2014-01-25 01:55:00,35.6,32.75,17.3,,0.0,10.0,23.0,CLR,M,M
PTS,2014-01-25 02:15:00,35.6,33.55,16.1,,0.0,10.0,20.7,CLR,M,M
PTS,2014-01-25 02:35:00,35.6,34.1,18.4,,0.0,10.0,,CLR,M,M
PTS,2014-01-25 02:55:00,35.6,33.82,18.4,,0.0,10.0,24.2,CLR,M,M
PTS,2014-01-25 03:15:00,35.6,33.82,18.4,,0.0,10.0,24.2,CLR,M,M
PTS,2014-01-25 03:35:00,35.6,33.55,18.4,,0.0,10.0,24.2,CLR,M,M
PTS,2014-01-25 03:55:00,35.6,33.28,17.3,,0.0,10.0,26.5,CLR,M,M
PTS,2014-01-25 04:15:00,35.6,33.02,17.3,,0.0,10.0,26.5,CLR,M,M
PTS,2014-01-25 04:35:00,35.6,33.28,16.1,,0.0,10.0,25.3,CLR,M,M
PTS,2014-01-25 04:55:00,35.6,33.55,19.6,,0.0,10.0,24.2,CLR,M,M
PTS,2014-01-25 05:15:00,35.6,33.55,17.3,,0.0,10.0,24.2,SCT,M,M
PTS,2014-01-25 05:35:00,35.6,34.1,16.1,,0.0,10.0,25.3,SCT,SCT,M
PTS,2014-01-25 05:55:00,35.6,34.65,17.3,,0.0,10.0,25.3,SCT,SCT,M
PTS,2014-01-25 06:15:00,35.6,34.65,18.4,,0.0,10.0,24.2,BKN,M,M
