station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
RUT,2014-01-11 02:55:00,30.2,86.28,4.6,,0.0,10.0,,BKN,OVC,M
RUT,2014-01-11 03:15:00,32.0,80.22,5.8,,0.0,10.0,,OVC,M,M
RUT,2014-01-11 03:35:00,30.2,86.28,6.9,,0.0,10.0,,OVC,M,M
RUT,2014-01-11 03:55:00,30.2,86.28,0.0,,0.0,10.0,,OVC,M,M
RUT,2014-01-11 04:15:00,30.2,92.92,0.0,,0.0,10.0,,OVC,M,M
RUT,2014-01-11 04:35:00,30.2,86.28,3.5,,0.0,10.0,,OVC,M,M
RUT,2014-01-11 04:55:00,30.2,92.92,3.5,,0.0,10.0,,OVC,M,M
RUT,2014-01-11 05:15:00,32.0,80.22,5.8,,0.0,10.0,,OVC,M,M
RUT,2014-01-11 05:35:00,30.2,86.28,3.5,,0.0,10.0,,OVC,M,M
RUT,2014-01-11 05:55:00,30.2,86.28,9.2,,0.0,10.0,,FEW,M,M
RUT,2014-01-11 06:15:00,28.4,92.86,4.6,,0.0,9.0,,CLR,M,M
RUT,2014-01-11 06:35:00,28.4,92.86,3.5,,0.0,10.0,,FEW,BKN,M
RUT,2014-01-11 06:55:00,30.2,92.92,8.1,,0.0,10.0,,OVC,M,M
RUT,2014-01-11 07:15:00,33.8,80.36,3.5,,0.0,10.0,,BKN,OVC,M
RUT,2014-01-11 07:35:00,32.0,86.39,4.6,,0.0,10.0,,BKN,OVC,M
RUT,2014-01-11 07:55:00,33.8,86.49,10.4,,0.0,10.0,,BKN,OVC,M
RUT,2014-01-11 08:15:00,33.8,86.49,13.8,,0.0,8.0,,SCT,OVC,M
RUT,2014-01-11 08:35:00,33.8,93.03,11.5,,0.0,10.0,,SCT,BKN,OVC
RUT,2014-01-11 08:55:00,35.6,86.59,15.0,,0.0,10.0,19.6,BKN,OVC,M
RUT,2014-01-11 09:15:00,35.6,93.08,13.8,,0.01,7.0,23.0,BKN,OVC,M
RUT,2014-01-11 09:35:00,35.6,93.08,20.7,,0.04,10.0,28.8,SCT,BKN,OVC
RUT,2014-01-11 09:55:00,35.6,93.08,20.7,,0.04,8.0,25.3,SCT,OVC,M
RUT,2014-01-11 10:15:00,37.4,93.14,17.3,,0.01,9.0,26.5,OVC,M,M
RUT,2014-01-11 10:35:00,37.4,93.14,19.6,,0.01,10.0,28.8,OVC,M,M
RUT,2014-01-11 10:55:00,39.2,86.79,20.7,,0.01,10.0,27.6,OVC,M,M
RUT,2014-01-11 11:15:00,39.2,93.19,18.4,,0.02,9.0,24.2,BKN,OVC,M
RUT,2014-01-11 11:35:00,39.2,93.19,20.7,,0.03,10.0,26.5,OVC,M,M
RUT,2014-01-11 11:55:00,41.0,86.89,19.6,,0.03,10.0,28.8,OVC,M,M
RUT,2014-01-11 12:15:00,41.0,93.24,19.6,,0.0,10.0,26.5,OVC,M,M
RUT,2014-01-11 12:35:00,42.8,86.99,21.9,,0.01,10.0,28.8,OVC,M,M
RUT,2014-01-11 12:55:00,42.8,93.3,17.3,,0.01,10.0,27.6,BKN,OVC,M
RUT,2014-01-11 13:15:00,44.6,93.35,16.1,,0.0,10.0,29.9,OVC,M,M
RUT,2014-01-11 13:35:00,44.6,93.35,15.0,,0.01,9.0,24.2,OVC,M,M
RUT,2014-01-11 13:55:00,44.6,93.35,16.1,,0.01,10.0,24.2,FEW,OVC,M
RUT,2014-01-11 14:15:00,46.4,87.19,18.4,,0.0,10.0,24.2,OVC,M,M
RUT,2014-01-11 14:35:00,46.4,87.19,16.1,,0.03,7.0,21.9,BKN,OVC,M
RUT,2014-01-11 14:55:00,46.4,93.4,19.6,,0.03,8.0,24.2,BKN,OVC,M
RUT,2014-01-11 15:15:00,46.4,93.4,18.4,,0.01,10.0,24.2,FEW,OVC,M
RUT,2014-01-11 15:35:00,46.4,93.4,15.0,,0.01,10.0,23.0,OVC,M,M
RUT,2014-01-11 15:55:00,48.2,93.45,15.0,,0.02,10.0,25.3,OVC,M,M
RUT,2014-01-11 16:15:00,48.2,93.45,19.6,,0.01,9.0,26.5,BKN,OVC,M
RUT,2014-01-11 16:35:00,48.2,93.45,18.4,,0.09,7.0,25.3,FEW,BKN,OVC
RUT,2014-01-11 16:55:00,48.2,93.45,20.7,,0.14,10.0,25.3,SCT,BKN,OVC
RUT,2014-01-11 17:15:00,48.2,100.0,15.0,,0.06,8.0,27.6,FEW,BKN,OVC
RUT,2014-01-11 17:35:00,50.0,93.5,16.1,,0.11,8.0,23.0,FEW,BKN,OVC
RUT,2014-01-11 17:55:00,51.8,87.47,17.3,,0.15,10.0,21.9,SCT,BKN,OVC
RUT,2014-01-11 18:15:00,51.8,87.47,17.3,,0.04,9.0,21.9,SCT,BKN,OVC
RUT,2014-01-11 18:35:00,51.8,87.47,18.4,,0.08,9.0,,SCT,BKN,OVC
RUT,2014-01-11 18:55:00,51.8,87.47,18.4,,0.1,10.0,,FEW,SCT,BKN
RUT,2014-01-11 19:15:00,51.8,87.47,20.7,,0.01,10.0,26.5,FEW,SCT,OVC
RUT,2014-01-11 19:35:00,51.8,87.47,17.3,,0.06,9.0,25.3,FEW,SCT,BKN
RUT,2014-01-11 19:55:00,51.8,87.47,17.3,,0.16,5.0,21.9,FEW,SCT,BKN
RUT,2014-01-11 20:15:00,51.8,93.55,18.4,,0.01,10.0,,FEW,BKN,OVC
RUT,2014-01-11 20:35:00,53.6,87.56,17.3,,0.01,10.0,20.7,SCT,BKN,OVC
RUT,2014-01-11 20:55:00,51.8,93.55,18.4,,0.04,10.0,23.0,FEW,BKN,OVC
RUT,2014-01-11 21:15:00,51.8,93.55,15.0,,0.03,9.0,24.2,SCT,BKN,OVC
RUT,2014-01-11 21:35:00,51.8,93.55,17.3,,0.05,8.0,,BKN,OVC,M
RUT,2014-01-11 21:55:00,51.8,93.55,11.5,,0.08,10.0,,BKN,OVC,M
RUT,2014-01-11 22:15:00,53.6,93.6,12.7,,0.02,10.0,,SCT,BKN,OVC
RUT,2014-01-11 22:35:00,55.4,93.65,8.1,,0.05,10.0,,FEW,BKN,OVC
RUT,2014-01-11 22:55:00,55.4,93.65,6.9,,0.06,10.0,,FEW,SCT,OVC
RUT,2014-01-11 23:15:00,55.4,93.65,9.2,,0.0,10.0,,SCT,BKN,OVC
RUT,2014-01-11 23:35:00,53.6,93.6,4.6,,0.01,10.0,,SCT,BKN,OVC
RUT,2014-01-11 23:55:00,53.6,93.6,4.6,,0.01,10.0,,FEW,FEW,OVC
RUT,2014-01-12 00:15:00,53.6,100.0,4.6,,0.02,10.0,,OVC,M,M
RUT,2014-01-12 00:35:00,53.6,93.6,6.9,,0.04,10.0,,OVC,M,M
RUT,2014-01-12 00:55:00,53.6,93.6,6.9,,0.07,10.0,,OVC,M,M
RUT,2014-01-12 01:15:00,51.8,93.55,8.1,,0.04,10.0,,OVC,M,M
RUT,2014-01-12 01:35:00,53.6,93.6,4.6,,0.07,10.0,,SCT,OVC,M
RUT,2014-01-12 01:55:00,51.8,87.47,8.1,,0.08,10.0,,FEW,OVC,M
RUT,2014-01-12 02:15:00,50.0,93.5,8.1,,0.01,10.0,,SCT,BKN,OVC
RUT,2014-01-12 02:35:00,50.0,93.5,4.6,,0.01,10.0,,FEW,BKN,OVC
RUT,2014-01-12 02:55:00,50.0,93.5,4.6,,0.03,8.0,,SCT,BKN,OVC
RUT,2014-01-12 03:15:00,50.0,93.5,11.5,,0.01,10.0,,FEW,BKN,OVC
RUT,2014-01-12 03:35:00,51.8,81.74,8.1,,0.02,10.0,21.9,SCT,BKN,OVC
RUT,2014-01-12 03:55:00,50.0,87.37,11.5,,0.05,10.0,26.5,FEW,BKN,OVC
RUT,2014-01-12 04:15:00,48.2,87.28,13.8,,0.0,10.0,,SCT,BKN,OVC
RUT,2014-01-12 04:35:00,46.4,75.84,13.8,,0.0,10.0,17.3,FEW,SCT,BKN
RUT,2014-01-12 04:55:00,44.6,70.48,6.9,,0.0,10.0,21.9,OVC,M,M
RUT,2014-01-12 05:15:00,44.6,75.68,3.5,,0.0,10.0,,FEW,OVC,M
RUT,2014-01-12 05:35:00,44.6,75.68,10.4,,0.0,10.0,17.3,FEW,BKN,OVC
RUT,2014-01-12 05:55:00,44.6,70.48,6.9,,0.0,10.0,18.4,FEW,BKN,OVC
RUT,2014-01-12 06:15:00,42.8,75.5,10.4,,0.0,10.0,20.7,FEW,BKN,OVC
RUT,2014-01-12 06:35:00,42.8,70.28,11.5,,0.0,10.0,20.7,SCT,BKN,OVC
RUT,2014-01-12 06:55:00,42.8,70.28,9.2,,0.0,10.0,24.2,SCT,OVC,M
RUT,2014-01-12 07:15:00,42.8,70.28,9.2,,0.0,10.0,16.1,BKN,OVC,M
RUT,2014-01-12 07:35:00,42.8,70.28,13.8,,0.0,10.0,21.9,BKN,BKN,OVC
RUT,2014-01-12 07:55:00,42.8,70.28,8.1,,0.0,10.0,18.4,FEW,BKN,OVC
RUT,2014-01-12 08:15:00,41.0,70.08,6.9,,0.0,10.0,17.3,FEW,SCT,OVC
RUT,2014-01-12 08:35:00,39.2,75.16,5.8,,0.0,10.0,,FEW,BKN,OVC
RUT,2014-01-12 08:55:00,39.2,69.88,8.1,,0.0,10.0,20.7,OVC,M,M
RUT,2014-01-12 09:15:00,39.2,69.88,5.8,,0.0,10.0,16.1,BKN,OVC,M
RUT,2014-01-12 09:35:00,37.4,74.98,0.0,,0.0,10.0,,FEW,OVC,M
RUT,2014-01-12 09:55:00,37.4,74.98,6.9,,0.0,10.0,,FEW,OVC,M
RUT,2014-01-12 10:15:00,37.4,74.98,9.2,,0.0,10.0,,FEW,BKN,OVC
RUT,2014-01-12 10:35:00,37.4,69.67,10.4,,0.0,10.0,16.1,BKN,OVC,M
RUT,2014-01-12 10:55:00,37.4,69.67,10.4,,0.0,10.0,18.4,FEW,SCT,BKN
RUT,2014-01-12 11:15:00,37.4,69.67,5.8,,0.0,10.0,,FEW,BKN,OVC
RUT,2014-01-12 11:35:00,37.4,69.67,9.2,,0.0,10.0,26.5,BKN,OVC,M
RUT,2014-01-12 11:55:00,37.4,64.7,11.5,,0.0,10.0,17.3,SCT,OVC,M
RUT,2014-01-12 12:15:00,37.4,69.67,15.0,,0.0,10.0,19.6,OVC,M,M
RUT,2014-01-12 12:35:00,37.4,69.67,8.1,,0.0,10.0,,OVC,M,M
RUT,2014-01-12 12:55:00,37.4,64.7,8.1,,0.0,10.0,,BKN,OVC,M
RUT,2014-01-12 13:15:00,37.4,64.7,8.1,,0.0,10.0,,BKN,OVC,M
RUT,2014-01-12 13:35:00,37.4,64.7,8.1,,0.0,10.0,,BKN,OVC,M
RUT,2014-01-12 13:55:00,37.4,60.04,19.6,,0.0,10.0,31.1,OVC,M,M
RUT,2014-01-12 14:15:00,37.4,55.68,18.4,,0.0,10.0,29.9,OVC,M,M
RUT,2014-01-12 14:35:00,37.4,60.04,13.8,,0.0,10.0,24.2,OVC,M,M
RUT,2014-01-12 14:55:00,37.4,60.04,21.9,,0.0,10.0,29.9,OVC,M,M
RUT,2014-01-12 15:15:00,37.4,60.04,16.1,,0.0,10.0,20.7,FEW,BKN,OVC
RUT,2014-01-12 15:35:00,37.4,60.04,17.3,,0.0,10.0,23.0,SCT,BKN,OVC
RUT,2014-01-12 15:55:00,37.4,64.7,12.7,,0.0,10.0,18.4,SCT,BKN,OVC
RUT,2014-01-12 16:15:00,37.4,64.7,18.4,,0.0,10.0,27.6,FEW,SCT,OVC
RUT,2014-01-12 16:35:00,39.2,60.29,9.2,,0.0,10.0,24.2,FEW,SCT,OVC
RUT,2014-01-12 16:55:00,39.2,60.29,17.3,,0.0,10.0,26.5,SCT,BKN,OVC
RUT,2014-01-12 17:15:00,39.2,55.95,17.3,,0.0,10.0,23.0,SCT,SCT,OVC
RUT,2014-01-12 17:35:00,39.2,55.95,17.3,,0.0,10.0,26.5,FEW,SCT,OVC
RUT,2014-01-12 17:55:00,39.2,55.95,9.2,,0.0,10.0,17.3,SCT,OVC,M
RUT,2014-01-12 18:15:00,39.2,55.95,18.4,,0.0,10.0,25.3,SCT,BKN,OVC
RUT,2014-01-12 18:35:00,41.0,52.17,21.9,,0.0,10.0,32.2,BKN,OVC,M
RUT,2014-01-12 18:55:00,39.2,48.1,15.0,,0.0,10.0,27.6,SCT,OVC,M
RUT,2014-01-12 19:15:00,37.4,55.68,13.8,,0.0,10.0,20.7,SCT,BKN,OVC
RUT,2014-01-12 19:35:00,37.4,60.04,15.0,,0.0,10.0,21.9,OVC,M,M
RUT,2014-01-12 19:55:00,37.4,60.04,15.0,,0.0,10.0,26.5,BKN,OVC,M
RUT,2014-01-12 20:15:00,37.4,55.68,19.6,,0.0,10.0,26.5,SCT,OVC,M
RUT,2014-01-12 20:35:00,37.4,51.61,17.3,,0.0,10.0,27.6,OVC,M,M
RUT,2014-01-12 20:55:00,37.4,51.61,10.4,,0.0,10.0,27.6,BKN,OVC,M
RUT,2014-01-12 21:15:00,37.4,47.8,13.8,,0.0,10.0,26.5,OVC,M,M
RUT,2014-01-12 21:35:00,37.4,51.61,10.4,,0.0,10.0,17.3,OVC,M,M
RUT,2014-01-12 21:55:00,37.4,51.61,10.4,,0.0,10.0,,OVC,M,M
RUT,2014-01-12 22:15:00,35.6,59.79,15.0,,0.0,10.0,23.0,OVC,M,M
RUT,2014-01-12 22:35:00,35.6,51.33,11.5,,0.0,10.0,21.9,OVC,M,M
RUT,2014-01-12 22:55:00,35.6,51.33,11.5,,0.0,10.0,23.0,OVC,M,M
RUT,2014-01-12 23:15:00,35.6,55.41,12.7,,0.0,10.0,25.3,OVC,M,M
RUT,2014-01-12 23:35:00,35.6,55.41,15.0,,0.0,10.0,21.9,OVC,M,M
RUT,2014-01-12 23:55:00,35.6,55.41,17.3,,0.0,10.0,26.5,OVC,M,M
RUT,2014-01-13 00:15:00,35.6,55.41,13.8,,0.0,10.0,21.9,OVC,M,M
RUT,2014-01-13 00:35:00,35.6,55.41,9.2,,0.0,10.0,,OVC,M,M
RUT,2014-01-13 00:55:00,35.6,55.41,10.4,,0.0,10.0,,OVC,M,M
RUT,2014-01-13 01:15:00,35.6,55.41,11.5,,0.0,10.0,17.3,OVC,M,M
RUT,2014-01-13 01:35:00,35.6,55.41,0.0,,0.0,10.0,,OVC,M,M
RUT,2014-01-13 01:55:00,35.6,55.41,8.1,,0.0,10.0,,OVC,M,M
RUT,2014-01-13 02:15:00,35.6,55.41,13.8,,0.0,10.0,19.6,OVC,M,M
RUT,2014-01-13 02:35:00,35.6,59.79,5.8,,0.0,10.0,,OVC,M,M
RUT,2014-01-13 02:55:00,35.6,59.79,4.6,,0.0,10.0,,OVC,M,M
RUT,2014-01-13 03:15:00,35.6,55.41,6.9,,0.0,10.0,,OVC,M,M
RUT,2014-01-13 03:35:00,35.6,55.41,5.8,,0.0,10.0,,OVC,M,M
RUT,2014-01-13 03:55:00,35.6,59.79,3.5,,0.0,10.0,,OVC,M,M
RUT,2014-01-13 04:15:00,35.6,55.41,5.8,,0.0,10.0,,OVC,M,M
RUT,2014-01-13 04:35:00,33.8,64.23,5.8,,0.0,10.0,,OVC,M,M
RUT,2014-01-13 04:55:00,33.8,64.23,9.2,,0.0,10.0,,OVC,M,M
RUT,2014-01-13 05:15:00,33.8,69.25,6.9,,0.0,10.0,,OVC,M,M
RUT,2014-01-13 05:35:00,33.8,69.25,4.6,,0.0,10.0,,OVC,M,M
RUT,2014-01-13 05:55:00,33.8,64.23,6.9,,0.0,10.0,,OVC,M,M
RUT,2014-01-13 06:15:00,33.8,69.25,8.1,,0.0,10.0,,OVC,M,M
RUT,2014-01-13 06:35:00,33.8,64.23,8.1,,0.0,10.0,,BKN,M,M
RUT,2014-01-13 06:55:00,33.8,64.23,8.1,,0.0,10.0,,FEW,M,M
RUT,2014-01-13 07:15:00,33.8,64.23,5.8,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 07:35:00,33.8,64.23,6.9,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 07:55:00,32.0,69.04,5.8,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 08:15:00,32.0,69.04,5.8,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 08:35:00,32.0,63.99,6.9,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 08:55:00,32.0,63.99,3.5,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 09:15:00,30.2,68.83,3.5,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 09:35:00,32.0,69.04,0.0,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 09:55:00,28.4,79.92,4.6,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 10:15:00,28.4,79.92,5.8,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 10:35:00,28.4,79.92,5.8,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 10:55:00,30.2,74.26,6.9,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 11:15:00,28.4,79.92,5.8,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 11:35:00,28.4,79.92,5.8,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 11:55:00,28.4,79.92,3.5,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 12:15:00,30.2,74.26,4.6,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 12:35:00,28.4,79.92,5.8,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 12:55:00,28.4,79.92,8.1,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 13:15:00,28.4,86.18,9.2,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 13:35:00,30.2,80.07,5.8,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 13:55:00,32.0,74.44,5.8,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 14:15:00,33.8,64.23,10.4,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 14:35:00,33.8,69.25,5.8,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 14:55:00,35.6,64.46,5.8,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 15:15:00,37.4,60.04,0.0,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 15:35:00,37.4,60.04,3.5,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 15:55:00,37.4,60.04,0.0,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 16:15:00,41.0,52.17,3.5,,0.0,8.0,,CLR,M,M
RUT,2014-01-13 16:35:00,42.8,45.14,3.5,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 16:55:00,44.6,39.06,5.8,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 17:15:00,44.6,39.06,5.8,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 17:35:00,46.4,33.79,4.6,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 17:55:00,46.4,33.79,5.8,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 18:15:00,46.4,33.79,6.9,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 18:35:00,46.4,33.79,4.6,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 18:55:00,48.2,31.57,3.5,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 19:15:00,50.0,31.87,8.1,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 19:35:00,48.2,34.09,11.5,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 19:55:00,48.2,34.09,16.1,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 20:15:00,48.2,34.09,11.5,,0.0,10.0,20.7,CLR,M,M
RUT,2014-01-13 20:35:00,48.2,36.78,9.2,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 20:55:00,48.2,36.78,10.4,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 21:15:00,48.2,36.78,6.9,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 21:35:00,46.4,42.44,6.9,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 21:55:00,46.4,42.44,8.1,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 22:15:00,44.6,45.44,5.8,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 22:35:00,44.6,45.44,10.4,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 22:55:00,46.4,42.44,10.4,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 23:15:00,44.6,45.44,9.2,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 23:35:00,44.6,45.44,6.9,,0.0,10.0,,CLR,M,M
RUT,2014-01-13 23:55:00,44.6,45.44,8.1,,0.0,10.0,,CLR,M,M
RUT,2014-01-14 00:15:00,44.6,48.96,10.4,,0.0,10.0,,CLR,M,M
RUT,2014-01-14 00:35:00,44.6,48.96,11.5,,0.0,10.0,,CLR,M,M
RUT,2014-01-14 00:55:00,44.6,48.96,8.1,,0.0,10.0,,FEW,M,M
RUT,2014-01-14 01:15:00,44.6,48.96,12.7,,0.0,10.0,,BKN,M,M
RUT,2014-01-14 01:35:00,44.6,48.96,13.8,,0.0,10.0,19.6,OVC,M,M
RUT,2014-01-14 01:55:00,44.6,52.72,15.0,,0.0,10.0,,OVC,M,M
RUT,2014-01-14 02:15:00,44.6,48.96,11.5,,0.0,10.0,18.4,OVC,M,M
RUT,2014-01-14 02:35:00,44.6,52.72,6.9,,0.0,10.0,,OVC,M,M
RUT,2014-01-14 02:55:00,44.6,52.72,6.9,,0.0,10.0,,BKN,M,M
RUT,2014-01-14 03:15:00,44.6,52.72,4.6,,0.0,10.0,,FEW,BKN,M
RUT,2014-01-14 03:35:00,46.4,49.24,8.1,,0.0,10.0,,CLR,M,M
RUT,2014-01-14 03:55:00,48.2,46.02,9.2,,0.0,10.0,,CLR,M,M
RUT,2014-01-14 04:15:00,48.2,49.53,6.9,,0.0,10.0,,CLR,M,M
RUT,2014-01-14 04:35:00,44.6,52.72,6.9,,0.0,10.0,,FEW,SCT,M
RUT,2014-01-14 04:55:00,42.8,60.79,5.8,,0.0,10.0,,FEW,BKN,M
RUT,2014-01-14 05:15:00,42.8,60.79,6.9,,0.0,10.0,,FEW,SCT,BKN
RUT,2014-01-14 05:35:00,42.8,60.79,4.6,,0.0,10.0,,FEW,BKN,OVC
RUT,2014-01-14 05:55:00,44.6,56.74,5.8,,0.0,10.0,,FEW,BKN,OVC
RUT,2014-01-14 06:15:00,44.6,56.74,4.6,,0.0,10.0,,FEW,OVC,M
RUT,2014-01-14 06:35:00,44.6,61.03,5.8,,0.0,10.0,,OVC,M,M
RUT,2014-01-14 06:55:00,42.8,65.38,3.5,,0.0,10.0,,BKN,OVC,M
RUT,2014-01-14 07:15:00,42.8,65.38,8.1,,0.0,10.0,,OVC,M,M
RUT,2014-01-14 07:35:00,42.8,70.28,6.9,,0.0,10.0,,OVC,M,M
RUT,2014-01-14 07:55:00,42.8,70.28,8.1,,0.0,10.0,,BKN,BKN,OVC
RUT,2014-01-14 08:15:00,44.6,65.61,6.9,,0.0,10.0,,FEW,BKN,OVC
RUT,2014-01-14 08:35:00,44.6,65.61,9.2,,0.0,10.0,,SCT,BKN,OVC
RUT,2014-01-14 08:55:00,42.8,70.28,4.6,,0.0,10.0,,FEW,BKN,OVC
RUT,2014-01-14 09:15:00,42.8,75.5,9.2,,0.0,10.0,,BKN,OVC,M
RUT,2014-01-14 09:35:00,42.8,75.5,6.9,,0.0,10.0,,SCT,BKN,OVC
RUT,2014-01-14 09:55:00,42.8,81.07,0.0,,0.0,10.0,,OVC,M,M
RUT,2014-01-14 10:15:00,44.6,75.68,6.9,,0.0,10.0,,OVC,M,M
RUT,2014-01-14 10:35:00,42.8,81.07,4.6,,0.0,10.0,,OVC,M,M
RUT,2014-01-14 10:55:00,42.8,81.07,5.8,,0.0,10.0,,OVC,M,M
RUT,2014-01-14 11:15:00,41.0,86.89,3.5,,0.01,10.0,,OVC,M,M
RUT,2014-01-14 11:35:00,39.2,93.19,4.6,,0.01,10.0,,OVC,M,M
RUT,2014-01-14 11:55:00,39.2,100.0,3.5,,0.01,10.0,,BKN,BKN,OVC
RUT,2014-01-14 12:15:00,39.2,93.19,3.5,,0.0,10.0,,BKN,BKN,OVC
RUT,2014-01-14 12:35:00,39.2,93.19,4.6,,0.0,10.0,,OVC,M,M
RUT,2014-01-14 12:55:00,39.2,93.19,3.5,,0.0,10.0,,OVC,M,M
RUT,2014-01-14 13:15:00,39.2,93.19,4.6,,0.0,10.0,,BKN,OVC,M
RUT,2014-01-14 13:35:00,41.0,93.24,3.5,,0.0,9.0,,BKN,OVC,M
RUT,2014-01-14 13:55:00,39.2,100.0,3.5,,0.0,10.0,,OVC,M,M
RUT,2014-01-14 14:15:00,39.2,100.0,0.0,,0.01,10.0,,OVC,M,M
RUT,2014-01-14 14:35:00,39.2,100.0,0.0,,0.01,5.0,,OVC,M,M
RUT,2014-01-14 14:55:00,39.2,100.0,3.5,,0.01,10.0,,OVC,M,M
RUT,2014-01-14 15:15:00,39.2,100.0,3.5,,0.0,5.0,,OVC,M,M
RUT,2014-01-14 15:35:00,41.0,93.24,3.5,,0.01,1.5,,OVC,M,M
RUT,2014-01-14 15:55:00,39.2,93.19,0.0,,0.02,0.75,,OVC,M,M
RUT,2014-01-14 16:15:00,41.0,100.0,0.0,,0.02,4.0,,OVC,M,M
RUT,2014-01-14 16:35:00,41.0,100.0,0.0,,0.03,2.0,,OVC,M,M
RUT,2014-01-14 16:55:00,41.0,93.24,0.0,,0.04,8.0,,OVC,M,M
RUT,2014-01-14 17:15:00,42.8,93.3,0.0,,0.0,7.0,,FEW,OVC,M
RUT,2014-01-14 17:35:00,42.8,93.3,0.0,,0.01,8.0,,BKN,OVC,M
RUT,2014-01-14 17:55:00,42.8,93.3,0.0,,0.02,5.0,,BKN,OVC,M
RUT,2014-01-14 18:15:00,42.8,93.3,0.0,,0.02,2.0,,BKN,OVC,M
RUT,2014-01-14 18:35:00,42.8,93.3,3.5,,0.02,1.75,,SCT,OVC,M
RUT,2014-01-14 18:55:00,42.8,93.3,0.0,,0.02,2.0,,BKN,OVC,M
RUT,2014-01-14 19:15:00,41.0,100.0,0.0,,0.01,0.25,,BKN,OVC,M
RUT,2014-01-14 19:35:00,41.0,100.0,0.0,,0.01,0.25,,OVC,M,M
RUT,2014-01-14 19:55:00,41.0,100.0,0.0,,0.03,0.25,,BKN,OVC,M
RUT,2014-01-14 20:15:00,41.0,93.24,0.0,,0.01,0.25,,BKN,OVC,M
RUT,2014-01-14 20:35:00,39.2,100.0,0.0,,0.02,0.25,,OVC,M,M
RUT,2014-01-14 20:55:00,41.0,93.24,0.0,,0.02,0.25,,OVC,M,M
RUT,2014-01-14 21:15:00,39.2,93.19,3.5,,0.02,0.25,,OVC,M,M
RUT,2014-01-14 21:35:00,41.0,93.24,0.0,,0.05,0.25,,OVC,M,M
RUT,2014-01-14 21:55:00,39.2,93.19,0.0,,0.07,0.25,,BKN,BKN,OVC
RUT,2014-01-14 22:15:00,39.2,100.0,0.0,,0.01,0.25,,BKN,OVC,M
RUT,2014-01-14 22:35:00,39.2,93.19,0.0,,0.03,0.5,,OVC,M,M
RUT,2014-01-14 22:55:00,39.2,100.0,0.0,,0.04,0.25,,OVC,M,M
RUT,2014-01-14 23:15:00,39.2,100.0,0.0,,0.0,0.25,,OVC,M,M
RUT,2014-01-14 23:35:00,39.2,93.19,0.0,,0.0,0.25,,OVC,M,M
RUT,2014-01-14 23:55:00,39.2,100.0,0.0,,0.0,0.25,,OVC,M,M
RUT,2014-01-15 00:15:00,39.2,93.19,0.0,,0.01,0.5,,OVC,M,M
RUT,2014-01-15 00:35:00,37.4,100.0,0.0,,0.01,0.25,,OVC,M,M
RUT,2014-01-15 00:55:00,37.4,93.14,0.0,,0.01,0.5,,OVC,M,M
