station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
SMN,2014-01-27 20:35:00,35.6,47.51,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-27 20:55:00,35.6,47.51,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-27 21:15:00,35.6,43.95,3.5,,0.0,10.0,,CLR,M,M
SMN,2014-01-27 21:35:00,37.4,44.25,4.6,,0.0,10.0,,CLR,M,M
SMN,2014-01-27 21:55:00,37.4,44.25,3.5,,0.0,10.0,,CLR,M,M
SMN,2014-01-27 22:15:00,37.4,40.93,3.5,,0.0,10.0,,CLR,M,M
SMN,2014-01-27 22:35:00,39.2,32.58,8.1,,0.0,10.0,19.6,CLR,M,M
SMN,2014-01-27 22:55:00,39.2,32.58,4.6,,0.0,10.0,,CLR,M,M
SMN,2014-01-27 23:15:00,39.2,27.74,10.4,,0.0,10.0,,CLR,M,M
SMN,2014-01-27 23:35:00,37.4,27.45,8.1,,0.0,10.0,,CLR,M,M
SMN,2014-01-27 23:55:00,35.6,31.97,9.2,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 00:15:00,33.8,26.85,5.8,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 00:35:00,30.2,46.62,4.6,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 00:55:00,26.6,49.88,5.8,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 01:15:00,30.2,39.7,3.5,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 01:35:00,26.6,49.88,4.6,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 01:55:00,26.6,46.02,0.0,,0.0,10.0,,FEW,M,M
SMN,2014-01-28 02:15:00,26.6,49.88,3.5,,0.0,10.0,,SCT,M,M
SMN,2014-01-28 02:35:00,26.6,49.88,4.6,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 02:55:00,26.6,49.88,6.9,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 03:15:00,26.6,49.88,3.5,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 03:35:00,26.6,49.88,5.8,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 03:55:00,24.8,53.75,5.8,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 04:15:00,23.0,57.96,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 04:35:00,23.0,53.47,3.5,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 04:55:00,21.2,62.53,6.9,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 05:15:00,19.4,67.51,4.6,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 05:35:00,19.4,62.28,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 05:55:00,19.4,67.51,4.6,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 06:15:00,17.6,72.93,3.5,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 06:35:00,17.6,67.28,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 06:55:00,15.8,78.84,3.5,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 07:15:00,15.8,72.73,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 07:35:00,15.8,72.73,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 07:55:00,14.0,78.68,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 08:15:00,15.8,72.73,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 08:35:00,12.2,85.17,3.5,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 08:55:00,14.0,85.28,3.5,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 09:15:00,14.0,85.28,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 09:35:00,14.0,72.53,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 09:55:00,12.2,78.51,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 10:15:00,10.4,78.35,4.6,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 10:35:00,12.2,78.51,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 10:55:00,12.2,78.51,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 11:15:00,12.2,72.33,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 11:35:00,10.4,78.35,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 11:55:00,10.4,72.12,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 12:15:00,10.4,72.12,3.5,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 12:35:00,8.6,84.93,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 12:55:00,8.6,78.18,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 13:15:00,8.6,92.19,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 13:35:00,8.6,100.0,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 13:55:00,8.6,84.93,3.5,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 14:15:00,8.6,84.93,3.5,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 14:35:00,8.6,78.18,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 14:55:00,6.8,84.8,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 15:15:00,6.8,78.01,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 15:35:00,8.6,84.93,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 15:55:00,8.6,84.93,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 16:15:00,12.2,66.58,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 16:35:00,12.2,78.51,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 16:55:00,14.0,72.53,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 17:15:00,15.8,67.05,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 17:35:00,,,,,7.42,,,M,M,M
SMN,2014-01-28 17:55:00,,,,,7.42,,,M,M,M
SMN,2014-01-28 18:15:00,,,,,0.0,,,M,M,M
SMN,2014-01-28 18:35:00,,,,,0.0,,,M,M,M
SMN,2014-01-28 18:55:00,,,,,0.0,,,M,M,M
SMN,2014-01-28 19:15:00,,,,,0.0,,,M,M,M
SMN,2014-01-28 19:35:00,21.2,57.69,0.0,,2.58,10.0,,CLR,M,M
SMN,2014-01-28 19:55:00,23.0,49.29,3.5,,2.58,10.0,,CLR,M,M
SMN,2014-01-28 20:15:00,24.8,45.71,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 20:35:00,24.8,45.71,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 20:55:00,24.8,45.71,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 21:15:00,24.8,45.71,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 21:35:00,24.8,45.71,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 21:55:00,26.6,42.42,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 22:15:00,26.6,42.42,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-28 22:35:00,26.6,46.02,0.0,,0.0,10.0,,BKN,M,M
SMN,2014-01-28 22:55:00,26.6,42.42,0.0,,0.0,10.0,,OVC,M,M
SMN,2014-01-28 23:15:00,26.6,42.42,0.0,,0.0,10.0,,OVC,M,M
SMN,2014-01-28 23:35:00,26.6,42.42,0.0,,0.0,10.0,,OVC,M,M
SMN,2014-01-28 23:55:00,26.6,46.02,0.0,,0.0,10.0,,OVC,M,M
SMN,2014-01-29 00:15:00,26.6,46.02,0.0,,0.0,10.0,,SCT,OVC,M
SMN,2014-01-29 00:35:00,26.6,46.02,0.0,,0.0,10.0,,SCT,OVC,M
SMN,2014-01-29 00:55:00,26.6,46.02,0.0,,0.0,10.0,,BKN,OVC,M
SMN,2014-01-29 01:15:00,26.6,49.88,0.0,,0.0,10.0,,OVC,M,M
SMN,2014-01-29 01:35:00,26.6,49.88,4.6,,0.0,10.0,,OVC,M,M
SMN,2014-01-29 01:55:00,26.6,49.88,0.0,,0.0,10.0,,OVC,M,M
SMN,2014-01-29 02:15:00,26.6,54.03,3.5,,0.0,10.0,,OVC,M,M
SMN,2014-01-29 02:35:00,26.6,54.03,0.0,,0.0,10.0,,OVC,M,M
SMN,2014-01-29 02:55:00,24.8,63.03,0.0,,0.0,10.0,,OVC,M,M
SMN,2014-01-29 03:35:00,26.6,54.03,0.0,,0.0,10.0,,OVC,M,M
SMN,2014-01-29 03:55:00,24.8,58.22,3.5,,0.0,10.0,,OVC,M,M
SMN,2014-01-29 04:15:00,24.8,58.22,5.8,,0.0,10.0,,OVC,M,M
SMN,2014-01-29 04:35:00,24.8,58.22,0.0,,0.0,10.0,,OVC,M,M
SMN,2014-01-29 04:55:00,24.8,58.22,3.5,,0.0,10.0,,BKN,M,M
SMN,2014-01-29 05:15:00,24.8,63.03,0.0,,0.0,10.0,,SCT,M,M
SMN,2014-01-29 05:35:00,24.8,63.03,4.6,,0.0,10.0,,BKN,M,M
SMN,2014-01-29 05:55:00,24.8,58.22,0.0,,0.0,10.0,,OVC,M,M
SMN,2014-01-29 06:15:00,24.8,63.03,0.0,,0.0,10.0,,BKN,M,M
SMN,2014-01-29 06:35:00,24.8,68.18,0.0,,0.0,10.0,,BKN,OVC,M
SMN,2014-01-29 06:55:00,24.8,68.18,0.0,,0.0,10.0,,FEW,OVC,M
SMN,2014-01-29 07:15:00,24.8,68.18,0.0,,0.0,10.0,,OVC,M,M
SMN,2014-01-29 07:35:00,24.8,68.18,0.0,,0.0,10.0,,OVC,M,M
SMN,2014-01-29 07:55:00,24.8,68.18,4.6,,0.0,10.0,,OVC,M,M
SMN,2014-01-29 08:15:00,24.8,68.18,0.0,,0.0,10.0,,OVC,M,M
SMN,2014-01-29 08:35:00,24.8,63.03,0.0,,0.0,10.0,,OVC,M,M
SMN,2014-01-29 08:55:00,24.8,68.18,0.0,,0.0,10.0,,OVC,M,M
SMN,2014-01-29 09:15:00,24.8,68.18,0.0,,0.0,10.0,,BKN,M,M
SMN,2014-01-29 09:35:00,24.8,63.03,0.0,,0.0,10.0,,SCT,OVC,M
SMN,2014-01-29 09:55:00,24.8,63.03,0.0,,0.0,9.0,,OVC,M,M
SMN,2014-01-29 10:15:00,24.8,63.03,3.5,,0.0,10.0,,BKN,OVC,M
SMN,2014-01-29 10:35:00,24.8,68.18,0.0,,0.0,10.0,,OVC,M,M
SMN,2014-01-29 10:55:00,24.8,68.18,0.0,,0.0,10.0,,BKN,OVC,M
SMN,2014-01-29 11:15:00,24.8,68.18,0.0,,0.0,10.0,,OVC,M,M
SMN,2014-01-29 11:35:00,24.8,58.22,0.0,,0.0,9.0,,BKN,OVC,M
SMN,2014-01-29 11:55:00,24.8,63.03,0.0,,0.0,10.0,,BKN,OVC,M
SMN,2014-01-29 12:15:00,24.8,68.18,0.0,,0.0,10.0,,BKN,OVC,M
SMN,2014-01-29 12:35:00,24.8,68.18,0.0,,0.0,3.0,,BKN,OVC,M
SMN,2014-01-29 12:55:00,21.2,92.63,0.0,,0.0,2.0,,OVC,M,M
SMN,2014-01-29 13:15:00,21.2,92.63,0.0,,0.0,2.0,,OVC,M,M
SMN,2014-01-29 13:35:00,21.2,92.63,0.0,,0.0,1.5,,BKN,OVC,M
SMN,2014-01-29 13:55:00,21.2,92.63,0.0,,0.0,1.25,,OVC,M,M
SMN,2014-01-29 14:15:00,21.2,92.63,0.0,,0.0,1.0,,OVC,M,M
SMN,2014-01-29 14:35:00,21.2,92.63,0.0,,0.0,1.25,,OVC,M,M
SMN,2014-01-29 14:55:00,21.2,100.0,0.0,,0.0,1.25,,OVC,M,M
SMN,2014-01-29 15:15:00,21.2,92.63,0.0,,0.0,1.0,,OVC,M,M
SMN,2014-01-29 15:35:00,21.2,100.0,0.0,,0.0,1.25,,OVC,M,M
SMN,2014-01-29 15:55:00,21.2,92.63,0.0,,0.0,1.25,,OVC,M,M
SMN,2014-01-29 16:15:00,21.2,92.63,0.0,,0.0,1.25,,SCT,OVC,M
SMN,2014-01-29 16:35:00,21.2,92.63,0.0,,0.0,1.5,,BKN,OVC,M
SMN,2014-01-29 16:55:00,23.0,92.69,0.0,,0.0,1.25,,SCT,OVC,M
SMN,2014-01-29 17:15:00,23.0,92.69,0.0,,0.0,2.0,,OVC,M,M
SMN,2014-01-29 17:35:00,23.0,92.69,0.0,,0.0,2.0,,OVC,M,M
SMN,2014-01-29 17:55:00,24.8,85.96,0.0,,0.0,1.25,,OVC,M,M
SMN,2014-01-29 18:15:00,24.8,92.74,0.0,,0.0,1.75,,OVC,M,M
SMN,2014-01-29 18:35:00,23.0,92.69,0.0,,0.0,2.0,,OVC,M,M
SMN,2014-01-29 18:55:00,24.8,85.96,0.0,,0.0,1.75,,OVC,M,M
SMN,2014-01-29 19:15:00,24.8,85.96,0.0,,0.0,1.25,,OVC,M,M
SMN,2014-01-29 19:35:00,24.8,92.74,0.0,,0.0,1.0,,BKN,OVC,M
SMN,2014-01-29 19:55:00,24.8,85.96,0.0,,0.0,0.5,,OVC,M,M
SMN,2014-01-29 20:15:00,24.8,100.0,0.0,,0.0,0.5,,OVC,M,M
SMN,2014-01-29 20:35:00,24.8,92.74,0.0,,0.0,0.5,,OVC,M,M
SMN,2014-01-29 20:55:00,26.6,92.8,0.0,,0.0,2.5,,SCT,BKN,OVC
SMN,2014-01-29 21:15:00,26.6,92.8,0.0,,0.0,4.0,,BKN,OVC,M
SMN,2014-01-29 21:35:00,26.6,92.8,0.0,,0.0,1.75,,BKN,OVC,M
SMN,2014-01-29 21:55:00,26.6,92.8,0.0,,0.0,2.5,,FEW,OVC,M
SMN,2014-01-29 22:15:00,26.6,92.8,0.0,,0.01,3.0,,FEW,OVC,M
SMN,2014-01-29 22:35:00,26.6,92.8,0.0,,0.02,7.0,,FEW,SCT,BKN
SMN,2014-01-29 22:55:00,26.6,92.8,0.0,,0.03,10.0,,FEW,SCT,M
SMN,2014-01-29 23:15:00,26.6,92.8,0.0,,0.01,10.0,,FEW,BKN,BKN
SMN,2014-01-29 23:35:00,26.6,92.8,0.0,,0.02,10.0,,BKN,OVC,M
SMN,2014-01-29 23:55:00,26.6,92.8,0.0,,0.02,10.0,,FEW,OVC,M
SMN,2014-01-30 00:15:00,26.6,92.8,0.0,,0.01,10.0,,FEW,SCT,M
SMN,2014-01-30 00:35:00,24.8,100.0,3.5,,0.01,10.0,,CLR,M,M
SMN,2014-01-30 00:55:00,24.8,85.96,0.0,,0.01,10.0,,CLR,M,M
SMN,2014-01-30 01:15:00,23.0,92.69,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-30 01:35:00,23.0,92.69,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-30 01:55:00,21.2,85.74,6.9,,0.01,10.0,,FEW,M,M
SMN,2014-01-30 02:15:00,19.4,92.57,0.0,,0.0,10.0,,CLR,M,M
SMN,2014-01-30 02:35:00,19.4,100.0,3.5,,0.0,10.0,,BKN,M,M
SMN,2014-01-30 02:55:00,19.4,92.57,3.5,,0.0,10.0,,FEW,BKN,M
SMN,2014-01-30 03:15:00,19.4,100.0,3.5,,0.0,10.0,,BKN,BKN,OVC
SMN,2014-01-30 03:35:00,21.2,100.0,0.0,,0.0,10.0,,FEW,BKN,OVC
SMN,2014-01-30 03:55:00,19.4,92.57,0.0,,0.0,8.0,,BKN,OVC,M
SMN,2014-01-30 04:15:00,21.2,92.63,4.6,,0.0,8.0,,FEW,OVC,M
SMN,2014-01-30 04:35:00,21.2,92.63,3.5,,0.0,9.0,,BKN,OVC,M
SMN,2014-01-30 04:55:00,21.2,100.0,0.0,,0.0,10.0,,FEW,SCT,SCT
SMN,2014-01-30 05:15:00,19.4,92.57,0.0,,0.0,7.0,,BKN,BKN,M
SMN,2014-01-30 05:35:00,19.4,92.57,0.0,,0.0,7.0,,SCT,BKN,M
SMN,2014-01-30 05:55:00,17.6,92.5,0.0,,0.0,10.0,,FEW,BKN,M
SMN,2014-01-30 06:15:00,17.6,100.0,0.0,,0.0,9.0,,SCT,SCT,BKN
SMN,2014-01-30 06:35:00,17.6,100.0,0.0,,0.0,0.25,,OVC,M,M
SMN,2014-01-30 06:55:00,15.8,100.0,0.0,,0.0,0.25,,OVC,M,M
SMN,2014-01-30 07:15:00,15.8,92.44,0.0,,0.0,1.5,,OVC,M,M
SMN,2014-01-30 07:35:00,17.6,92.5,0.0,,0.0,0.25,,OVC,M,M
SMN,2014-01-30 07:55:00,17.6,92.5,0.0,,0.0,0.75,,OVC,M,M
SMN,2014-01-30 08:15:00,17.6,92.5,0.0,,0.0,4.0,,OVC,M,M
SMN,2014-01-30 08:35:00,19.4,92.57,4.6,,0.0,1.0,,OVC,M,M
SMN,2014-01-30 08:55:00,21.2,92.63,0.0,,0.0,4.0,,BKN,BKN,OVC
SMN,2014-01-30 09:15:00,21.2,100.0,0.0,,0.0,7.0,,SCT,SCT,OVC
SMN,2014-01-30 09:35:00,21.2,100.0,0.0,,0.0,8.0,,BKN,OVC,M
SMN,2014-01-30 09:55:00,23.0,92.69,3.5,,0.0,2.5,,FEW,BKN,OVC
SMN,2014-01-30 10:15:00,23.0,92.69,0.0,,0.0,8.0,,FEW,BKN,OVC
SMN,2014-01-30 10:35:00,23.0,92.69,0.0,,0.0,8.0,,BKN,OVC,M
SMN,2014-01-30 10:55:00,23.0,92.69,0.0,,0.0,8.0,,BKN,OVC,M
SMN,2014-01-30 11:15:00,21.2,100.0,8.1,,0.0,5.0,,OVC,M,M
SMN,2014-01-30 11:35:00,21.2,100.0,5.8,,0.0,5.0,,BKN,BKN,OVC
SMN,2014-01-30 11:55:00,23.0,92.69,4.6,,0.0,6.0,,OVC,M,M
SMN,2014-01-30 12:15:00,23.0,100.0,0.0,,0.0,7.0,,BKN,OVC,M
SMN,2014-01-30 12:35:00,23.0,92.69,0.0,,0.0,6.0,,OVC,M,M
SMN,2014-01-30 12:55:00,21.2,92.63,0.0,,0.0,7.0,,FEW,OVC,M
SMN,2014-01-30 13:15:00,21.2,100.0,0.0,,0.0,9.0,,BKN,OVC,M
SMN,2014-01-30 13:35:00,21.2,92.63,0.0,,0.0,5.0,,FEW,BKN,OVC
SMN,2014-01-30 13:55:00,19.4,92.57,3.5,,0.0,7.0,,FEW,BKN,OVC
SMN,2014-01-30 14:15:00,21.2,92.63,3.5,,0.0,9.0,,SCT,OVC,M
SMN,2014-01-30 14:35:00,21.2,100.0,4.6,,0.0,7.0,,BKN,OVC,M
SMN,2014-01-30 14:55:00,21.2,100.0,0.0,,0.0,6.0,,FEW,OVC,M
SMN,2014-01-30 15:15:00,23.0,92.69,3.5,,0.0,7.0,,FEW,FEW,BKN
SMN,2014-01-30 15:35:00,19.4,92.57,0.0,,0.0,6.0,,FEW,M,M
SMN,2014-01-30 15:55:00,19.4,100.0,5.8,,0.0,8.0,,CLR,M,M
SMN,2014-01-30 16:15:00,21.2,92.63,0.0,,0.0,5.0,,FEW,SCT,M
SMN,2014-01-30 16:35:00,23.0,100.0,0.0,,0.0,3.0,,CLR,M,M
SMN,2014-01-30 16:55:00,24.8,92.74,3.5,,0.0,5.0,,CLR,M,M
SMN,2014-01-30 17:15:00,24.8,100.0,0.0,,0.0,5.0,,CLR,M,M
SMN,2014-01-30 17:35:00,26.6,100.0,0.0,,0.0,5.0,,CLR,M,M
SMN,2014-01-30 17:55:00,26.6,86.07,3.5,,0.0,7.0,,CLR,M,M
SMN,2014-01-30 18:15:00,26.6,86.07,0.0,,0.0,8.0,,CLR,M,M
SMN,2014-01-30 18:35:00,26.6,86.07,0.0,,0.0,9.0,,FEW,M,M
SMN,2014-01-30 18:55:00,26.6,92.8,0.0,,0.0,7.0,,FEW,M,M
SMN,2014-01-30 19:15:00,28.4,86.18,0.0,,0.01,8.0,,CLR,M,M
SMN,2014-01-30 19:35:00,28.4,86.18,4.6,,0.01,8.0,,SCT,M,M
SMN,2014-01-30 19:55:00,28.4,86.18,3.5,,0.01,7.0,,SCT,M,M
SMN,2014-01-30 20:15:00,28.4,86.18,4.6,,0.0,6.0,,CLR,M,M
SMN,2014-01-30 20:35:00,28.4,86.18,0.0,,0.01,5.0,,CLR,M,M
SMN,2014-01-30 20:55:00,28.4,86.18,0.0,,0.02,5.0,,FEW,SCT,M
SMN,2014-01-30 21:15:00,32.0,86.39,0.0,,0.01,8.0,,FEW,SCT,M
SMN,2014-01-30 21:35:00,30.2,92.92,3.5,,0.01,8.0,,BKN,M,M
SMN,2014-01-30 21:55:00,33.8,86.49,0.0,,0.02,8.0,,OVC,M,M
SMN,2014-01-30 22:15:00,32.0,80.22,4.6,,0.0,8.0,,BKN,M,M
SMN,2014-01-30 22:35:00,30.2,86.28,0.0,,0.02,9.0,,FEW,M,M
SMN,2014-01-30 22:55:00,28.4,92.86,0.0,,0.03,7.0,,FEW,M,M
SMN,2014-01-30 23:15:00,30.2,86.28,0.0,,0.01,8.0,,BKN,M,M
SMN,2014-01-30 23:35:00,28.4,92.86,0.0,,0.01,6.0,,FEW,M,M
SMN,2014-01-30 23:55:00,26.6,92.8,0.0,,0.01,8.0,,CLR,M,M
SNT,2014-01-01 00:51:00,30.92,92.26,3.5,1020.7,0.0,,,M,M,M
SNT,2014-01-01 01:51:00,30.92,85.05,5.8,1020.8,0.0,,,M,M,M
SNT,2014-01-01 02:51:00,28.94,88.82,0.0,1021.0,0.0,,,M,M,M
SNT,2014-01-01 03:51:00,28.94,81.8,0.0,1021.7,0.0,,,M,M,M
SNT,2014-01-01 04:51:00,23.0,87.85,0.0,1022.8,0.0,,,M,M,M
SNT,2014-01-01 05:51:00,21.92,84.47,3.5,1023.3,0.0,,,M,M,M
SNT,2014-01-01 06:51:00,15.08,90.96,0.0,1024.7,0.0,,,M,M,M
SNT,2014-01-01 07:51:00,10.94,91.53,0.0,1025.6,0.0,,,M,M,M
SNT,2014-01-01 08:51:00,10.94,91.53,3.5,1025.3,0.0,,,M,M,M
SNT,2014-01-01 09:51:00,10.04,91.49,0.0,1026.7,0.0,,,M,M,M
SNT,2014-01-01 10:51:00,5.0,91.29,3.5,1027.8,0.0,,,M,M,M
SNT,2014-01-01 11:51:00,3.92,87.5,0.0,1028.7,0.0,,,M,M,M
SNT,2014-01-01 12:51:00,1.94,83.04,0.0,1029.7,0.0,,,M,M,M
SNT,2014-01-01 13:51:00,3.92,91.25,0.0,1029.9,0.0,,,M,M,M
SNT,2014-01-01 14:51:00,-0.94,82.11,3.5,1031.8,0.0,,,M,M,M
SNT,2014-01-01 15:51:00,-0.94,78.62,3.5,1032.5,0.0,,,M,M,M
SNT,2014-01-01 16:51:00,5.0,79.17,4.6,1033.2,0.0,,,M,M,M
SNT,2014-01-01 17:51:00,10.94,87.9,0.0,1033.0,0.0,,,M,M,M
SNT,2014-01-01 18:51:00,15.08,90.96,0.0,1032.6,0.0,,,M,M,M
SNT,2014-01-01 19:51:00,15.08,80.05,3.5,1032.3,0.0,,,M,M,M
SNT,2014-01-01 20:51:00,19.94,70.89,0.0,1030.4,0.0,,,M,M,M
SNT,2014-01-01 21:51:00,23.0,64.81,0.0,1029.9,0.0,,,M,M,M
SNT,2014-01-01 22:51:00,24.08,61.94,0.0,1030.4,0.0,,,M,M,M
SNT,2014-01-01 23:51:00,17.06,76.47,3.5,1031.6,0.0,,,M,M,M
SNT,2014-01-02 00:51:00,15.98,80.13,3.5,1032.3,0.0,,,M,M,M
SNT,2014-01-02 01:51:00,10.94,91.53,3.5,1032.9,0.0,,,M,M,M
SNT,2014-01-02 02:51:00,8.96,91.45,0.0,1034.5,0.0,,,M,M,M
SNT,2014-01-02 03:51:00,8.06,87.02,0.0,1034.9,0.0,,,M,M,M
SNT,2014-01-02 04:51:00,6.98,86.95,0.0,1034.3,0.0,,,M,M,M
SNT,2014-01-02 05:51:00,6.98,91.37,0.0,1033.5,0.0,,,M,M,M
SNT,2014-01-02 06:51:00,6.08,86.9,0.0,1033.1,0.0,,,M,M,M
SNT,2014-01-02 07:51:00,5.0,86.84,0.0,1033.3,0.0,,,M,M,M
SNT,2014-01-02 08:51:00,6.08,86.9,3.5,1031.8,0.0,,,M,M,M
SNT,2014-01-02 09:51:00,6.98,83.42,0.0,1031.5,0.0,,,M,M,M
SNT,2014-01-02 10:51:00,3.92,87.5,3.5,1031.4,0.0,,,M,M,M
SNT,2014-01-02 11:51:00,3.92,87.5,0.0,1032.4,0.0,,,M,M,M
SNT,2014-01-02 12:51:00,1.04,86.6,3.5,1032.7,0.0,,,M,M,M
SNT,2014-01-02 13:51:00,3.02,86.72,0.0,1033.2,0.0,,,M,M,M
SNT,2014-01-02 14:51:00,-0.04,82.89,0.0,1033.4,0.0,,,M,M,M
SNT,2014-01-02 15:51:00,-0.04,87.27,0.0,1034.2,0.0,,,M,M,M
SNT,2014-01-02 16:51:00,5.0,86.84,0.0,1033.6,0.0,,,M,M,M
SNT,2014-01-02 17:51:00,8.96,83.56,0.0,1033.1,0.0,,,M,M,M
SNT,2014-01-02 18:51:00,14.0,73.13,3.5,1031.6,0.0,,,M,M,M
SNT,2014-01-02 19:51:00,21.02,64.54,3.5,1029.6,0.0,,,M,M,M
SNT,2014-01-02 20:51:00,24.08,56.74,0.0,1027.7,0.0,,,M,M,M
SNT,2014-01-02 21:51:00,26.06,54.82,0.0,1026.0,0.0,,,M,M,M
SNT,2014-01-02 22:51:00,26.96,52.81,5.8,1026.0,0.0,,,M,M,M
SNT,2014-01-02 23:51:00,19.94,73.77,0.0,1027.2,0.0,,,M,M,M
SNT,2014-01-03 00:51:00,17.06,80.22,3.5,1028.0,0.0,,,M,M,M
SNT,2014-01-03 01:51:00,15.98,80.13,3.5,1027.3,0.0,,,M,M,M
SNT,2014-01-03 02:51:00,15.08,87.42,4.6,1027.3,0.0,,,M,M,M
SNT,2014-01-03 03:51:00,12.92,88.0,0.0,1027.3,0.0,,,M,M,M
SNT,2014-01-03 04:51:00,15.08,83.33,0.0,1025.5,0.0,,,M,M,M
SNT,2014-01-03 05:51:00,14.0,87.36,0.0,1024.5,0.0,,,M,M,M
SNT,2014-01-03 06:51:00,14.0,87.36,0.0,1022.6,0.0,,,M,M,M
SNT,2014-01-03 07:51:00,15.98,87.47,0.0,1020.2,0.0,,,M,M,M
SNT,2014-01-03 08:51:00,17.06,87.53,4.6,1018.0,0.0,,,M,M,M
SNT,2014-01-03 09:51:00,17.06,87.53,5.8,1017.0,0.0,,,M,M,M
SNT,2014-01-03 10:51:00,30.02,65.72,3.5,1013.4,0.0,,,M,M,M
SNT,2014-01-03 11:51:00,39.02,66.85,3.5,1011.7,0.01,,,M,M,M
SNT,2014-01-03 12:51:00,35.96,81.72,6.9,1012.1,0.02,,,M,M,M
SNT,2014-01-03 14:51:00,33.08,91.66,4.6,1012.4,0.04,,,M,M,M
SNT,2014-01-03 15:51:00,33.98,75.2,13.8,1012.8,0.01,,23.0,M,M,M
SNT,2014-01-03 16:51:00,33.98,63.77,8.1,1012.4,0.0,,16.1,M,M,M
SNT,2014-01-03 17:51:00,33.98,56.02,6.9,1013.0,0.0,,,M,M,M
SNT,2014-01-03 18:51:00,33.08,58.08,12.7,1012.6,0.0,,,M,M,M
SNT,2014-01-03 19:51:00,32.0,51.15,10.4,1011.6,0.0,,,M,M,M
SNT,2014-01-03 20:51:00,33.08,39.25,8.1,1010.6,0.0,,,M,M,M
SNT,2014-01-03 21:51:00,32.0,37.52,5.8,1010.5,0.0,,,M,M,M
SNT,2014-01-03 22:51:00,30.02,39.03,6.9,1009.5,0.0,,19.6,M,M,M
