station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
MQY,2014-01-10 14:03:00,,,,,0.0,,,M,M,M
MQY,2014-01-10 14:27:00,46.4,100.0,6.9,,0.0,4.0,,OVC,M,M
MQY,2014-01-10 14:56:00,32.0,100.0,9.2,1024.0,0.0,8.0,,OVC,M,M
MQY,2014-01-10 15:56:00,32.0,100.0,11.5,1024.0,0.0,10.0,,OVC,M,M
MQY,2014-01-10 16:56:00,32.0,100.0,11.5,1022.2,0.0,10.0,,OVC,M,M
MQY,2014-01-10 17:56:00,32.0,100.0,11.5,1022.2,0.0,10.0,,OVC,M,M
MQY,2014-01-10 18:56:00,32.0,100.0,11.5,1020.1,0.0,10.0,,OVC,M,M
MQY,2014-01-10 19:03:00,,,,,0.0,,,M,M,M
MQY,2014-01-10 19:19:00,55.4,81.99,5.8,,0.0,10.0,,OVC,M,M
MQY,2014-01-10 19:56:00,32.0,100.0,5.8,1018.8,0.0,10.0,,OVC,M,M
MQY,2014-01-10 20:56:00,32.0,100.0,13.8,1017.4,0.0,10.0,,OVC,M,M
MQY,2014-01-10 21:56:00,32.0,100.0,15.0,,0.0,10.0,,OVC,M,M
MQY,2014-01-10 22:56:00,32.0,100.0,17.3,,0.0,10.0,,OVC,M,M
MQY,2014-01-10 23:03:00,55.4,76.66,,,0.0,10.0,,M,M,M
MQY,2014-01-10 23:11:00,55.4,76.66,15.0,,0.0,10.0,,OVC,M,M
MQY,2014-01-10 23:56:00,53.96,86.41,15.0,,0.0,10.0,,OVC,M,M
MQY,2014-01-11 00:56:00,53.96,86.41,10.4,1014.7,0.0,10.0,,OVC,M,M
MQY,2014-01-11 01:09:00,53.6,87.56,10.4,,0.0,10.0,,OVC,M,M
MQY,2014-01-11 01:56:00,53.96,86.41,9.2,1014.2,0.0,10.0,,OVC,M,M
MQY,2014-01-11 02:56:00,53.96,86.41,16.1,1012.1,0.0,10.0,20.7,CLR,M,M
MQY,2014-01-11 03:56:00,54.86,89.98,17.3,1010.3,0.0,10.0,,FEW,M,M
MQY,2014-01-11 04:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-11 05:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-11 06:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-11 07:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-11 08:40:00,55.4,100.0,0.0,,0.0,4.0,,FEW,OVC,M
MQY,2014-01-11 08:56:00,54.86,100.0,5.8,1005.9,0.0,4.0,,FEW,BKN,OVC
MQY,2014-01-11 09:18:00,53.6,100.0,8.1,,0.07,2.5,,FEW,SCT,BKN
MQY,2014-01-11 09:21:00,55.4,100.0,4.6,,0.09,1.75,,FEW,SCT,BKN
MQY,2014-01-11 09:29:00,53.6,100.0,5.8,,0.15,1.25,,FEW,SCT,OVC
MQY,2014-01-11 09:35:00,53.6,100.0,,,0.0,,,M,M,M
MQY,2014-01-11 09:56:00,54.86,100.0,0.0,1006.0,0.0,3.0,,M,M,M
MQY,2014-01-11 10:17:00,55.4,100.0,12.7,,0.05,4.0,,FEW,BKN,OVC
MQY,2014-01-11 10:26:00,55.4,100.0,9.2,,0.06,4.0,,SCT,BKN,OVC
MQY,2014-01-11 10:56:00,55.94,100.0,4.6,1005.2,0.08,10.0,,FEW,BKN,BKN
MQY,2014-01-11 11:56:00,54.86,100.0,6.9,1005.6,0.0,10.0,,BKN,M,M
MQY,2014-01-11 12:46:00,55.4,93.65,5.8,,0.0,10.0,,BKN,OVC,M
MQY,2014-01-11 12:56:00,54.86,93.01,8.1,1006.6,0.0,10.0,,BKN,OVC,M
MQY,2014-01-11 13:33:00,53.6,93.6,11.5,,0.0,10.0,,FEW,BKN,M
MQY,2014-01-11 13:56:00,53.96,86.41,11.5,1007.9,0.0,10.0,,SCT,M,M
MQY,2014-01-11 14:56:00,51.98,66.04,18.4,,0.0,10.0,21.9,CLR,M,M
MQY,2014-01-11 15:56:00,53.96,56.46,,,0.0,10.0,,M,M,M
MQY,2014-01-11 16:56:00,32.0,100.0,18.4,,0.0,10.0,26.5,FEW,M,M
MQY,2014-01-11 17:56:00,32.0,100.0,19.6,,0.0,10.0,,FEW,M,M
MQY,2014-01-11 18:56:00,32.0,100.0,16.1,,0.0,10.0,,SCT,M,M
MQY,2014-01-11 19:56:00,32.0,100.0,19.6,,0.0,10.0,,BKN,M,M
MQY,2014-01-11 20:56:00,32.0,100.0,18.4,1009.1,0.0,10.0,,BKN,M,M
MQY,2014-01-11 21:56:00,32.0,100.0,18.4,1010.1,0.0,10.0,,SCT,M,M
MQY,2014-01-11 22:56:00,32.0,100.0,18.4,1010.2,0.0,10.0,,SCT,M,M
MQY,2014-01-11 23:56:00,,,,,0.0,10.0,,CLR,M,M
MQY,2014-01-12 00:56:00,32.0,100.0,12.7,1012.5,0.0,10.0,,CLR,M,M
MQY,2014-01-12 01:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-12 02:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-12 03:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-12 04:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-12 05:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-12 06:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-12 07:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-12 08:56:00,31.1,95.71,,,0.0,,,M,M,M
MQY,2014-01-12 09:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-12 10:56:00,29.12,100.0,,,0.0,,,M,M,M
MQY,2014-01-12 11:36:00,28.4,100.0,0.0,,0.0,2.0,,M,M,M
MQY,2014-01-12 11:43:00,26.6,100.0,0.0,,0.0,6.0,,M,M,M
MQY,2014-01-12 11:56:00,28.04,100.0,0.0,,0.0,,,M,M,M
MQY,2014-01-12 12:07:00,26.6,100.0,0.0,,0.0,0.75,,M,M,M
MQY,2014-01-12 12:10:00,26.6,100.0,0.0,,0.0,1.5,,M,M,M
MQY,2014-01-12 12:13:00,26.6,100.0,0.0,,0.0,3.0,,M,M,M
MQY,2014-01-12 12:36:00,26.6,100.0,0.0,,0.0,1.75,,CLR,M,M
MQY,2014-01-12 12:40:00,26.6,100.0,0.0,,0.0,1.0,,CLR,M,M
MQY,2014-01-12 12:44:00,26.6,100.0,3.5,,0.0,0.5,,CLR,M,M
MQY,2014-01-12 12:56:00,29.12,100.0,0.0,1021.0,0.0,5.0,,CLR,M,M
MQY,2014-01-12 13:56:00,32.0,100.0,3.5,,0.0,10.0,,CLR,M,M
MQY,2014-01-12 14:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-12 15:56:00,32.0,100.0,0.0,,0.0,10.0,,CLR,M,M
MQY,2014-01-12 16:56:00,50.0,58.34,6.9,,0.0,10.0,,CLR,M,M
MQY,2014-01-12 17:56:00,32.0,100.0,13.8,,0.0,10.0,,CLR,M,M
MQY,2014-01-12 18:56:00,32.0,100.0,8.1,,0.0,10.0,,CLR,M,M
MQY,2014-01-12 19:56:00,32.0,100.0,11.5,,0.0,10.0,,CLR,M,M
MQY,2014-01-12 20:56:00,32.0,100.0,11.5,1019.5,0.0,10.0,,CLR,M,M
MQY,2014-01-12 21:56:00,32.0,100.0,10.4,,0.0,10.0,,CLR,M,M
MQY,2014-01-12 22:56:00,32.0,100.0,13.8,1019.2,0.0,10.0,,CLR,M,M
MQY,2014-01-12 23:56:00,32.0,100.0,9.2,1019.6,0.0,10.0,,CLR,M,M
MQY,2014-01-13 00:56:00,32.0,100.0,11.5,1020.0,0.0,10.0,,CLR,M,M
MQY,2014-01-13 01:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-13 02:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-13 03:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-13 04:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-13 05:56:00,45.86,53.7,,,0.0,,,M,M,M
MQY,2014-01-13 06:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-13 07:56:00,50.0,51.64,9.2,1016.8,0.0,10.0,,M,M,M
MQY,2014-01-13 08:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-13 09:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-13 10:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-13 11:56:00,52.88,44.78,,,0.0,,,M,M,M
MQY,2014-01-13 12:56:00,32.0,100.0,18.4,1016.4,0.0,7.0,,OVC,M,M
MQY,2014-01-13 13:56:00,32.0,100.0,15.0,,0.0,10.0,,BKN,OVC,M
MQY,2014-01-13 14:56:00,32.0,100.0,16.1,,0.0,5.0,,SCT,BKN,OVC
MQY,2014-01-13 15:56:00,32.0,100.0,8.1,,0.0,5.0,,SCT,BKN,OVC
MQY,2014-01-13 15:59:00,46.4,100.0,9.2,,0.0,5.0,,FEW,BKN,OVC
MQY,2014-01-13 16:56:00,32.0,100.0,9.2,,0.0,5.0,,FEW,BKN,OVC
MQY,2014-01-13 17:56:00,32.0,100.0,11.5,1013.0,0.0,8.0,,BKN,BKN,OVC
MQY,2014-01-13 18:39:00,57.2,82.12,11.5,,0.0,10.0,,OVC,M,M
MQY,2014-01-13 18:56:00,32.0,100.0,11.5,,0.0,10.0,,OVC,M,M
MQY,2014-01-13 19:56:00,32.0,100.0,15.0,1011.2,0.0,10.0,,BKN,OVC,M
MQY,2014-01-13 20:56:00,32.0,100.0,13.8,,0.0,6.0,,SCT,OVC,M
MQY,2014-01-13 21:56:00,32.0,100.0,13.8,,0.0,4.0,,BKN,OVC,M
MQY,2014-01-13 22:19:00,51.8,93.55,9.2,,0.0,2.5,,OVC,M,M
MQY,2014-01-13 22:56:00,32.0,100.0,9.2,,0.0,2.5,,OVC,M,M
MQY,2014-01-13 23:03:00,,,,,0.0,,,M,M,M
MQY,2014-01-13 23:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-14 00:09:00,50.0,100.0,8.1,,0.0,4.0,,OVC,M,M
MQY,2014-01-14 00:56:00,32.0,100.0,8.1,1011.6,0.0,4.0,,OVC,M,M
MQY,2014-01-14 01:56:00,32.0,100.0,9.2,1011.3,0.0,6.0,,OVC,M,M
MQY,2014-01-14 02:56:00,32.0,100.0,11.5,1011.6,0.0,4.0,,SCT,OVC,M
MQY,2014-01-14 03:56:00,50.0,100.0,13.8,1011.6,0.0,4.0,,SCT,OVC,M
MQY,2014-01-14 04:03:00,50.0,100.0,,,0.0,,,M,M,M
MQY,2014-01-14 04:56:00,48.92,100.0,,,0.0,,,M,M,M
MQY,2014-01-14 05:56:00,48.92,100.0,,,0.0,,,M,M,M
MQY,2014-01-14 06:56:00,46.94,100.0,,,0.0,,,M,M,M
MQY,2014-01-14 07:04:00,46.4,100.0,0.0,,0.0,1.25,,M,M,M
MQY,2014-01-14 07:13:00,46.4,100.0,,,0.0,,,M,M,M
MQY,2014-01-14 07:56:00,44.96,100.0,,,0.0,,,M,M,M
MQY,2014-01-14 08:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-14 09:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-14 10:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-14 11:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-14 12:56:00,32.0,100.0,0.0,1015.5,0.0,10.0,,CLR,M,M
MQY,2014-01-14 13:56:00,32.0,100.0,3.5,1016.5,0.0,10.0,,CLR,M,M
MQY,2014-01-14 14:56:00,32.0,100.0,5.8,1017.4,0.0,10.0,,CLR,M,M
MQY,2014-01-14 15:56:00,32.0,100.0,6.9,1017.7,0.0,10.0,,CLR,M,M
MQY,2014-01-14 16:56:00,32.0,100.0,15.0,1016.7,0.0,10.0,,CLR,M,M
MQY,2014-01-14 17:56:00,32.0,100.0,8.1,1015.4,0.0,10.0,,CLR,M,M
MQY,2014-01-14 18:56:00,32.0,100.0,15.0,1014.7,0.0,10.0,,CLR,M,M
MQY,2014-01-14 19:56:00,32.0,100.0,9.2,1013.7,0.0,10.0,,CLR,M,M
MQY,2014-01-14 20:56:00,32.0,100.0,12.7,,0.0,10.0,,CLR,M,M
MQY,2014-01-14 21:56:00,32.0,100.0,16.1,,0.0,10.0,,CLR,M,M
MQY,2014-01-14 22:56:00,32.0,100.0,16.1,,0.0,10.0,,CLR,M,M
MQY,2014-01-14 23:56:00,32.0,100.0,9.2,,0.0,10.0,,CLR,M,M
MQY,2014-01-15 00:56:00,32.0,100.0,6.9,1015.0,0.0,10.0,,SCT,BKN,M
MQY,2014-01-15 01:56:00,32.0,100.0,23.0,1016.8,0.0,10.0,32.2,BKN,OVC,M
MQY,2014-01-15 02:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-15 03:56:00,32.0,100.0,17.3,1018.5,0.0,10.0,,OVC,M,M
MQY,2014-01-15 04:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-15 05:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-15 06:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-15 07:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-15 08:56:00,36.86,64.63,10.4,,0.0,,,M,M,M
MQY,2014-01-15 09:56:00,34.88,67.34,8.1,,0.0,10.0,,CLR,M,M
MQY,2014-01-15 10:56:00,32.0,72.24,4.6,,0.0,,,M,M,M
MQY,2014-01-15 11:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-15 12:56:00,32.0,100.0,9.2,1021.2,0.0,10.0,,CLR,M,M
MQY,2014-01-15 13:56:00,32.0,100.0,4.6,1021.7,0.0,10.0,,CLR,M,M
MQY,2014-01-15 14:56:00,32.0,100.0,11.5,,0.0,10.0,,FEW,M,M
MQY,2014-01-15 15:56:00,32.0,100.0,9.2,1022.1,0.0,10.0,,SCT,M,M
MQY,2014-01-15 16:56:00,32.0,100.0,9.2,,0.0,10.0,,OVC,M,M
MQY,2014-01-15 17:56:00,32.0,100.0,13.8,,0.0,10.0,,OVC,M,M
MQY,2014-01-15 18:56:00,32.0,100.0,3.5,,0.0,10.0,,OVC,M,M
MQY,2014-01-15 19:56:00,32.0,100.0,11.5,,0.0,10.0,,BKN,M,M
MQY,2014-01-15 20:56:00,32.0,100.0,11.5,1020.8,0.0,10.0,,BKN,M,M
MQY,2014-01-15 21:56:00,32.0,100.0,9.2,1021.5,0.0,10.0,,BKN,M,M
MQY,2014-01-15 22:56:00,32.0,100.0,15.0,1021.2,0.0,10.0,,BKN,M,M
MQY,2014-01-15 23:56:00,30.02,60.85,10.4,,0.0,10.0,,OVC,M,M
MQY,2014-01-16 00:56:00,29.12,63.12,9.2,1023.9,0.0,10.0,,OVC,M,M
MQY,2014-01-16 01:56:00,24.08,74.2,5.8,1023.1,0.0,10.0,,M,M,M
MQY,2014-01-16 02:56:00,32.0,100.0,4.6,1022.9,0.0,10.0,,FEW,M,M
MQY,2014-01-16 03:56:00,32.0,100.0,4.6,1022.9,0.0,10.0,,CLR,M,M
MQY,2014-01-16 04:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-16 05:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-16 06:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-16 07:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-16 08:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-16 09:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-16 10:56:00,17.06,87.53,,,0.0,10.0,,CLR,M,M
MQY,2014-01-16 11:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-16 12:56:00,32.0,100.0,6.9,1020.0,0.0,10.0,,SCT,M,M
MQY,2014-01-16 13:56:00,23.0,81.34,,,0.0,,,M,M,M
MQY,2014-01-16 14:56:00,,,13.8,,0.0,10.0,,BKN,M,M
MQY,2014-01-16 15:56:00,32.0,100.0,16.1,1019.3,0.0,10.0,,CLR,M,M
MQY,2014-01-16 16:56:00,32.0,100.0,11.5,,0.0,10.0,,CLR,M,M
MQY,2014-01-16 17:56:00,32.0,100.0,15.0,,0.0,10.0,20.7,CLR,M,M
MQY,2014-01-16 18:56:00,32.0,100.0,12.7,,0.0,10.0,,CLR,M,M
MQY,2014-01-16 19:56:00,32.0,100.0,23.0,,0.0,10.0,,CLR,M,M
MQY,2014-01-16 20:56:00,47.84,33.0,13.8,,0.0,10.0,,FEW,SCT,M
MQY,2014-01-16 21:56:00,32.0,100.0,17.3,,0.0,10.0,,CLR,M,M
MQY,2014-01-16 22:56:00,32.0,100.0,11.5,1011.7,0.0,10.0,,CLR,M,M
MQY,2014-01-16 23:56:00,32.0,100.0,11.5,,0.0,10.0,,CLR,M,M
MQY,2014-01-17 00:56:00,32.0,100.0,6.9,1014.4,0.0,10.0,,CLR,M,M
MQY,2014-01-17 01:56:00,32.0,100.0,5.8,1014.4,0.0,10.0,,CLR,M,M
MQY,2014-01-17 02:56:00,32.0,100.0,9.2,,0.0,10.0,,CLR,M,M
MQY,2014-01-17 03:56:00,32.0,100.0,8.1,1014.0,0.0,10.0,,BKN,M,M
MQY,2014-01-17 04:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-17 05:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-17 06:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-17 07:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-17 08:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-17 09:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-17 10:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-17 11:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-17 12:56:00,32.0,100.0,12.7,1014.5,0.0,10.0,20.7,CLR,M,M
MQY,2014-01-17 13:56:00,32.0,100.0,17.3,1015.2,0.0,10.0,,FEW,SCT,M
MQY,2014-01-17 14:56:00,32.0,100.0,15.0,1017.7,0.0,6.0,,BKN,M,M
MQY,2014-01-17 15:56:00,32.0,100.0,9.2,1017.7,0.0,10.0,,FEW,BKN,M
MQY,2014-01-17 16:56:00,32.0,100.0,16.1,,0.0,10.0,26.5,SCT,M,M
MQY,2014-01-17 17:56:00,32.0,100.0,17.3,,0.0,10.0,28.8,BKN,M,M
MQY,2014-01-17 18:56:00,32.0,100.0,17.3,,0.0,10.0,28.8,BKN,M,M
MQY,2014-01-17 19:56:00,32.0,100.0,20.7,,0.0,10.0,29.9,BKN,OVC,M
MQY,2014-01-17 20:56:00,32.0,100.0,16.1,,0.0,10.0,25.3,OVC,M,M
MQY,2014-01-17 21:56:00,32.0,100.0,27.6,,0.0,10.0,,OVC,M,M
MQY,2014-01-17 22:56:00,32.0,100.0,23.0,,0.0,10.0,,OVC,M,M
MQY,2014-01-17 23:56:00,32.0,100.0,15.0,,0.0,10.0,,SCT,M,M
MQY,2014-01-18 00:56:00,32.0,100.0,10.4,1022.2,0.0,10.0,,SCT,M,M
MQY,2014-01-18 01:56:00,32.0,100.0,12.7,1022.6,0.0,10.0,,OVC,M,M
MQY,2014-01-18 02:56:00,32.0,100.0,12.7,1023.0,0.0,10.0,,OVC,M,M
MQY,2014-01-18 03:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-18 04:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-18 05:56:00,24.08,59.52,12.7,,0.0,10.0,,FEW,OVC,M
MQY,2014-01-18 06:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-18 07:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-18 08:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-18 09:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-18 10:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-18 11:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-18 12:56:00,32.0,100.0,4.6,1023.1,0.0,10.0,,CLR,M,M
MQY,2014-01-18 13:56:00,32.0,100.0,4.6,1023.1,0.0,10.0,,CLR,M,M
MQY,2014-01-18 14:56:00,32.0,100.0,5.8,1023.1,0.0,10.0,,CLR,M,M
MQY,2014-01-18 15:56:00,32.0,100.0,11.5,,0.0,10.0,,CLR,M,M
MQY,2014-01-18 16:56:00,32.0,100.0,19.6,,0.0,10.0,,CLR,M,M
MQY,2014-01-18 17:56:00,32.0,100.0,16.1,1019.6,0.0,10.0,,CLR,M,M
MQY,2014-01-18 18:56:00,32.0,100.0,16.1,,0.0,10.0,,CLR,M,M
MQY,2014-01-18 19:56:00,32.0,100.0,13.8,,0.0,10.0,,CLR,M,M
MQY,2014-01-18 20:56:00,32.0,100.0,19.6,,0.0,10.0,,OVC,M,M
MQY,2014-01-18 21:56:00,32.0,100.0,17.3,,0.0,10.0,,OVC,M,M
MQY,2014-01-18 22:56:00,32.0,100.0,17.3,,0.0,10.0,,OVC,M,M
MQY,2014-01-18 23:56:00,32.0,100.0,15.0,,0.0,10.0,,OVC,M,M
MQY,2014-01-19 00:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-19 01:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-19 02:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-19 03:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-19 04:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-19 05:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-19 06:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-19 07:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-19 08:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-19 09:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-19 10:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-19 11:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-19 12:56:00,32.0,100.0,18.4,,0.0,10.0,,OVC,M,M
MQY,2014-01-19 13:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-19 14:56:00,32.0,100.0,9.2,,0.0,10.0,,OVC,M,M
MQY,2014-01-19 15:56:00,32.0,100.0,8.1,,0.0,10.0,,OVC,M,M
MQY,2014-01-19 16:56:00,32.0,100.0,8.1,,0.0,10.0,,OVC,M,M
MQY,2014-01-19 17:03:00,,,,,0.0,,,M,M,M
MQY,2014-01-19 17:56:00,32.0,100.0,18.4,,0.0,10.0,,CLR,M,M
MQY,2014-01-19 18:56:00,32.0,100.0,6.9,,0.0,10.0,,CLR,M,M
MQY,2014-01-19 19:56:00,32.0,100.0,8.1,,0.0,10.0,,CLR,M,M
MQY,2014-01-19 20:56:00,32.0,100.0,8.1,,0.0,10.0,,CLR,M,M
MQY,2014-01-19 21:56:00,32.0,100.0,8.1,,0.0,10.0,,CLR,M,M
MQY,2014-01-19 22:56:00,32.0,100.0,11.5,,0.0,10.0,,CLR,M,M
MQY,2014-01-19 23:56:00,32.0,100.0,11.5,,0.0,10.0,,CLR,M,M
MQY,2014-01-20 00:56:00,32.0,100.0,9.2,1018.6,0.0,10.0,,CLR,M,M
MQY,2014-01-20 01:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-20 02:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-20 03:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-20 04:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-20 05:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-20 06:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-20 07:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-20 08:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-20 09:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-20 10:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-20 11:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-20 12:56:00,32.0,100.0,6.9,1015.9,0.0,10.0,,CLR,M,M
MQY,2014-01-20 13:56:00,32.0,100.0,6.9,,0.0,10.0,,CLR,M,M
MQY,2014-01-20 14:56:00,32.0,100.0,6.9,,0.0,10.0,,CLR,M,M
MQY,2014-01-20 15:56:00,32.0,100.0,11.5,,0.0,10.0,,CLR,M,M
MQY,2014-01-20 16:56:00,32.0,100.0,8.1,,0.0,10.0,,CLR,M,M
MQY,2014-01-20 17:56:00,32.0,100.0,9.2,,0.0,10.0,,CLR,M,M
MQY,2014-01-20 18:56:00,32.0,100.0,3.5,,0.0,10.0,,CLR,M,M
MQY,2014-01-20 19:56:00,32.0,100.0,11.5,,0.0,10.0,,CLR,M,M
MQY,2014-01-20 20:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-20 21:56:00,32.0,100.0,8.1,,0.0,10.0,,CLR,M,M
MQY,2014-01-20 22:56:00,32.0,100.0,5.8,,0.0,10.0,,CLR,M,M
MQY,2014-01-20 23:56:00,32.0,100.0,5.8,,0.0,10.0,,CLR,M,M
MQY,2014-01-21 00:56:00,32.0,100.0,4.6,1013.0,0.0,10.0,,CLR,M,M
MQY,2014-01-21 01:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-21 02:56:00,32.0,100.0,3.5,1012.7,0.0,10.0,,CLR,M,M
MQY,2014-01-21 03:56:00,32.0,100.0,0.0,1012.3,0.0,10.0,,CLR,M,M
MQY,2014-01-21 04:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-21 05:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-21 06:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-21 07:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-21 08:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-21 09:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-21 10:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-21 11:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-21 12:56:00,32.0,100.0,11.5,1013.7,0.0,10.0,,BKN,M,M
MQY,2014-01-21 13:56:00,,,,,0.0,,,M,M,M
MQY,2014-01-21 14:06:00,37.4,74.98,13.8,,0.0,10.0,,BKN,OVC,M
MQY,2014-01-21 14:56:00,32.0,100.0,23.0,1015.2,0.0,10.0,41.4,BKN,OVC,M
MQY,2014-01-21 15:56:00,32.0,100.0,31.1,1017.0,0.0,10.0,,BKN,OVC,M
MQY,2014-01-21 16:28:00,28.4,74.08,29.9,,0.0,10.0,,BKN,M,M
MQY,2014-01-21 16:56:00,32.0,100.0,29.9,,0.0,10.0,,BKN,M,M
MQY,2014-01-21 17:41:00,26.6,73.89,25.3,,0.0,10.0,,OVC,M,M
MQY,2014-01-21 17:56:00,32.0,100.0,25.3,,0.0,10.0,,OVC,M,M
MQY,2014-01-21 18:56:00,32.0,100.0,20.7,,0.0,10.0,28.8,OVC,M,M
MQY,2014-01-21 19:45:00,23.0,67.96,26.5,,0.0,8.0,,OVC,M,M
MQY,2014-01-21 19:56:00,32.0,100.0,26.5,,0.0,8.0,,OVC,M,M
MQY,2014-01-21 20:56:00,32.0,100.0,26.5,,0.0,8.0,,OVC,M,M
MQY,2014-01-21 21:56:00,32.0,100.0,12.7,,0.0,8.0,,OVC,M,M
MQY,2014-01-21 22:03:00,,,,,0.0,,,M,M,M
MQY,2014-01-21 22:07:00,21.2,67.73,16.1,,0.0,10.0,23.0,OVC,M,M
MQY,2014-01-21 22:56:00,32.0,100.0,16.1,,0.0,10.0,23.0,OVC,M,M
MQY,2014-01-21 23:03:00,,,,,0.0,,,M,M,M
MQY,2014-01-21 23:11:00,21.2,67.73,16.1,,0.0,10.0,,OVC,M,M
MQY,2014-01-21 23:56:00,32.0,100.0,16.1,,0.0,10.0,,OVC,M,M
MQY,2014-01-22 00:03:00,21.2,67.73,15.0,,0.0,10.0,,OVC,M,M
MQY,2014-01-22 00:56:00,32.0,100.0,18.4,1024.4,0.0,10.0,24.2,OVC,M,M
MQY,2014-01-22 01:56:00,32.0,100.0,15.0,,0.0,10.0,,OVC,M,M
