station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
PHSF,2014-01-14 05:31:00,53.6,93.6,3.5,,0.0,2.25,,FEW,SCT,BKN
PHSF,2014-01-14 05:36:00,53.6,93.6,3.5,,0.0,2.25,,FEW,SCT,BKN
PHSF,2014-01-14 05:41:00,53.6,93.6,2.3,,0.0,2.25,,FEW,SCT,BKN
PHSF,2014-01-14 05:42:00,53.6,93.6,1.2,,0.0,2.25,,FEW,SCT,BKN
PHSF,2014-01-14 05:56:00,53.24,96.75,2.3,,0.02,2.5,,FEW,SCT,BKN
PHSF,2014-01-14 06:01:00,53.6,93.6,1.2,,0.0,3.0,,FEW,SCT,BKN
PHSF,2014-01-14 06:06:00,53.6,93.6,2.3,,0.0,3.0,,FEW,BKN,BKN
PHSF,2014-01-14 06:16:00,53.6,93.6,1.2,,0.0,4.0,,FEW,SCT,BKN
PHSF,2014-01-14 06:21:00,53.6,93.6,1.2,,0.0,4.0,,FEW,SCT,BKN
PHSF,2014-01-14 06:26:00,53.6,93.6,2.3,,0.0,4.0,,FEW,SCT,BKN
PHSF,2014-01-14 06:36:00,53.6,93.6,1.2,,0.0,4.0,,FEW,SCT,BKN
PHSF,2014-01-14 06:56:00,53.24,94.21,1.2,,0.0,4.0,,FEW,BKN,M
PHSF,2014-01-14 07:56:00,52.7,94.83,0.0,,0.0,4.0,,FEW,BKN,M
PHSF,2014-01-14 08:56:00,49.82,94.13,4.6,,0.0,4.0,,FEW,M,M
PHSF,2014-01-14 09:56:00,48.2,89.09,0.0,,0.0,8.0,,CLR,M,M
PHSF,2014-01-14 10:56:00,46.58,87.19,1.2,,0.0,10.0,,CLR,M,M
PHSF,2014-01-14 11:56:00,45.5,88.35,2.3,,0.0,9.0,,CLR,M,M
PHSF,2014-01-14 12:56:00,43.88,92.68,5.8,,0.0,7.0,,CLR,M,M
PHSF,2014-01-14 13:56:00,43.16,90.74,3.5,,0.0,8.0,,CLR,M,M
PHSF,2014-01-14 14:56:00,43.34,93.31,3.5,,0.0,6.0,,CLR,M,M
PHSF,2014-01-14 15:56:00,42.8,95.26,2.3,,0.0,5.0,,CLR,M,M
PHSF,2014-01-14 16:56:00,44.96,85.31,3.5,,0.0,12.0,,CLR,M,M
PHSF,2014-01-14 17:56:00,50.72,78.37,2.3,,0.0,12.0,,CLR,M,M
PHSF,2014-01-14 18:56:00,57.92,59.43,3.5,,0.0,12.0,,CLR,M,M
PHSF,2014-01-14 19:56:00,59.0,49.08,5.8,,0.0,12.0,,CLR,M,M
PHSF,2014-01-14 20:56:00,61.16,40.89,5.8,,0.0,12.0,,CLR,M,M
PHSF,2014-01-14 21:56:00,61.7,52.3,6.9,,0.0,12.0,12.7,CLR,M,M
PHSF,2014-01-14 22:56:00,62.78,62.56,8.1,,0.0,12.0,15.0,FEW,M,M
PHSF,2014-01-14 23:56:00,60.98,61.91,8.1,,0.0,11.0,,FEW,M,M
PHSF,2014-01-15 00:56:00,60.62,65.73,6.9,,0.0,11.0,15.0,FEW,M,M
PHSF,2014-01-15 01:56:00,60.26,63.51,6.9,,0.0,12.0,,CLR,M,M
PHSF,2014-01-15 02:56:00,58.1,71.92,6.9,,0.0,12.0,,CLR,M,M
PHSF,2014-01-15 03:56:00,54.86,82.51,5.8,,0.0,12.0,,FEW,M,M
PHSF,2014-01-15 04:56:00,52.52,91.1,3.5,,0.0,12.0,,FEW,M,M
PHSF,2014-01-15 05:36:00,51.8,93.55,4.6,,0.0,7.0,,FEW,BKN,M
PHSF,2014-01-15 05:44:00,51.8,93.55,5.8,,0.0,4.0,,FEW,BKN,BKN
PHSF,2014-01-15 05:56:00,51.62,95.44,6.9,,0.01,4.0,,FEW,SCT,BKN
PHSF,2014-01-15 06:01:00,51.8,93.55,5.8,,0.0,4.0,,FEW,SCT,BKN
PHSF,2014-01-15 06:06:00,51.8,93.55,4.6,,0.0,9.0,,FEW,SCT,BKN
PHSF,2014-01-15 06:12:00,51.8,93.55,4.6,,0.0,12.0,,FEW,SCT,BKN
PHSF,2014-01-15 06:17:00,51.8,93.55,3.5,,0.0,12.0,,FEW,SCT,BKN
PHSF,2014-01-15 06:22:00,51.8,93.55,3.5,,0.0,12.0,,FEW,SCT,BKN
PHSF,2014-01-15 06:27:00,51.8,93.55,3.5,,0.0,12.0,,FEW,SCT,OVC
PHSF,2014-01-15 06:56:00,55.4,,2.3,,0.0,12.0,,BKN,M,M
PHSF,2014-01-15 07:56:00,53.6,,3.5,,0.0,12.0,,BKN,M,M
PHSF,2014-01-15 08:56:00,53.6,,5.8,,0.0,12.0,,CLR,M,M
PHSF,2014-01-15 09:56:00,55.4,,4.6,,0.0,12.0,,CLR,M,M
PHSF,2014-01-15 10:56:00,53.6,,3.5,,0.0,12.0,,CLR,M,M
PHSF,2014-01-15 11:56:00,51.8,,4.6,,0.0,12.0,,CLR,M,M
PHSF,2014-01-15 12:56:00,52.34,92.94,5.8,,0.0,12.0,,CLR,M,M
PHSF,2014-01-15 13:56:00,51.08,89.83,5.8,,0.0,12.0,,CLR,M,M
PHSF,2014-01-15 14:56:00,50.72,90.42,4.6,,0.0,12.0,,CLR,M,M
PHSF,2014-01-15 15:56:00,50.72,87.41,5.8,,0.0,12.0,,CLR,M,M
PHSF,2014-01-15 16:56:00,50.72,85.65,3.5,,0.0,12.0,,CLR,M,M
PHSF,2014-01-15 17:56:00,54.5,104.01,3.5,,0.0,12.0,,CLR,M,M
PHSF,2014-01-15 18:56:00,58.46,104.61,3.5,,0.0,12.0,,CLR,M,M
PHSF,2014-01-15 19:56:00,59.9,95.6,9.2,,0.0,12.0,,CLR,M,M
PHSF,2014-01-15 20:56:00,60.8,,9.2,,0.0,12.0,,CLR,M,M
PHSF,2014-01-15 21:56:00,62.6,,6.9,,0.0,12.0,,CLR,M,M
PHSF,2014-01-15 22:56:00,64.4,,8.1,,0.0,12.0,16.1,CLR,M,M
PHSF,2014-01-15 23:56:00,64.4,,8.1,,0.0,12.0,,FEW,M,M
PHSF,2014-01-16 00:56:00,62.6,,8.1,,0.0,12.0,16.1,CLR,M,M
PHSF,2014-01-16 01:56:00,62.6,,9.2,,0.0,12.0,,CLR,M,M
PHSF,2014-01-16 02:56:00,58.82,96.82,4.6,,0.0,12.0,,FEW,SCT,M
PHSF,2014-01-16 03:16:00,59.0,93.74,4.6,,0.0,12.0,,SCT,BKN,M
PHSF,2014-01-16 03:56:00,57.2,99.35,4.6,,0.0,12.0,,FEW,BKN,M
PHSF,2014-01-16 04:31:00,57.2,100.0,2.3,,0.0,12.0,,SCT,M,M
PHSF,2014-01-16 04:56:00,56.84,98.07,2.3,,0.0,12.0,,FEW,SCT,M
PHSF,2014-01-16 05:01:00,57.2,100.0,5.8,,0.0,12.0,,FEW,BKN,M
PHSF,2014-01-16 05:31:00,55.4,100.0,2.3,,0.0,12.0,,FEW,BKN,OVC
PHSF,2014-01-16 05:41:00,55.4,100.0,2.3,,0.0,12.0,,SCT,BKN,M
PHSF,2014-01-16 05:51:00,55.4,93.65,2.3,,0.0,12.0,,FEW,SCT,M
PHSF,2014-01-16 05:56:00,54.68,97.41,1.2,,0.0,12.0,,FEW,SCT,M
PHSF,2014-01-16 06:06:00,55.4,93.65,3.5,,0.0,12.0,,SCT,BKN,M
PHSF,2014-01-16 06:11:00,55.4,93.65,3.5,,0.0,12.0,,BKN,M,M
PHSF,2014-01-16 06:41:00,53.6,100.0,1.2,,0.0,12.0,,SCT,BKN,M
PHSF,2014-01-16 06:46:00,53.6,100.0,2.3,,0.0,12.0,,FEW,SCT,M
PHSF,2014-01-16 06:56:00,53.24,97.39,2.3,,0.0,12.0,,FEW,M,M
PHSF,2014-01-16 07:56:00,51.98,98.03,1.2,,0.0,12.0,,CLR,M,M
PHSF,2014-01-16 08:56:00,53.06,99.34,2.3,,0.0,12.0,,CLR,M,M
PHSF,2014-01-16 09:56:00,49.28,98.66,4.6,,0.0,12.0,,CLR,M,M
PHSF,2014-01-16 10:56:00,47.48,100.68,2.3,,0.0,12.0,,CLR,M,M
PHSF,2014-01-16 11:56:00,53.78,102.67,4.6,,0.0,12.0,,CLR,M,M
PHSF,2014-01-16 12:56:00,53.96,101.32,5.8,,0.0,12.0,,CLR,M,M
PHSF,2014-01-16 13:56:00,46.76,99.32,3.5,,0.0,12.0,,CLR,M,M
PHSF,2014-01-16 14:56:00,44.96,96.63,4.6,,0.0,12.0,,CLR,M,M
PHSF,2014-01-16 15:41:00,46.4,100.0,3.5,,0.0,12.0,,SCT,BKN,BKN
PHSF,2014-01-16 15:46:00,48.2,100.0,3.5,,0.0,12.0,,SCT,BKN,OVC
PHSF,2014-01-16 15:56:00,48.74,100.0,3.5,,0.0,12.0,,BKN,BKN,OVC
PHSF,2014-01-16 16:01:00,48.2,100.0,1.2,,0.0,12.0,,SCT,BKN,OVC
PHSF,2014-01-16 16:06:00,50.0,100.0,1.2,,0.0,5.0,,FEW,BKN,BKN
PHSF,2014-01-16 16:11:00,50.0,100.0,0.0,,0.0,2.25,,FEW,BKN,BKN
PHSF,2014-01-16 16:16:00,48.2,100.0,1.2,,0.0,3.0,,FEW,BKN,BKN
PHSF,2014-01-16 16:21:00,48.2,100.0,2.3,,0.0,12.0,,FEW,SCT,BKN
PHSF,2014-01-16 16:56:00,49.64,98.01,1.2,,0.0,2.75,,SCT,BKN,BKN
PHSF,2014-01-16 17:01:00,50.0,100.0,1.2,,0.0,3.0,,SCT,BKN,M
PHSF,2014-01-16 17:06:00,50.0,100.0,0.0,,0.0,3.0,,FEW,BKN,M
PHSF,2014-01-16 17:21:00,51.8,100.0,2.3,,0.0,2.75,,FEW,BKN,M
PHSF,2014-01-16 17:36:00,51.8,100.0,2.3,,0.0,1.75,,SCT,BKN,M
PHSF,2014-01-16 17:41:00,51.8,100.0,3.5,,0.0,1.5,,FEW,BKN,BKN
PHSF,2014-01-16 17:50:00,51.8,100.0,5.8,,0.0,1.38,,FEW,BKN,BKN
PHSF,2014-01-16 17:56:00,51.98,98.03,4.6,,0.0,1.25,,FEW,BKN,BKN
PHSF,2014-01-16 18:06:00,51.8,100.0,3.5,,0.0,1.38,,FEW,BKN,BKN
PHSF,2014-01-16 18:11:00,51.8,100.0,2.3,,0.0,1.25,,FEW,SCT,BKN
PHSF,2014-01-16 18:16:00,51.8,100.0,1.2,,0.0,1.12,,FEW,SCT,M
PHSF,2014-01-16 18:26:00,53.6,93.6,2.3,,0.0,2.25,,FEW,SCT,M
PHSF,2014-01-16 18:31:00,53.6,93.6,2.3,,0.0,5.0,,FEW,SCT,M
PHSF,2014-01-16 18:38:00,53.6,100.0,3.5,,0.0,3.0,,FEW,SCT,BKN
PHSF,2014-01-16 18:43:00,53.6,100.0,2.3,,0.0,2.25,,FEW,SCT,BKN
PHSF,2014-01-16 18:48:00,53.6,100.0,2.3,,0.0,1.75,,FEW,SCT,BKN
PHSF,2014-01-16 18:53:00,53.6,100.0,1.2,,0.0,2.0,,FEW,SCT,BKN
PHSF,2014-01-16 18:56:00,53.96,98.04,2.3,,0.02,2.75,,FEW,SCT,BKN
PHSF,2014-01-16 19:01:00,55.4,93.65,2.3,,0.0,12.0,,FEW,SCT,BKN
PHSF,2014-01-16 19:56:00,59.9,96.22,3.5,,0.0,12.0,,FEW,BKN,BKN
PHSF,2014-01-16 20:06:00,59.0,100.0,3.5,,0.0,12.0,,FEW,SCT,M
PHSF,2014-01-16 20:46:00,60.8,,6.9,,0.0,12.0,,FEW,BKN,M
PHSF,2014-01-16 20:56:00,60.8,,4.6,,0.0,12.0,,SCT,BKN,M
PHSF,2014-01-16 21:56:00,62.6,,6.9,,0.0,12.0,,SCT,BKN,BKN
PHSF,2014-01-16 22:16:00,64.4,,5.8,,0.0,12.0,,FEW,SCT,M
PHSF,2014-01-16 22:56:00,64.4,,6.9,,0.0,12.0,,BKN,M,M
PHSF,2014-01-16 23:56:00,64.4,,8.1,,0.0,12.0,,FEW,BKN,M
PHSF,2014-01-17 00:56:00,64.4,,6.9,,0.0,12.0,,FEW,SCT,BKN
PHSF,2014-01-17 01:01:00,62.6,,10.4,,0.0,12.0,,FEW,BKN,BKN
PHSF,2014-01-17 01:21:00,62.6,,8.1,,0.0,12.0,,FEW,SCT,BKN
PHSF,2014-01-17 01:36:00,62.6,,6.9,,0.0,12.0,,FEW,SCT,M
PHSF,2014-01-17 01:56:00,64.4,,5.8,,0.0,11.0,,FEW,M,M
PHSF,2014-01-17 02:56:00,60.8,,6.9,,0.0,12.0,,FEW,SCT,BKN
PHSF,2014-01-17 03:11:00,60.8,93.79,6.9,,0.0,12.0,,FEW,SCT,BKN
PHSF,2014-01-17 03:46:00,59.0,93.74,4.6,,0.0,12.0,,FEW,SCT,BKN
PHSF,2014-01-17 03:56:00,58.82,97.45,4.6,,0.0,12.0,,FEW,BKN,BKN
PHSF,2014-01-17 04:21:00,59.0,100.0,3.5,,0.0,12.0,,SCT,BKN,BKN
PHSF,2014-01-17 04:31:00,59.0,100.0,3.5,,0.0,12.0,,FEW,SCT,BKN
PHSF,2014-01-17 04:41:00,59.0,93.74,4.6,,0.0,12.0,,FEW,BKN,BKN
PHSF,2014-01-17 04:46:00,57.2,100.0,4.6,,0.0,12.0,,FEW,BKN,M
PHSF,2014-01-17 04:56:00,57.74,98.07,3.5,,0.0,2.25,,FEW,SCT,BKN
PHSF,2014-01-17 05:01:00,57.2,100.0,3.5,,0.0,0.5,,FEW,SCT,BKN
PHSF,2014-01-17 05:06:00,57.2,100.0,3.5,,0.0,0.31,,FEW,SCT,BKN
PHSF,2014-01-17 05:16:00,57.2,100.0,2.3,,0.0,0.5,,VV ,M,M
PHSF,2014-01-17 05:21:00,57.2,100.0,2.3,,0.0,0.38,,FEW,BKN,BKN
PHSF,2014-01-17 05:51:00,57.2,100.0,2.3,,0.0,0.38,,VV ,M,M
PHSF,2014-01-17 05:56:00,56.84,98.71,2.3,,0.0,0.88,,VV ,M,M
PHSF,2014-01-17 06:01:00,57.2,100.0,2.3,,0.0,0.62,,SCT,BKN,BKN
PHSF,2014-01-17 06:11:00,57.2,100.0,4.6,,0.0,0.19,,SCT,BKN,OVC
PHSF,2014-01-17 06:16:00,57.2,93.69,2.3,,0.0,0.19,,SCT,BKN,OVC
PHSF,2014-01-17 06:21:00,57.2,93.69,2.3,,0.0,0.31,,FEW,SCT,BKN
PHSF,2014-01-17 06:26:00,57.2,93.69,2.3,,0.0,0.5,,FEW,SCT,BKN
PHSF,2014-01-17 06:36:00,55.4,100.0,1.2,,0.0,2.5,,FEW,SCT,BKN
PHSF,2014-01-17 06:41:00,55.4,100.0,1.2,,0.0,2.75,,FEW,SCT,OVC
PHSF,2014-01-17 06:46:00,57.2,93.69,1.2,,0.0,5.0,,FEW,SCT,BKN
PHSF,2014-01-17 06:56:00,56.3,98.7,1.2,,0.0,12.0,,FEW,SCT,BKN
PHSF,2014-01-17 07:06:00,57.2,93.69,1.2,,0.0,12.0,,FEW,SCT,BKN
PHSF,2014-01-17 07:16:00,55.4,100.0,1.2,,0.0,11.0,,FEW,BKN,M
PHSF,2014-01-17 07:31:00,57.2,93.69,1.2,,0.0,11.0,,FEW,BKN,M
PHSF,2014-01-17 07:36:00,55.4,100.0,1.2,,0.0,9.0,,BKN,BKN,M
PHSF,2014-01-17 07:41:00,57.2,93.69,1.2,,0.0,8.0,,FEW,BKN,M
PHSF,2014-01-17 07:56:00,55.76,98.7,5.8,,0.0,6.0,,SCT,OVC,M
PHSF,2014-01-17 08:56:00,55.4,98.7,1.2,,0.0,5.0,,FEW,BKN,M
PHSF,2014-01-17 09:56:00,55.04,98.7,2.3,,0.0,6.0,,BKN,M,M
PHSF,2014-01-17 10:11:00,53.6,100.0,1.2,,0.0,6.0,,SCT,M,M
PHSF,2014-01-17 10:16:00,53.6,100.0,3.5,,0.0,6.0,,BKN,M,M
PHSF,2014-01-17 10:46:00,53.6,100.0,2.3,,0.0,6.0,,SCT,M,M
PHSF,2014-01-17 10:56:00,53.06,98.04,3.5,,0.0,6.0,,FEW,M,M
PHSF,2014-01-17 11:56:00,49.28,98.0,2.3,,0.0,7.0,,CLR,M,M
PHSF,2014-01-17 12:56:00,48.2,99.33,4.6,,0.0,7.0,,CLR,M,M
PHSF,2014-01-17 13:56:00,48.92,100.0,2.3,,0.0,10.0,,CLR,M,M
PHSF,2014-01-17 14:56:00,47.12,98.65,5.8,,0.0,10.0,,CLR,M,M
PHSF,2014-01-17 15:56:00,47.48,99.33,4.6,,0.0,12.0,,CLR,M,M
PHSF,2014-01-17 16:56:00,47.3,98.65,5.8,,0.0,12.0,,CLR,M,M
PHSF,2014-01-17 17:56:00,54.14,100.0,4.6,,0.0,12.0,,CLR,M,M
PHSF,2014-01-17 18:56:00,59.54,94.36,4.6,,0.0,12.0,,CLR,M,M
PHSF,2014-01-17 19:56:00,62.6,,2.3,,0.0,12.0,,CLR,M,M
PHSF,2014-01-17 20:56:00,66.2,,5.8,,0.0,11.0,,CLR,M,M
PHSF,2014-01-17 21:56:00,66.2,,8.1,,0.0,9.0,,CLR,M,M
PHSF,2014-01-17 22:56:00,66.2,,11.5,,0.0,9.0,17.3,FEW,M,M
PHSF,2014-01-17 23:56:00,66.2,,8.1,,0.0,10.0,15.0,FEW,M,M
PHSF,2014-01-18 00:56:00,66.2,,9.2,,0.0,8.0,,FEW,M,M
PHSF,2014-01-18 01:56:00,64.4,,6.9,,0.0,8.0,,FEW,M,M
PHSF,2014-01-18 02:56:00,62.42,86.31,6.9,,0.0,7.0,,CLR,M,M
PHSF,2014-01-18 03:21:00,60.8,87.92,6.9,,0.0,6.0,,FEW,BKN,M
PHSF,2014-01-18 03:41:00,59.0,87.83,6.9,,0.0,5.0,,SCT,BKN,M
PHSF,2014-01-18 03:51:00,59.0,82.25,4.6,,0.0,4.0,,FEW,BKN,M
PHSF,2014-01-18 03:56:00,58.1,86.64,4.6,,0.0,3.0,,FEW,BKN,M
PHSF,2014-01-18 04:31:00,57.2,87.74,2.3,,0.0,3.0,,BKN,BKN,M
PHSF,2014-01-18 04:36:00,57.2,87.74,2.3,,0.0,2.75,,BKN,BKN,M
PHSF,2014-01-18 04:41:00,57.2,87.74,1.2,,0.0,2.75,,SCT,BKN,M
PHSF,2014-01-18 04:46:00,57.2,87.74,1.2,,0.0,3.0,,SCT,BKN,M
PHSF,2014-01-18 04:56:00,56.66,88.88,1.2,,0.0,4.0,,FEW,BKN,M
PHSF,2014-01-18 05:01:00,57.2,87.74,1.2,,0.0,4.0,,FEW,SCT,M
PHSF,2014-01-18 05:56:00,55.58,90.61,1.2,,0.0,4.0,,CLR,M,M
PHSF,2014-01-18 06:06:00,55.4,93.65,1.2,,0.0,2.75,,CLR,M,M
PHSF,2014-01-18 06:11:00,55.4,87.65,2.3,,0.0,3.0,,CLR,M,M
PHSF,2014-01-18 06:56:00,53.6,90.53,0.0,,0.0,5.0,,CLR,M,M
PHSF,2014-01-18 07:56:00,51.08,89.83,2.3,,0.0,7.0,,CLR,M,M
PHSF,2014-01-18 08:56:00,51.08,91.05,2.3,,0.0,8.0,,CLR,M,M
PHSF,2014-01-18 09:56:00,49.46,89.76,4.6,,0.0,9.0,,CLR,M,M
PHSF,2014-01-18 10:56:00,48.2,89.7,1.2,,0.0,7.0,,FEW,SCT,M
PHSF,2014-01-18 11:11:00,48.2,93.45,2.3,,0.0,9.0,,SCT,BKN,M
PHSF,2014-01-18 11:21:00,50.0,87.37,4.6,,0.0,8.0,,SCT,BKN,M
PHSF,2014-01-18 11:41:00,50.0,93.5,5.8,,0.0,6.0,,BKN,M,M
PHSF,2014-01-18 11:46:00,50.0,93.5,5.8,,0.0,1.62,,BKN,BKN,M
PHSF,2014-01-18 11:51:00,50.0,93.5,3.5,,0.0,0.75,,BKN,M,M
PHSF,2014-01-18 11:56:00,50.18,90.4,5.8,,0.0,1.0,,BKN,OVC,M
PHSF,2014-01-18 12:01:00,50.0,93.5,5.8,,0.0,2.25,,SCT,BKN,M
PHSF,2014-01-18 12:06:00,50.0,93.5,5.8,,0.0,0.62,,FEW,BKN,M
PHSF,2014-01-18 12:26:00,48.2,87.28,4.6,,0.0,7.0,,FEW,SCT,M
PHSF,2014-01-18 12:56:00,47.48,89.67,4.6,,0.0,12.0,,CLR,M,M
PHSF,2014-01-18 13:56:00,47.66,90.3,1.2,,0.0,12.0,,CLR,M,M
PHSF,2014-01-18 14:56:00,48.56,91.57,1.2,,0.0,12.0,,CLR,M,M
PHSF,2014-01-18 15:26:00,53.6,93.6,1.2,,0.0,4.0,,BKN,M,M
PHSF,2014-01-18 15:46:00,50.0,93.5,4.6,,0.0,6.0,,BKN,BKN,M
PHSF,2014-01-18 15:56:00,48.38,89.71,4.6,,0.0,6.0,,SCT,M,M
PHSF,2014-01-18 16:56:00,46.76,89.64,3.5,,0.0,12.0,,CLR,M,M
PHSF,2014-01-18 17:56:00,57.2,93.08,0.0,,0.0,12.0,,CLR,M,M
PHSF,2014-01-18 18:56:00,59.36,94.97,0.0,,0.0,9.0,,CLR,M,M
PHSF,2014-01-18 19:56:00,62.42,86.31,3.5,,0.0,12.0,,CLR,M,M
PHSF,2014-01-18 20:56:00,66.2,,2.3,,0.0,12.0,,CLR,M,M
PHSF,2014-01-18 21:56:00,64.58,60.32,8.1,,0.0,8.0,15.0,CLR,M,M
PHSF,2014-01-18 22:56:00,66.2,,6.9,,0.0,10.0,15.0,CLR,M,M
PHSF,2014-01-18 23:56:00,66.2,,8.1,,0.0,7.0,17.3,SCT,M,M
PHSF,2014-01-19 00:41:00,66.2,,5.8,,0.0,6.0,,FEW,BKN,M
PHSF,2014-01-19 00:51:00,64.4,,8.1,,0.0,7.0,,SCT,M,M
PHSF,2014-01-19 00:56:00,64.4,,8.1,,0.0,6.0,,FEW,SCT,M
PHSF,2014-01-19 01:21:00,66.2,,5.8,,0.0,6.0,,FEW,BKN,M
PHSF,2014-01-19 01:56:00,66.2,,6.9,,0.0,6.0,,FEW,SCT,M
PHSF,2014-01-19 02:01:00,64.4,,6.9,,0.0,6.0,,FEW,BKN,M
PHSF,2014-01-19 02:56:00,62.6,,8.1,,0.0,5.0,,FEW,BKN,M
PHSF,2014-01-19 03:21:00,60.8,,5.8,,0.0,4.0,,FEW,SCT,BKN
PHSF,2014-01-19 03:31:00,60.8,,5.8,,0.0,4.0,,SCT,BKN,BKN
PHSF,2014-01-19 03:41:00,60.8,,5.8,,0.0,4.0,,FEW,BKN,BKN
PHSF,2014-01-19 03:51:00,59.0,,6.9,,0.0,0.38,,FEW,SCT,BKN
PHSF,2014-01-19 03:56:00,59.18,101.29,6.9,,0.0,0.12,,FEW,SCT,BKN
PHSF,2014-01-19 04:01:00,59.0,100.0,6.9,,0.0,0.06,,SCT,BKN,BKN
PHSF,2014-01-19 04:02:00,59.0,100.0,5.8,,0.0,0.06,,SCT,BKN,BKN
PHSF,2014-01-19 04:03:00,59.0,100.0,5.8,,0.0,0.06,,SCT,BKN,BKN
PHSF,2014-01-19 04:18:00,59.0,100.0,4.6,,0.0,0.25,,BKN,BKN,M
PHSF,2014-01-19 04:23:00,59.0,100.0,4.6,,0.0,1.5,,SCT,BKN,M
PHSF,2014-01-19 04:28:00,59.0,100.0,4.6,,0.0,1.38,,SCT,BKN,M
PHSF,2014-01-19 04:33:00,59.0,100.0,5.8,,0.0,0.38,,SCT,BKN,M
PHSF,2014-01-19 04:56:00,57.2,,4.6,,0.0,0.25,,FEW,BKN,BKN
PHSF,2014-01-19 05:01:00,57.2,106.68,5.8,,0.0,0.19,,BKN,BKN,M
PHSF,2014-01-19 05:11:00,57.2,106.68,4.6,,0.0,1.5,,FEW,BKN,BKN
PHSF,2014-01-19 05:16:00,57.2,106.68,3.5,,0.0,2.5,,FEW,BKN,BKN
PHSF,2014-01-19 05:26:00,57.2,106.68,4.6,,0.0,3.0,,FEW,SCT,BKN
PHSF,2014-01-19 05:36:00,57.2,,3.5,,0.0,4.0,,FEW,SCT,BKN
PHSF,2014-01-19 05:56:00,57.2,,3.5,,0.0,6.0,,FEW,BKN,M
PHSF,2014-01-19 06:16:00,57.2,,1.2,,0.0,6.0,,SCT,M,M
PHSF,2014-01-19 06:56:00,54.68,104.69,3.5,,0.0,5.0,,CLR,M,M
PHSF,2014-01-19 07:56:00,52.16,104.74,3.5,,0.0,7.0,,CLR,M,M
PHSF,2014-01-19 08:56:00,51.8,,4.6,,0.0,8.0,,CLR,M,M
PHSF,2014-01-19 09:56:00,51.8,,5.8,,0.0,9.0,,CLR,M,M
PHSF,2014-01-19 10:56:00,51.8,,6.9,,0.0,12.0,,CLR,M,M
PHSF,2014-01-19 11:56:00,51.8,,5.8,,0.0,12.0,,CLR,M,M
PHSF,2014-01-19 12:56:00,50.0,,4.6,,0.0,12.0,,CLR,M,M
PHSF,2014-01-19 13:56:00,50.0,,2.3,,0.0,12.0,,CLR,M,M
PHSF,2014-01-19 14:56:00,50.0,,1.2,,0.0,12.0,,CLR,M,M
PHSF,2014-01-19 15:56:00,48.2,,3.5,,0.0,12.0,,CLR,M,M
PHSF,2014-01-19 16:56:00,48.2,,4.6,,0.0,5.0,,CLR,M,M
PHSF,2014-01-19 17:56:00,55.4,,2.3,,0.0,3.0,,CLR,M,M
PHSF,2014-01-19 18:56:00,62.6,,4.6,,0.0,9.0,,CLR,M,M
PHSF,2014-01-19 19:56:00,64.4,,4.6,,0.0,11.0,,CLR,M,M
PHSF,2014-01-19 20:56:00,66.2,,4.6,,0.0,12.0,,CLR,M,M
PHSF,2014-01-19 21:56:00,68.0,,10.4,,0.0,11.0,16.1,FEW,M,M
PHSF,2014-01-19 22:56:00,68.0,,9.2,,0.0,11.0,16.1,CLR,M,M
PHSF,2014-01-19 23:56:00,66.2,,12.7,,0.0,8.0,19.6,CLR,M,M
PHSF,2014-01-20 00:51:00,62.6,,4.6,,0.0,5.0,,FEW,BKN,M
PHSF,2014-01-20 00:56:00,62.6,,6.9,,0.0,5.0,,FEW,BKN,M
PHSF,2014-01-20 01:11:00,62.6,,9.2,,0.0,5.0,,SCT,BKN,BKN
PHSF,2014-01-20 01:21:00,60.8,,9.2,,0.0,5.0,,FEW,BKN,BKN
PHSF,2014-01-20 01:56:00,60.8,,8.1,,0.0,4.0,,FEW,BKN,M
PHSF,2014-01-20 02:06:00,60.8,,8.1,,0.0,4.0,,FEW,BKN,BKN
PHSF,2014-01-20 02:46:00,62.6,,2.3,,0.0,5.0,,FEW,SCT,M
PHSF,2014-01-20 02:56:00,60.8,,2.3,,0.0,5.0,,FEW,M,M
PHSF,2014-01-20 03:56:00,60.8,,6.9,,0.0,6.0,,CLR,M,M
PHSF,2014-01-20 04:41:00,57.2,,4.6,,0.0,0.38,,CLR,M,M
PHSF,2014-01-20 04:56:00,55.4,,5.8,,0.0,0.06,,SCT,M,M
PHSF,2014-01-20 05:01:00,55.4,,4.6,,0.0,0.06,,SCT,BKN,M
PHSF,2014-01-20 05:06:00,55.4,,3.5,,0.0,0.06,,BKN,M,M
PHSF,2014-01-20 05:15:00,55.4,,2.3,,0.0,0.06,,BKN,BKN,M
PHSF,2014-01-20 05:25:00,55.4,100.0,3.5,,0.0,0.12,,SCT,BKN,M
PHSF,2014-01-20 05:40:00,53.6,106.79,3.5,,0.0,0.62,,BKN,BKN,M
PHSF,2014-01-20 05:45:00,53.6,106.79,3.5,,0.0,1.38,,FEW,OVC,M
PHSF,2014-01-20 05:50:00,53.6,106.79,4.6,,0.0,2.0,,SCT,OVC,M
PHSF,2014-01-20 05:56:00,53.96,106.08,4.6,,0.0,2.25,,SCT,OVC,M
PHSF,2014-01-20 06:11:00,53.6,,4.6,,0.0,1.88,,BKN,BKN,M
