station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
NFL,2014-01-06 04:56:00,21.92,71.12,3.5,1026.4,0.0,10.0,,CLR,M,M
NFL,2014-01-06 05:56:00,21.02,70.46,0.0,1026.6,0.0,10.0,,CLR,M,M
NFL,2014-01-06 06:56:00,19.04,70.22,0.0,1026.5,0.0,10.0,,CLR,M,M
NFL,2014-01-06 07:56:00,15.98,76.98,5.8,1026.6,0.0,10.0,,CLR,M,M
NFL,2014-01-06 08:56:00,15.98,80.13,3.5,1026.4,0.0,10.0,,CLR,M,M
NFL,2014-01-06 09:56:00,17.96,73.56,5.8,1026.4,0.0,10.0,,CLR,M,M
NFL,2014-01-06 10:56:00,17.06,80.22,0.0,1026.5,0.0,10.0,,CLR,M,M
NFL,2014-01-06 11:56:00,15.98,76.98,0.0,1026.6,0.0,10.0,,CLR,M,M
NFL,2014-01-06 12:56:00,14.0,83.92,0.0,1026.3,0.0,10.0,,CLR,M,M
NFL,2014-01-06 13:56:00,15.98,76.98,0.0,1026.1,0.0,10.0,,CLR,M,M
NFL,2014-01-06 14:56:00,15.08,80.05,3.5,1026.3,0.0,10.0,,FEW,BKN,M
NFL,2014-01-06 15:56:00,15.08,80.05,4.6,1026.4,0.0,10.0,,FEW,BKN,M
NFL,2014-01-06 16:56:00,28.04,60.1,0.0,1026.5,0.0,10.0,,FEW,BKN,OVC
NFL,2014-01-06 17:56:00,30.92,51.38,0.0,1026.3,0.0,10.0,,FEW,BKN,OVC
NFL,2014-01-06 18:56:00,35.06,39.58,0.0,1025.4,0.0,10.0,,FEW,BKN,OVC
NFL,2014-01-06 19:56:00,37.94,37.05,3.5,1024.5,0.0,10.0,,FEW,BKN,OVC
NFL,2014-01-06 20:56:00,39.02,33.87,4.6,1023.4,0.0,10.0,,SCT,BKN,OVC
NFL,2014-01-06 21:56:00,39.92,34.29,5.8,1022.9,0.0,10.0,,SCT,BKN,OVC
NFL,2014-01-06 22:56:00,37.94,38.84,5.8,1022.4,0.0,10.0,,SCT,BKN,OVC
NFL,2014-01-06 23:56:00,37.04,40.24,4.6,1021.8,0.0,10.0,,SCT,BKN,OVC
NFL,2014-01-07 00:56:00,32.0,49.19,4.6,1021.4,0.0,10.0,,SCT,BKN,OVC
NFL,2014-01-07 01:56:00,30.92,51.38,4.6,1021.3,0.0,10.0,,SCT,BKN,OVC
NFL,2014-01-07 02:56:00,30.92,55.99,0.0,1021.3,0.0,10.0,,SCT,BKN,OVC
NFL,2014-01-07 03:56:00,30.92,55.99,0.0,1021.2,0.0,10.0,,SCT,BKN,OVC
NFL,2014-01-07 04:56:00,30.02,60.38,3.5,1021.0,0.0,10.0,,SCT,OVC,M
NFL,2014-01-07 05:56:00,28.94,63.1,3.5,1021.2,0.0,10.0,,BKN,BKN,M
NFL,2014-01-07 06:56:00,30.92,55.99,0.0,1020.4,0.0,10.0,,BKN,M,M
NFL,2014-01-07 07:56:00,28.94,63.1,3.5,1020.3,0.0,10.0,,SCT,M,M
NFL,2014-01-07 08:56:00,30.02,60.38,15.0,1019.9,0.0,10.0,23.0,SCT,BKN,M
NFL,2014-01-07 09:56:00,28.04,65.47,3.5,1020.2,0.0,10.0,,OVC,M,M
NFL,2014-01-07 10:56:00,23.0,71.24,0.0,1019.7,0.0,10.0,,FEW,M,M
NFL,2014-01-07 11:56:00,21.02,73.88,0.0,1019.5,0.0,10.0,,BKN,M,M
NFL,2014-01-07 12:56:00,21.02,80.55,4.6,1019.2,0.0,10.0,,SCT,M,M
NFL,2014-01-07 13:56:00,19.94,84.33,0.0,1019.3,0.0,10.0,,CLR,M,M
NFL,2014-01-07 14:15:00,19.94,81.09,0.0,,0.0,10.0,,FEW,FEW,M
NFL,2014-01-07 14:56:00,17.06,83.47,3.5,1019.3,0.0,10.0,,SCT,BKN,M
NFL,2014-01-07 15:56:00,21.92,81.25,3.5,1019.6,0.0,10.0,,SCT,BKN,M
NFL,2014-01-07 16:56:00,28.04,71.26,3.5,1019.8,0.0,10.0,,FEW,BKN,M
NFL,2014-01-07 17:56:00,33.08,60.81,3.5,1019.9,0.0,10.0,,FEW,SCT,M
NFL,2014-01-07 18:56:00,37.94,46.09,3.5,1019.2,0.0,10.0,,FEW,SCT,M
NFL,2014-01-07 19:56:00,42.08,33.06,0.0,1018.2,0.0,10.0,,FEW,SCT,M
NFL,2014-01-07 20:56:00,46.04,30.97,0.0,1017.0,0.0,10.0,,FEW,FEW,SCT
NFL,2014-01-07 21:56:00,48.92,26.52,0.0,1016.0,0.0,10.0,,FEW,FEW,SCT
NFL,2014-01-07 22:56:00,50.0,24.5,0.0,1015.8,0.0,10.0,,FEW,FEW,SCT
NFL,2014-01-07 23:56:00,50.0,25.48,3.5,1016.0,0.0,10.0,,FEW,SCT,SCT
NFL,2014-01-08 00:56:00,39.92,42.65,8.1,1016.1,0.0,10.0,,FEW,SCT,BKN
NFL,2014-01-08 01:56:00,35.96,56.32,5.8,1016.0,0.0,10.0,,SCT,BKN,M
NFL,2014-01-08 02:56:00,33.08,60.81,3.5,1016.1,0.0,10.0,,SCT,BKN,M
NFL,2014-01-08 03:56:00,33.08,58.08,8.1,1015.0,0.0,10.0,,FEW,BKN,M
NFL,2014-01-08 04:56:00,32.0,60.66,0.0,1015.9,0.0,10.0,,SCT,BKN,M
NFL,2014-01-08 05:56:00,32.0,63.51,0.0,1016.3,0.0,10.0,,BKN,OVC,M
NFL,2014-01-08 06:56:00,30.92,66.34,0.0,1016.5,0.0,10.0,,FEW,BKN,M
NFL,2014-01-08 07:56:00,28.94,68.68,0.0,1016.6,0.0,10.0,,OVC,M,M
NFL,2014-01-08 08:56:00,26.06,71.04,4.6,1016.4,0.0,10.0,,CLR,M,M
NFL,2014-01-08 09:56:00,24.98,74.29,3.5,1016.8,0.0,10.0,,CLR,M,M
NFL,2014-01-08 10:56:00,24.08,74.2,0.0,1016.9,0.0,10.0,,CLR,M,M
NFL,2014-01-08 11:56:00,24.98,74.29,8.1,1016.7,0.0,10.0,,CLR,M,M
NFL,2014-01-08 12:56:00,26.06,71.04,3.5,1016.5,0.0,10.0,,CLR,M,M
NFL,2014-01-08 13:56:00,24.08,74.2,0.0,1017.0,0.0,10.0,,CLR,M,M
NFL,2014-01-08 14:16:00,21.92,77.54,0.0,,0.0,10.0,,FEW,SCT,M
NFL,2014-01-08 14:56:00,21.02,80.55,3.5,1017.7,0.0,10.0,,FEW,SCT,SCT
NFL,2014-01-08 15:56:00,26.96,74.5,4.6,1018.4,0.0,10.0,,FEW,SCT,BKN
NFL,2014-01-08 16:56:00,33.08,63.17,0.0,1019.1,0.0,10.0,,FEW,SCT,BKN
NFL,2014-01-08 17:56:00,39.02,56.77,5.8,1018.7,0.0,10.0,,FEW,SCT,BKN
NFL,2014-01-08 18:56:00,44.96,45.15,3.5,1017.7,0.0,10.0,,FEW,BKN,M
NFL,2014-01-08 19:56:00,48.02,45.65,4.6,1017.2,0.0,10.0,,FEW,OVC,M
NFL,2014-01-08 20:56:00,48.92,45.79,3.5,1016.3,0.0,10.0,,CLR,M,M
NFL,2014-01-08 21:56:00,50.0,43.99,3.5,1015.3,0.0,10.0,,FEW,SCT,BKN
NFL,2014-01-08 22:56:00,48.92,44.14,3.5,1015.0,0.0,10.0,,FEW,SCT,BKN
NFL,2014-01-08 23:56:00,50.0,43.99,0.0,1015.4,0.0,10.0,,FEW,SCT,BKN
NFL,2014-01-09 00:56:00,44.06,53.03,5.8,1015.3,0.0,10.0,,FEW,SCT,BKN
NFL,2014-01-09 01:56:00,39.02,59.37,9.2,1015.2,0.0,10.0,,SCT,BKN,BKN
NFL,2014-01-09 02:56:00,33.98,69.28,8.1,1015.7,0.0,10.0,,SCT,BKN,M
NFL,2014-01-09 03:56:00,32.0,72.24,6.9,1015.2,0.0,10.0,,SCT,BKN,M
NFL,2014-01-09 04:56:00,33.08,71.82,0.0,1015.7,0.0,10.0,,SCT,BKN,M
NFL,2014-01-09 05:56:00,30.92,75.46,4.6,1015.6,0.0,10.0,,SCT,BKN,M
NFL,2014-01-09 06:56:00,28.04,81.11,3.5,1015.4,0.0,10.0,,CLR,M,M
NFL,2014-01-09 07:56:00,33.08,71.82,6.9,1015.1,0.0,10.0,,OVC,M,M
NFL,2014-01-09 08:56:00,35.06,69.4,6.9,1015.1,0.0,10.0,,OVC,M,M
NFL,2014-01-09 09:56:00,37.04,64.17,9.2,1015.0,0.0,10.0,,OVC,M,M
NFL,2014-01-09 10:56:00,35.96,66.97,5.8,1014.8,0.0,10.0,,CLR,M,M
NFL,2014-01-09 11:56:00,39.02,59.37,5.8,1014.5,0.0,10.0,,BKN,M,M
NFL,2014-01-09 12:56:00,35.96,66.97,5.8,1014.3,0.0,10.0,,BKN,M,M
NFL,2014-01-09 13:56:00,37.94,61.94,4.6,1014.9,0.0,10.0,,BKN,BKN,M
NFL,2014-01-09 14:12:00,42.08,50.42,10.4,,0.0,10.0,,BKN,OVC,M
NFL,2014-01-09 14:56:00,44.06,46.73,8.1,1015.1,0.0,10.0,,SCT,BKN,OVC
NFL,2014-01-09 15:56:00,44.06,48.87,13.8,1015.1,0.0,10.0,,SCT,BKN,BKN
NFL,2014-01-09 16:56:00,44.96,49.02,11.5,1016.1,0.0,10.0,,FEW,SCT,SCT
NFL,2014-01-09 17:56:00,48.02,43.67,10.4,1016.7,0.0,10.0,,FEW,FEW,SCT
NFL,2014-01-09 18:56:00,48.02,42.07,11.5,1017.0,0.0,10.0,,FEW,BKN,BKN
NFL,2014-01-09 19:56:00,50.0,39.07,11.5,1016.5,0.0,10.0,,FEW,BKN,BKN
NFL,2014-01-09 20:56:00,51.98,37.68,12.7,1015.7,0.0,10.0,21.9,FEW,SCT,BKN
NFL,2014-01-09 21:56:00,51.98,37.68,15.0,1015.5,0.0,10.0,,FEW,SCT,BKN
NFL,2014-01-09 22:56:00,51.98,37.68,13.8,1015.5,0.0,10.0,,FEW,SCT,BKN
NFL,2014-01-09 23:56:00,50.0,42.39,8.1,1016.0,0.0,10.0,,SCT,BKN,BKN
NFL,2014-01-10 00:56:00,48.02,45.65,5.8,1016.2,0.0,10.0,,FEW,BKN,OVC
NFL,2014-01-10 01:56:00,44.96,49.02,3.5,1016.6,0.0,10.0,,BKN,BKN,M
NFL,2014-01-10 02:56:00,44.06,53.03,3.5,1016.5,0.0,10.0,,BKN,OVC,M
NFL,2014-01-10 03:56:00,42.08,57.22,5.8,1017.3,0.0,10.0,,BKN,OVC,M
NFL,2014-01-10 04:56:00,39.92,59.5,5.8,1017.3,0.0,10.0,,SCT,BKN,M
NFL,2014-01-10 05:56:00,39.02,61.63,11.5,1017.5,0.0,10.0,,BKN,BKN,M
NFL,2014-01-10 06:56:00,42.08,62.04,11.5,1017.4,0.0,10.0,,BKN,M,M
NFL,2014-01-10 07:56:00,37.04,69.63,6.9,1017.5,0.0,10.0,,CLR,M,M
NFL,2014-01-10 08:56:00,37.94,69.73,9.2,1017.5,0.0,10.0,,CLR,M,M
NFL,2014-01-10 09:56:00,37.94,69.73,11.5,1017.7,0.0,10.0,,CLR,M,M
NFL,2014-01-10 10:56:00,35.06,75.31,5.8,1017.3,0.0,10.0,,CLR,M,M
NFL,2014-01-10 11:56:00,39.92,67.45,3.5,1017.8,0.0,10.0,,CLR,M,M
NFL,2014-01-10 12:56:00,33.98,75.2,0.0,1017.7,0.0,10.0,,CLR,M,M
NFL,2014-01-10 13:56:00,32.0,78.45,6.9,1018.0,0.0,10.0,,CLR,M,M
NFL,2014-01-10 14:21:00,30.02,81.27,8.1,,0.0,10.0,,FEW,SCT,BKN
NFL,2014-01-10 14:56:00,33.08,77.96,9.2,1018.4,0.0,10.0,,SCT,BKN,M
NFL,2014-01-10 15:56:00,35.06,75.31,8.1,1019.0,0.0,10.0,,FEW,SCT,BKN
NFL,2014-01-10 16:56:00,39.92,69.96,5.8,1020.2,0.0,10.0,,FEW,BKN,OVC
NFL,2014-01-10 17:56:00,44.96,60.2,6.9,1021.2,0.0,10.0,,FEW,SCT,OVC
NFL,2014-01-10 18:56:00,51.08,44.16,3.5,1021.0,0.0,10.0,,FEW,SCT,BKN
NFL,2014-01-10 19:56:00,55.04,36.54,4.6,1020.4,0.0,10.0,,FEW,SCT,BKN
NFL,2014-01-10 20:56:00,55.94,35.37,8.1,1019.8,0.0,10.0,,FEW,SCT,BKN
NFL,2014-01-10 21:56:00,55.04,36.54,6.9,1019.3,0.0,10.0,,FEW,SCT,BKN
NFL,2014-01-10 22:56:00,55.04,39.61,6.9,1019.4,0.0,10.0,,FEW,SCT,BKN
NFL,2014-01-10 23:56:00,53.06,42.58,5.8,1019.7,0.0,10.0,,FEW,SCT,BKN
NFL,2014-01-11 00:56:00,48.02,47.36,5.8,1019.5,0.0,10.0,,FEW,BKN,OVC
NFL,2014-01-11 01:56:00,42.98,57.35,5.8,1019.3,0.0,10.0,,FEW,BKN,OVC
NFL,2014-01-11 02:56:00,41.0,59.65,6.9,1019.6,0.0,10.0,,FEW,SCT,OVC
NFL,2014-01-11 03:56:00,37.94,64.29,5.8,1019.9,0.0,10.0,,SCT,OVC,M
NFL,2014-01-11 04:56:00,37.94,67.21,4.6,1019.9,0.0,10.0,,BKN,OVC,M
NFL,2014-01-11 05:56:00,37.04,66.6,8.1,1020.0,0.0,10.0,,BKN,OVC,M
NFL,2014-01-11 06:56:00,37.94,67.21,8.1,1019.8,0.0,10.0,,CLR,M,M
NFL,2014-01-11 07:56:00,39.02,66.85,9.2,1018.9,0.0,10.0,,CLR,M,M
NFL,2014-01-11 08:56:00,37.04,69.63,10.4,1018.5,0.0,10.0,,CLR,M,M
NFL,2014-01-11 09:56:00,37.04,72.24,9.2,1017.9,0.0,10.0,,CLR,M,M
NFL,2014-01-11 10:56:00,37.04,72.24,11.5,1017.6,0.0,10.0,,CLR,M,M
NFL,2014-01-11 11:56:00,35.96,72.66,5.8,1017.0,0.0,10.0,,CLR,M,M
NFL,2014-01-11 12:56:00,37.94,69.73,10.4,1016.4,0.0,10.0,,CLR,M,M
NFL,2014-01-11 13:56:00,39.92,64.54,9.2,1015.9,0.0,10.0,,CLR,M,M
NFL,2014-01-11 14:56:00,39.02,66.85,8.1,1015.5,0.0,10.0,,CLR,M,M
NFL,2014-01-11 15:56:00,41.0,64.68,9.2,1015.2,0.0,10.0,,CLR,M,M
NFL,2014-01-11 16:56:00,46.04,53.33,11.5,1015.3,0.0,10.0,,SCT,BKN,BKN
NFL,2014-01-11 17:56:00,48.92,51.85,4.6,1015.2,0.0,10.0,,SCT,BKN,BKN
NFL,2014-01-11 18:56:00,53.96,38.01,13.8,1014.9,0.0,10.0,,SCT,BKN,OVC
NFL,2014-01-11 19:56:00,57.02,34.01,3.5,1014.1,0.0,10.0,,SCT,BKN,OVC
NFL,2014-01-11 20:56:00,59.0,33.1,9.2,1013.1,0.0,9.0,,SCT,BKN,OVC
NFL,2014-01-11 21:18:00,59.0,34.34,16.1,,0.0,9.0,,FEW,SCT,BKN
NFL,2014-01-11 21:56:00,57.02,38.51,16.1,1013.0,0.0,10.0,,SCT,BKN,OVC
NFL,2014-01-11 22:27:00,57.02,36.87,19.6,,0.0,3.0,25.3,FEW,OVC,M
NFL,2014-01-11 22:56:00,57.92,35.69,20.7,1012.3,0.0,6.0,,FEW,BKN,BKN
NFL,2014-01-11 23:56:00,55.94,38.34,19.6,1011.6,0.0,10.0,29.9,SCT,BKN,BKN
NFL,2014-01-12 00:56:00,51.08,44.16,8.1,1012.1,0.0,10.0,,SCT,BKN,BKN
NFL,2014-01-12 01:56:00,50.0,47.68,8.1,1012.6,0.0,10.0,,SCT,BKN,BKN
NFL,2014-01-12 02:56:00,50.0,43.99,15.0,1012.9,0.0,10.0,,CLR,M,M
NFL,2014-01-12 03:56:00,48.02,47.36,13.8,1013.1,0.0,10.0,,CLR,M,M
NFL,2014-01-12 04:56:00,46.04,47.05,13.8,1014.1,0.0,10.0,,CLR,M,M
NFL,2014-01-12 05:56:00,44.96,47.23,13.8,1015.5,0.0,10.0,,CLR,M,M
NFL,2014-01-12 06:56:00,42.08,48.56,10.4,1016.4,0.0,10.0,,BKN,M,M
NFL,2014-01-12 07:56:00,42.08,44.34,15.0,1016.7,0.0,10.0,,SCT,M,M
NFL,2014-01-12 08:56:00,35.06,61.08,5.8,1017.0,0.0,10.0,,CLR,M,M
NFL,2014-01-12 09:56:00,33.98,60.93,8.1,1018.0,0.0,10.0,,CLR,M,M
NFL,2014-01-12 10:56:00,32.0,69.04,9.2,1018.2,0.0,10.0,,CLR,M,M
NFL,2014-01-12 11:56:00,28.94,74.7,0.0,1018.1,0.0,10.0,,CLR,M,M
NFL,2014-01-12 12:56:00,30.02,65.72,6.9,1019.2,0.0,10.0,,CLR,M,M
NFL,2014-01-12 13:56:00,28.04,68.57,3.5,1019.8,0.0,10.0,,CLR,M,M
NFL,2014-01-12 14:56:00,24.08,74.2,4.6,1021.2,0.0,10.0,,CLR,M,M
NFL,2014-01-12 15:56:00,26.96,74.5,4.6,1021.6,0.0,10.0,,CLR,M,M
NFL,2014-01-12 16:56:00,35.06,56.18,6.9,1022.8,0.0,10.0,,CLR,M,M
NFL,2014-01-12 17:56:00,39.02,48.07,3.5,1023.3,0.0,10.0,,CLR,M,M
NFL,2014-01-12 18:56:00,42.08,40.77,4.6,1023.3,0.0,10.0,,CLR,M,M
NFL,2014-01-12 19:01:00,42.98,39.38,0.0,,0.0,10.0,,FEW,SCT,M
NFL,2014-01-12 19:56:00,44.96,32.27,8.1,1023.5,0.0,10.0,,FEW,SCT,M
NFL,2014-01-12 20:56:00,46.94,29.94,6.9,1023.1,0.0,10.0,,FEW,SCT,M
NFL,2014-01-12 21:56:00,46.04,29.56,3.5,1023.1,0.0,10.0,,FEW,SCT,M
NFL,2014-01-12 22:56:00,48.02,27.43,5.8,1024.1,0.0,10.0,,FEW,SCT,M
NFL,2014-01-12 23:56:00,46.94,28.57,4.6,1024.2,0.0,10.0,,FEW,SCT,M
NFL,2014-01-13 00:56:00,42.08,36.03,4.6,1024.9,0.0,10.0,,FEW,SCT,M
NFL,2014-01-13 01:56:00,37.04,45.58,0.0,1025.3,0.0,10.0,,FEW,M,M
NFL,2014-01-13 02:56:00,33.98,51.47,4.6,1025.8,0.0,10.0,,CLR,M,M
NFL,2014-01-13 03:56:00,35.06,49.3,3.5,1026.9,0.0,10.0,,CLR,M,M
NFL,2014-01-13 04:56:00,26.96,62.83,9.2,1027.5,0.0,10.0,,CLR,M,M
NFL,2014-01-13 05:56:00,26.06,65.21,8.1,1027.7,0.0,10.0,,CLR,M,M
NFL,2014-01-13 06:56:00,26.06,65.21,6.9,1027.7,0.0,10.0,,CLR,M,M
NFL,2014-01-13 07:56:00,26.06,65.21,6.9,1028.1,0.0,10.0,,CLR,M,M
NFL,2014-01-13 08:56:00,23.0,71.24,9.2,1027.8,0.0,10.0,,CLR,M,M
NFL,2014-01-13 09:56:00,24.98,68.2,3.5,1028.6,0.0,10.0,,CLR,M,M
NFL,2014-01-13 10:56:00,21.92,71.12,,1028.9,0.0,10.0,,CLR,M,M
NFL,2014-01-13 11:56:00,19.94,77.35,3.5,1029.4,0.0,10.0,,CLR,M,M
NFL,2014-01-13 12:56:00,21.02,77.45,8.1,1029.7,0.0,10.0,,CLR,M,M
NFL,2014-01-13 13:56:00,19.94,77.35,6.9,1029.8,0.0,10.0,,CLR,M,M
NFL,2014-01-13 14:21:00,19.94,81.09,5.8,,0.0,10.0,,CLR,M,M
NFL,2014-01-13 14:56:00,19.04,80.38,0.0,1030.3,0.0,9.0,,SCT,M,M
NFL,2014-01-13 15:56:00,24.08,74.2,3.5,1030.9,0.0,10.0,,FEW,BKN,M
NFL,2014-01-13 16:56:00,33.08,55.89,5.8,1031.5,0.0,10.0,,FEW,BKN,M
NFL,2014-01-13 17:56:00,37.94,46.09,0.0,1032.0,0.0,10.0,,BKN,M,M
NFL,2014-01-13 18:56:00,42.08,39.23,3.5,1031.7,0.0,10.0,,BKN,M,M
NFL,2014-01-13 19:56:00,44.06,36.36,3.5,1030.6,0.0,10.0,,CLR,M,M
NFL,2014-01-13 20:56:00,46.94,32.6,3.5,1030.0,0.0,10.0,,BKN,M,M
NFL,2014-01-13 21:56:00,48.92,30.27,0.0,1029.4,0.0,10.0,,BKN,M,M
NFL,2014-01-13 22:56:00,51.08,27.93,3.5,1029.5,0.0,10.0,,SCT,M,M
NFL,2014-01-13 23:56:00,48.92,30.27,0.0,1029.2,0.0,10.0,,FEW,M,M
NFL,2014-01-14 00:56:00,42.08,40.77,8.1,1029.7,0.0,10.0,,FEW,M,M
NFL,2014-01-14 01:56:00,35.96,56.32,5.8,1029.6,0.0,10.0,,FEW,M,M
NFL,2014-01-14 02:56:00,30.92,66.34,8.1,1030.0,0.0,10.0,,FEW,M,M
NFL,2014-01-14 03:56:00,28.04,71.26,0.0,1030.4,0.0,10.0,,FEW,M,M
NFL,2014-01-14 04:56:00,24.98,74.29,3.5,1030.9,0.0,10.0,,CLR,M,M
NFL,2014-01-14 05:56:00,24.98,71.47,6.9,1031.4,0.0,10.0,,CLR,M,M
NFL,2014-01-14 06:56:00,26.06,68.33,4.6,1031.6,0.0,10.0,,CLR,M,M
NFL,2014-01-14 07:56:00,24.08,70.81,3.5,1031.5,0.0,10.0,,CLR,M,M
NFL,2014-01-14 08:56:00,23.0,74.09,0.0,1031.4,0.0,10.0,,CLR,M,M
NFL,2014-01-14 09:56:00,21.92,77.54,4.6,1031.9,0.0,10.0,,CLR,M,M
NFL,2014-01-14 10:56:00,23.0,74.09,0.0,1032.1,0.0,10.0,,CLR,M,M
NFL,2014-01-14 11:56:00,19.94,81.09,5.8,1032.5,0.0,10.0,,CLR,M,M
NFL,2014-01-14 12:56:00,19.04,80.38,0.0,1032.6,0.0,10.0,,CLR,M,M
NFL,2014-01-14 13:56:00,19.04,80.38,0.0,1032.6,0.0,10.0,,CLR,M,M
NFL,2014-01-14 14:15:00,15.98,87.47,0.0,,0.0,10.0,,FEW,SCT,M
NFL,2014-01-14 14:56:00,15.08,87.42,3.5,1033.5,0.0,10.0,,SCT,M,M
NFL,2014-01-14 15:56:00,19.94,81.09,0.0,1033.7,0.0,10.0,,FEW,M,M
NFL,2014-01-14 16:56:00,28.04,71.26,0.0,1034.2,0.0,10.0,,FEW,M,M
NFL,2014-01-14 17:56:00,35.06,58.37,0.0,1034.6,0.0,10.0,,CLR,M,M
NFL,2014-01-14 18:56:00,39.92,48.21,3.5,1034.2,0.0,10.0,,CLR,M,M
NFL,2014-01-14 19:56:00,44.96,39.72,0.0,1033.2,0.0,10.0,,CLR,M,M
NFL,2014-01-14 20:56:00,48.02,34.06,0.0,1032.3,0.0,10.0,,CLR,M,M
NFL,2014-01-14 21:56:00,50.0,31.63,4.6,1031.7,0.0,10.0,,CLR,M,M
NFL,2014-01-14 22:56:00,51.98,29.39,4.6,1031.4,0.0,10.0,,CLR,M,M
NFL,2014-01-14 23:56:00,50.0,32.86,4.6,1031.6,0.0,10.0,,CLR,M,M
NFL,2014-01-15 00:56:00,44.96,39.72,3.5,1031.2,0.0,10.0,,CLR,M,M
NFL,2014-01-15 01:56:00,39.92,46.41,0.0,1031.4,0.0,10.0,,CLR,M,M
NFL,2014-01-15 02:56:00,33.08,60.81,5.8,1031.5,0.0,10.0,,CLR,M,M
NFL,2014-01-15 03:56:00,30.92,68.92,4.6,1031.6,0.0,10.0,,CLR,M,M
NFL,2014-01-15 04:56:00,28.04,68.57,0.0,1031.4,0.0,10.0,,CLR,M,M
NFL,2014-01-15 05:56:00,24.08,70.81,4.6,1031.6,0.0,10.0,,CLR,M,M
NFL,2014-01-15 06:56:00,24.98,68.2,3.5,1031.6,0.0,10.0,,CLR,M,M
NFL,2014-01-15 07:56:00,23.0,74.09,0.0,1031.3,0.0,10.0,,CLR,M,M
NFL,2014-01-15 08:56:00,19.94,77.35,5.8,1031.3,0.0,10.0,,CLR,M,M
NFL,2014-01-15 09:56:00,19.94,81.09,3.5,1031.2,0.0,10.0,,CLR,M,M
NFL,2014-01-15 10:56:00,19.04,76.66,0.0,1031.1,0.0,10.0,,CLR,M,M
NFL,2014-01-15 11:56:00,19.04,80.38,0.0,1031.0,0.0,10.0,,CLR,M,M
NFL,2014-01-15 12:56:00,17.96,77.17,3.5,1031.0,0.0,10.0,,CLR,M,M
NFL,2014-01-15 13:56:00,17.06,80.22,0.0,1030.9,0.0,10.0,,CLR,M,M
NFL,2014-01-15 14:13:00,17.06,80.22,3.5,,0.0,10.0,,CLR,M,M
NFL,2014-01-15 14:56:00,17.96,84.2,3.5,1031.5,0.0,10.0,,CLR,M,M
NFL,2014-01-15 15:56:00,19.94,84.33,4.6,1031.5,0.0,10.0,,CLR,M,M
NFL,2014-01-15 16:56:00,28.04,74.61,0.0,1032.0,0.0,10.0,,CLR,M,M
NFL,2014-01-15 17:56:00,35.96,56.32,0.0,1032.2,0.0,10.0,,FEW,M,M
NFL,2014-01-15 18:56:00,41.0,46.23,3.5,1032.0,0.0,10.0,,FEW,M,M
NFL,2014-01-15 19:56:00,44.06,43.02,3.5,1030.6,0.0,10.0,,FEW,M,M
NFL,2014-01-15 20:56:00,46.94,36.85,0.0,1029.7,0.0,10.0,,FEW,M,M
NFL,2014-01-15 21:56:00,50.0,32.86,0.0,1029.1,0.0,10.0,,FEW,M,M
NFL,2014-01-15 22:56:00,50.0,32.86,3.5,1028.7,0.0,10.0,,FEW,SCT,M
NFL,2014-01-15 23:56:00,51.08,29.02,3.5,1028.5,0.0,10.0,,FEW,SCT,M
NFL,2014-01-16 00:56:00,46.04,36.7,4.6,1028.2,0.0,10.0,,FEW,SCT,M
NFL,2014-01-16 01:56:00,39.02,48.07,5.8,1028.3,0.0,10.0,,FEW,M,M
NFL,2014-01-16 02:56:00,33.98,56.02,0.0,1028.3,0.0,10.0,,FEW,M,M
NFL,2014-01-16 03:56:00,30.92,60.97,4.6,1028.3,0.0,10.0,,CLR,M,M
NFL,2014-01-16 04:56:00,26.96,65.84,6.9,1028.3,0.0,10.0,,CLR,M,M
NFL,2014-01-16 05:56:00,26.06,65.21,4.6,1028.5,0.0,10.0,,CLR,M,M
NFL,2014-01-16 06:56:00,26.06,65.21,3.5,1028.7,0.0,10.0,,CLR,M,M
NFL,2014-01-16 07:56:00,19.04,76.66,0.0,1028.5,0.0,10.0,,CLR,M,M
NFL,2014-01-16 08:56:00,19.04,80.38,0.0,1028.4,0.0,10.0,,CLR,M,M
NFL,2014-01-16 09:56:00,19.04,76.66,0.0,1028.5,0.0,10.0,,CLR,M,M
NFL,2014-01-16 10:56:00,19.04,76.66,0.0,1028.6,0.0,10.0,,CLR,M,M
NFL,2014-01-16 11:56:00,19.04,80.38,3.5,1028.3,0.0,10.0,,CLR,M,M
NFL,2014-01-16 12:56:00,15.98,84.06,0.0,1028.1,0.0,10.0,,CLR,M,M
NFL,2014-01-16 13:56:00,15.98,84.06,3.5,1028.4,0.0,10.0,,CLR,M,M
NFL,2014-01-16 14:15:00,17.06,83.47,0.0,,0.0,10.0,,CLR,M,M
NFL,2014-01-16 14:56:00,17.96,84.2,0.0,1028.5,0.0,10.0,,SCT,M,M
NFL,2014-01-16 15:56:00,19.94,77.35,3.5,1028.9,0.0,10.0,,FEW,M,M
NFL,2014-01-16 16:56:00,28.04,68.57,0.0,1029.7,0.0,10.0,,FEW,M,M
NFL,2014-01-16 17:56:00,33.08,60.81,0.0,1029.7,0.0,10.0,,FEW,M,M
NFL,2014-01-16 18:56:00,39.02,52.26,0.0,1029.2,0.0,10.0,,FEW,M,M
NFL,2014-01-16 19:56:00,42.98,42.84,0.0,1028.1,0.0,10.0,,FEW,M,M
