station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
SFZ,2014-01-28 05:35:00,17.6,37.5,12.7,,0.0,10.0,,CLR,M,M
SFZ,2014-01-28 05:55:00,17.6,37.5,12.7,,0.0,10.0,19.6,CLR,M,M
SFZ,2014-01-28 06:15:00,15.8,37.17,11.5,,0.0,10.0,18.4,CLR,M,M
SFZ,2014-01-28 06:35:00,15.8,37.17,9.2,,0.0,10.0,16.1,CLR,M,M
SFZ,2014-01-28 06:55:00,15.8,34.07,13.8,,0.0,10.0,21.9,CLR,M,M
SFZ,2014-01-28 07:15:00,15.8,31.19,18.4,,0.0,10.0,24.2,CLR,M,M
SFZ,2014-01-28 07:35:00,15.8,31.19,6.9,,0.0,10.0,,CLR,M,M
SFZ,2014-01-28 07:55:00,15.8,34.07,11.5,,0.0,10.0,,CLR,M,M
SFZ,2014-01-28 08:15:00,14.0,36.85,11.5,,0.0,10.0,16.1,CLR,M,M
SFZ,2014-01-28 08:35:00,14.0,36.85,5.8,,0.0,10.0,,CLR,M,M
SFZ,2014-01-28 08:55:00,12.2,43.53,9.2,,0.0,10.0,,CLR,M,M
SFZ,2014-01-28 09:15:00,12.2,43.53,12.7,,0.0,10.0,17.3,CLR,M,M
SFZ,2014-01-28 09:35:00,12.2,39.89,10.4,,0.0,10.0,17.3,CLR,M,M
SFZ,2014-01-28 09:55:00,12.2,39.89,18.4,,0.0,10.0,23.0,CLR,M,M
SFZ,2014-01-28 10:15:00,10.4,36.2,11.5,,0.0,10.0,20.7,CLR,M,M
SFZ,2014-01-28 10:35:00,10.4,36.2,8.1,,0.0,10.0,,CLR,M,M
SFZ,2014-01-28 10:55:00,10.4,39.57,8.1,,0.0,10.0,16.1,CLR,M,M
SFZ,2014-01-28 11:15:00,10.4,39.57,13.8,,0.0,10.0,23.0,CLR,M,M
SFZ,2014-01-28 11:35:00,10.4,36.2,17.3,,0.0,10.0,23.0,CLR,M,M
SFZ,2014-01-28 11:55:00,10.4,36.2,10.4,,0.0,10.0,16.1,CLR,M,M
SFZ,2014-01-28 12:15:00,10.4,36.2,12.7,,0.0,10.0,19.6,CLR,M,M
SFZ,2014-01-28 12:35:00,10.4,33.09,8.1,,0.0,10.0,,CLR,M,M
SFZ,2014-01-28 12:55:00,10.4,39.57,13.8,,0.0,10.0,,CLR,M,M
SFZ,2014-01-28 13:15:00,10.4,33.09,11.5,,0.0,10.0,21.9,CLR,M,M
SFZ,2014-01-28 13:35:00,10.4,39.57,12.7,,0.0,10.0,18.4,CLR,M,M
SFZ,2014-01-28 13:55:00,12.2,33.42,16.1,,0.0,10.0,24.2,CLR,M,M
SFZ,2014-01-28 14:15:00,12.2,33.42,12.7,,0.0,10.0,24.2,CLR,M,M
SFZ,2014-01-28 14:35:00,12.2,33.42,11.5,,0.0,10.0,24.2,CLR,M,M
SFZ,2014-01-28 14:55:00,14.0,33.74,11.5,,0.0,10.0,17.3,CLR,M,M
SFZ,2014-01-28 15:15:00,14.0,33.74,10.4,,0.0,10.0,20.7,CLR,M,M
SFZ,2014-01-28 15:35:00,15.8,31.19,10.4,,0.0,10.0,17.3,CLR,M,M
SFZ,2014-01-28 15:55:00,15.8,31.19,9.2,,0.0,10.0,,CLR,M,M
SFZ,2014-01-28 16:15:00,15.8,31.19,10.4,,0.0,10.0,18.4,CLR,M,M
SFZ,2014-01-28 16:35:00,15.8,31.19,9.2,,0.0,10.0,,CLR,M,M
SFZ,2014-01-28 16:55:00,15.8,31.19,13.8,,0.0,10.0,17.3,CLR,M,M
SFZ,2014-01-28 17:15:00,17.6,28.86,11.5,,0.0,10.0,17.3,CLR,M,M
SFZ,2014-01-28 17:35:00,17.6,31.51,11.5,,0.0,10.0,17.3,CLR,M,M
SFZ,2014-01-28 17:55:00,17.6,31.51,10.4,,0.0,10.0,18.4,CLR,M,M
SFZ,2014-01-28 18:15:00,17.6,31.51,5.8,,0.0,10.0,,CLR,M,M
SFZ,2014-01-28 18:35:00,17.6,28.86,6.9,,0.0,10.0,,CLR,M,M
SFZ,2014-01-28 18:55:00,17.6,31.51,10.4,,0.0,10.0,17.3,CLR,M,M
SFZ,2014-01-28 19:15:00,17.6,28.86,6.9,,0.0,10.0,,CLR,M,M
SFZ,2014-01-28 19:35:00,17.6,31.51,8.1,,0.0,10.0,,CLR,M,M
SFZ,2014-01-28 19:55:00,17.6,31.51,5.8,,0.0,10.0,,CLR,M,M
SFZ,2014-01-28 20:15:00,17.6,28.86,8.1,,0.0,10.0,,CLR,M,M
SFZ,2014-01-28 20:35:00,17.6,28.86,0.0,,0.0,10.0,,FEW,M,M
SFZ,2014-01-28 20:55:00,17.6,31.51,8.1,,0.0,10.0,,BKN,M,M
SFZ,2014-01-28 21:15:00,15.8,34.07,5.8,,0.0,10.0,,BKN,M,M
SFZ,2014-01-28 21:35:00,15.8,34.07,5.8,,0.0,10.0,,FEW,M,M
SFZ,2014-01-28 21:55:00,15.8,34.07,4.6,,0.0,10.0,,FEW,M,M
SFZ,2014-01-28 22:15:00,15.8,31.19,5.8,,0.0,10.0,,SCT,M,M
SFZ,2014-01-28 22:35:00,15.8,34.07,4.6,,0.0,10.0,,SCT,M,M
SFZ,2014-01-28 22:55:00,15.8,34.07,4.6,,0.0,10.0,,FEW,M,M
SFZ,2014-01-28 23:15:00,15.8,37.17,4.6,,0.0,10.0,,FEW,M,M
SFZ,2014-01-28 23:35:00,15.8,34.07,3.5,,0.0,10.0,,FEW,M,M
SFZ,2014-01-28 23:55:00,15.8,37.17,5.8,,0.0,10.0,,BKN,M,M
SFZ,2014-01-29 00:15:00,15.8,37.17,4.6,,0.0,10.0,,BKN,M,M
SFZ,2014-01-29 00:35:00,15.8,34.07,5.8,,0.0,10.0,,FEW,M,M
SFZ,2014-01-29 00:55:00,15.8,34.07,0.0,,0.0,10.0,,BKN,M,M
SFZ,2014-01-29 01:15:00,15.8,37.17,0.0,,0.0,10.0,,BKN,BKN,M
SFZ,2014-01-29 01:35:00,15.8,37.17,3.5,,0.0,10.0,,BKN,M,M
SFZ,2014-01-29 01:55:00,15.8,37.17,4.6,,0.0,10.0,,BKN,BKN,M
SFZ,2014-01-29 02:15:00,15.8,37.17,0.0,,0.0,10.0,,FEW,BKN,M
SFZ,2014-01-29 02:35:00,15.8,37.17,0.0,,0.0,10.0,,FEW,BKN,M
SFZ,2014-01-29 02:55:00,15.8,37.17,0.0,,0.0,10.0,,SCT,BKN,M
SFZ,2014-01-29 03:15:00,15.8,37.17,0.0,,0.0,10.0,,BKN,M,M
SFZ,2014-01-29 03:35:00,15.8,40.53,0.0,,0.0,10.0,,FEW,SCT,M
SFZ,2014-01-29 03:55:00,15.8,37.17,0.0,,0.0,10.0,,FEW,M,M
SFZ,2014-01-29 04:15:00,15.8,37.17,0.0,,0.0,10.0,,CLR,M,M
SFZ,2014-01-29 04:35:00,15.8,40.53,0.0,,0.0,10.0,,SCT,M,M
SFZ,2014-01-29 04:55:00,15.8,40.53,0.0,,0.0,10.0,,BKN,BKN,OVC
SFZ,2014-01-29 05:15:00,15.8,40.53,4.6,,0.0,10.0,,OVC,M,M
SFZ,2014-01-29 05:35:00,15.8,40.53,0.0,,0.0,10.0,,OVC,M,M
SFZ,2014-01-29 05:55:00,15.8,40.53,0.0,,0.0,10.0,,OVC,M,M
SFZ,2014-01-29 06:15:00,15.8,40.53,0.0,,0.0,10.0,,BKN,OVC,M
SFZ,2014-01-29 06:35:00,15.8,40.53,0.0,,0.0,10.0,,OVC,M,M
SFZ,2014-01-29 06:55:00,15.8,40.53,0.0,,0.0,10.0,,BKN,OVC,M
SFZ,2014-01-29 07:15:00,15.8,37.17,3.5,,0.0,10.0,,BKN,OVC,M
SFZ,2014-01-29 07:35:00,14.0,52.01,4.6,,0.0,5.0,,BKN,OVC,M
SFZ,2014-01-29 07:55:00,14.0,56.58,4.6,,0.0,8.0,,BKN,OVC,M
SFZ,2014-01-29 08:15:00,12.2,66.58,0.0,,0.0,3.0,,BKN,OVC,M
SFZ,2014-01-29 08:35:00,12.2,66.58,0.0,,0.0,2.5,,OVC,M,M
SFZ,2014-01-29 08:55:00,12.2,72.33,0.0,,0.0,2.0,,OVC,M,M
SFZ,2014-01-29 09:15:00,12.2,78.51,0.0,,0.0,2.5,,BKN,OVC,M
SFZ,2014-01-29 09:35:00,12.2,78.51,0.0,,0.0,2.5,,BKN,OVC,M
SFZ,2014-01-29 09:55:00,12.2,78.51,4.6,,0.0,2.0,,OVC,M,M
SFZ,2014-01-29 10:15:00,12.2,78.51,5.8,,0.0,3.0,,OVC,M,M
SFZ,2014-01-29 10:35:00,12.2,78.51,5.8,,0.0,3.0,,OVC,M,M
SFZ,2014-01-29 10:55:00,12.2,78.51,4.6,,0.0,3.0,,BKN,OVC,M
SFZ,2014-01-29 11:15:00,12.2,72.33,3.5,,0.0,4.0,,OVC,M,M
SFZ,2014-01-29 11:35:00,12.2,78.51,0.0,,0.0,5.0,,OVC,M,M
SFZ,2014-01-29 11:55:00,12.2,78.51,3.5,,0.0,3.0,,BKN,OVC,M
SFZ,2014-01-29 12:15:00,12.2,78.51,3.5,,0.0,2.0,,SCT,OVC,M
SFZ,2014-01-29 12:35:00,12.2,78.51,4.6,,0.0,1.5,,SCT,OVC,M
SFZ,2014-01-29 12:55:00,12.2,78.51,0.0,,0.0,2.0,,OVC,M,M
SFZ,2014-01-29 13:15:00,12.2,78.51,3.5,,0.0,5.0,,FEW,BKN,BKN
SFZ,2014-01-29 13:35:00,12.2,78.51,3.5,,0.0,10.0,,FEW,FEW,SCT
SFZ,2014-01-29 13:55:00,12.2,78.51,0.0,,0.0,10.0,,FEW,M,M
SFZ,2014-01-29 14:15:00,14.0,72.53,5.8,,0.0,10.0,,FEW,M,M
SFZ,2014-01-29 14:35:00,14.0,61.51,6.9,,0.0,10.0,,BKN,M,M
SFZ,2014-01-29 14:55:00,14.0,61.51,6.9,,0.0,10.0,,OVC,M,M
SFZ,2014-01-29 15:15:00,15.8,56.86,5.8,,0.0,10.0,,SCT,M,M
SFZ,2014-01-29 15:35:00,17.6,52.6,6.9,,0.0,10.0,,CLR,M,M
SFZ,2014-01-29 15:55:00,17.6,57.14,6.9,,0.0,10.0,,CLR,M,M
SFZ,2014-01-29 16:15:00,19.4,52.89,6.9,,0.0,10.0,,CLR,M,M
SFZ,2014-01-29 16:35:00,19.4,48.69,10.4,,0.0,10.0,,CLR,M,M
SFZ,2014-01-29 16:55:00,21.2,41.49,5.8,,0.0,10.0,,CLR,M,M
SFZ,2014-01-29 17:15:00,21.2,45.1,9.2,,0.0,10.0,,CLR,M,M
SFZ,2014-01-29 17:35:00,21.2,41.49,8.1,,0.0,10.0,,CLR,M,M
SFZ,2014-01-29 17:55:00,23.0,38.45,12.7,,0.0,10.0,17.3,CLR,M,M
SFZ,2014-01-29 18:15:00,23.0,38.45,10.4,,0.0,10.0,16.1,CLR,M,M
SFZ,2014-01-29 18:35:00,24.8,35.66,10.4,,0.0,10.0,,CLR,M,M
SFZ,2014-01-29 18:55:00,24.8,30.11,10.4,,0.0,10.0,16.1,CLR,M,M
SFZ,2014-01-29 19:15:00,24.8,30.11,9.2,,0.0,10.0,,CLR,M,M
SFZ,2014-01-29 19:35:00,24.8,27.63,12.7,,0.0,10.0,,CLR,M,M
SFZ,2014-01-29 19:55:00,24.8,27.63,6.9,,0.0,10.0,,CLR,M,M
SFZ,2014-01-29 20:15:00,24.8,27.63,9.2,,0.0,10.0,17.3,CLR,M,M
SFZ,2014-01-29 20:35:00,23.0,29.8,9.2,,0.0,10.0,,CLR,M,M
SFZ,2014-01-29 20:55:00,23.0,27.33,10.4,,0.0,10.0,,CLR,M,M
SFZ,2014-01-29 21:15:00,23.0,27.33,5.8,,0.0,10.0,,CLR,M,M
SFZ,2014-01-29 21:35:00,21.2,29.48,9.2,,0.0,10.0,,CLR,M,M
SFZ,2014-01-29 21:55:00,21.2,32.15,5.8,,0.0,10.0,,CLR,M,M
SFZ,2014-01-29 22:15:00,19.4,34.71,3.5,,0.0,10.0,,CLR,M,M
SFZ,2014-01-29 22:35:00,19.4,34.71,4.6,,0.0,10.0,,CLR,M,M
SFZ,2014-01-29 22:55:00,17.6,34.39,3.5,,0.0,10.0,,CLR,M,M
SFZ,2014-01-29 23:15:00,19.4,37.82,4.6,,0.0,10.0,,CLR,M,M
SFZ,2014-01-29 23:35:00,17.6,37.5,3.5,,0.0,10.0,,CLR,M,M
SFZ,2014-01-29 23:55:00,17.6,37.5,3.5,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 00:15:00,17.6,34.39,4.6,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 00:35:00,17.6,37.5,5.8,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 00:55:00,17.6,34.39,4.6,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 01:15:00,15.8,37.17,3.5,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 01:35:00,15.8,37.17,4.6,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 01:55:00,15.8,37.17,6.9,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 02:15:00,17.6,34.39,8.1,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 02:35:00,17.6,34.39,5.8,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 02:55:00,15.8,40.53,6.9,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 03:15:00,17.6,34.39,6.9,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 03:35:00,15.8,37.17,4.6,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 03:55:00,15.8,37.17,5.8,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 04:15:00,15.8,37.17,6.9,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 04:35:00,14.0,40.21,4.6,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 04:55:00,14.0,40.21,3.5,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 05:15:00,12.2,43.53,5.8,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 05:35:00,15.8,40.53,10.4,,0.0,10.0,17.3,CLR,M,M
SFZ,2014-01-30 05:55:00,15.8,37.17,10.4,,0.0,10.0,17.3,CLR,M,M
SFZ,2014-01-30 06:15:00,15.8,37.17,5.8,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 06:35:00,14.0,40.21,3.5,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 06:55:00,12.2,43.53,0.0,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 07:15:00,10.4,47.15,4.6,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 07:35:00,12.2,47.46,3.5,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 07:55:00,8.6,51.11,3.5,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 08:15:00,8.6,60.72,3.5,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 08:35:00,10.4,47.15,0.0,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 08:55:00,8.6,46.84,4.6,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 09:15:00,10.4,51.41,5.8,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 09:35:00,10.4,51.41,5.8,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 09:55:00,10.4,47.15,0.0,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 10:15:00,8.6,51.11,0.0,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 10:35:00,6.8,55.44,3.5,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 10:55:00,6.8,55.44,3.5,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 11:15:00,6.8,60.45,3.5,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 11:35:00,6.8,55.44,0.0,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 11:55:00,5.0,65.62,3.5,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 12:15:00,6.8,65.87,0.0,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 12:35:00,8.6,60.72,0.0,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 12:55:00,8.6,60.72,3.5,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 13:15:00,12.2,56.3,0.0,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 13:35:00,15.8,48.08,3.5,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 13:55:00,17.6,44.48,5.8,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 14:15:00,17.6,48.39,6.9,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 14:35:00,19.4,44.79,5.8,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 14:55:00,19.4,44.79,0.0,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 15:15:00,21.2,41.49,5.8,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 15:35:00,21.2,41.49,3.5,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 15:55:00,23.0,38.45,4.6,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 16:15:00,24.8,38.77,3.5,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 16:35:00,24.8,38.77,4.6,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 16:55:00,24.8,38.77,3.5,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 17:15:00,26.6,35.98,4.6,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 17:35:00,26.6,35.98,4.6,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 17:55:00,28.4,33.41,4.6,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 18:15:00,26.6,33.09,8.1,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 18:35:00,28.4,33.41,8.1,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 18:55:00,28.4,33.41,6.9,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 19:15:00,28.4,33.41,5.8,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 19:35:00,28.4,33.41,4.6,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 19:55:00,28.4,30.73,4.6,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 20:15:00,28.4,30.73,5.8,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 20:35:00,28.4,33.41,4.6,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 20:55:00,26.6,39.08,5.8,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 21:15:00,26.6,39.08,5.8,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 21:35:00,24.8,42.11,4.6,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 21:55:00,24.8,38.77,0.0,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 22:15:00,23.0,41.8,3.5,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 22:35:00,24.8,38.77,4.6,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 22:55:00,23.0,45.41,5.8,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 23:15:00,21.2,53.18,6.9,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 23:35:00,21.2,53.18,4.6,,0.0,10.0,,CLR,M,M
SFZ,2014-01-30 23:55:00,21.2,53.18,5.8,,0.0,10.0,,CLR,M,M
UUU,2014-01-01 00:53:00,24.98,62.55,3.5,1020.7,0.0,10.0,,CLR,M,M
UUU,2014-01-01 01:53:00,24.98,68.2,6.9,1020.9,0.0,10.0,,CLR,M,M
UUU,2014-01-01 02:53:00,24.98,71.47,9.2,1021.6,0.0,10.0,,FEW,M,M
UUU,2014-01-01 03:53:00,24.98,71.47,9.2,1022.1,0.0,10.0,,CLR,M,M
UUU,2014-01-01 04:53:00,24.98,57.33,13.8,1022.8,0.0,10.0,21.9,CLR,M,M
UUU,2014-01-01 05:53:00,24.08,51.93,11.5,1023.3,0.0,10.0,20.7,SCT,M,M
UUU,2014-01-01 06:53:00,24.08,49.87,12.7,1024.4,0.0,10.0,19.6,CLR,M,M
UUU,2014-01-01 07:53:00,23.0,43.21,10.4,1025.4,0.0,10.0,20.7,CLR,M,M
UUU,2014-01-01 08:53:00,21.92,45.22,9.2,1025.5,0.0,10.0,16.1,CLR,M,M
UUU,2014-01-01 09:53:00,21.92,47.52,11.5,1026.5,0.0,10.0,,CLR,M,M
UUU,2014-01-01 10:53:00,21.02,54.03,5.8,1026.7,0.0,10.0,,CLR,M,M
UUU,2014-01-01 11:53:00,23.0,52.18,8.1,1027.4,0.0,10.0,,CLR,M,M
UUU,2014-01-01 12:53:00,23.0,52.18,4.6,1027.9,0.0,10.0,,CLR,M,M
UUU,2014-01-01 13:53:00,23.0,52.18,6.9,1028.8,0.0,10.0,,CLR,M,M
UUU,2014-01-01 14:53:00,24.98,48.03,10.4,1029.2,0.0,10.0,,CLR,M,M
UUU,2014-01-01 15:53:00,26.96,42.14,8.1,1028.4,0.0,10.0,19.6,CLR,M,M
UUU,2014-01-01 16:53:00,28.04,40.31,9.2,1027.5,0.0,10.0,19.6,CLR,M,M
UUU,2014-01-01 17:53:00,28.94,37.29,8.1,1026.9,0.0,10.0,,CLR,M,M
UUU,2014-01-01 18:53:00,28.94,37.29,5.8,1027.1,0.0,10.0,,CLR,M,M
UUU,2014-01-01 19:53:00,28.94,37.29,8.1,1026.9,0.0,10.0,,CLR,M,M
UUU,2014-01-01 20:53:00,28.04,36.83,4.6,1027.2,0.0,10.0,,CLR,M,M
UUU,2014-01-01 21:53:00,26.96,40.45,5.8,1027.3,0.0,10.0,,FEW,M,M
UUU,2014-01-01 22:53:00,28.04,40.31,4.6,1027.7,0.0,10.0,,OVC,M,M
UUU,2014-01-01 23:53:00,28.04,40.31,3.5,1028.2,0.0,10.0,,OVC,M,M
UUU,2014-01-02 00:53:00,28.04,40.31,0.0,1027.9,0.0,10.0,,OVC,M,M
UUU,2014-01-02 01:53:00,28.04,42.32,5.8,1028.3,0.0,10.0,,OVC,M,M
UUU,2014-01-02 02:53:00,28.04,46.26,4.6,1027.8,0.0,10.0,,BKN,OVC,M
UUU,2014-01-02 03:53:00,26.96,50.34,6.9,1027.4,0.0,10.0,,OVC,M,M
UUU,2014-01-02 04:53:00,26.06,62.7,10.4,1027.1,0.0,5.0,,OVC,M,M
UUU,2014-01-02 05:53:00,24.08,68.09,10.4,1026.6,0.0,10.0,,OVC,M,M
UUU,2014-01-02 06:53:00,23.0,74.09,8.1,1026.4,0.0,5.0,,OVC,M,M
UUU,2014-01-02 07:53:00,21.92,81.25,9.2,1026.2,0.0,4.0,,OVC,M,M
UUU,2014-01-02 08:53:00,21.92,88.47,10.4,1025.2,0.0,5.0,,OVC,M,M
UUU,2014-01-02 09:51:00,21.2,92.63,11.5,,0.0,10.0,,BKN,OVC,M
UUU,2014-01-02 09:53:00,21.92,88.47,11.5,1024.3,0.0,10.0,,BKN,OVC,M
UUU,2014-01-02 10:18:00,21.92,88.47,13.8,,0.0,8.0,,OVC,M,M
UUU,2014-01-02 10:53:00,23.0,84.54,12.7,1023.8,0.0,6.0,,BKN,OVC,M
UUU,2014-01-02 11:51:00,23.0,85.85,11.5,,0.0,3.0,,SCT,OVC,M
UUU,2014-01-02 11:53:00,23.0,87.85,13.8,1023.2,0.0,2.5,,SCT,SCT,OVC
UUU,2014-01-02 12:00:00,23.0,87.85,12.7,,0.0,1.75,,SCT,BKN,OVC
UUU,2014-01-02 12:16:00,24.08,83.96,11.5,,0.0,1.25,,FEW,SCT,OVC
UUU,2014-01-02 12:33:00,24.08,87.91,10.4,,0.0,2.5,,OVC,M,M
UUU,2014-01-02 12:41:00,24.08,87.91,10.4,,0.0,3.0,,FEW,OVC,M
UUU,2014-01-02 12:51:00,24.8,85.96,11.5,,0.0,1.75,,OVC,M,M
UUU,2014-01-02 12:53:00,24.08,87.91,12.7,1022.7,0.0,1.75,,OVC,M,M
UUU,2014-01-02 13:08:00,24.08,87.91,11.5,,0.0,0.75,,BKN,OVC,M
UUU,2014-01-02 13:23:00,24.08,87.91,9.2,,0.0,0.25,,VV ,M,M
UUU,2014-01-02 13:35:00,24.08,87.91,12.7,,0.0,1.0,,SCT,OVC,M
UUU,2014-01-02 13:45:00,24.08,87.91,10.4,,0.0,1.75,,FEW,OVC,M
UUU,2014-01-02 13:53:00,24.08,87.91,11.5,1022.3,0.0,1.5,,OVC,M,M
UUU,2014-01-02 14:13:00,24.98,87.96,11.5,,0.0,0.75,,BKN,OVC,M
UUU,2014-01-02 14:29:00,24.98,87.96,13.8,,0.0,1.25,,BKN,OVC,M
UUU,2014-01-02 14:44:00,26.06,84.1,12.7,,0.0,0.75,,OVC,M,M
UUU,2014-01-02 14:53:00,26.06,88.01,12.7,1021.3,0.0,0.75,,VV ,M,M
UUU,2014-01-02 15:08:00,26.06,88.01,11.5,,0.0,1.0,,FEW,BKN,OVC
UUU,2014-01-02 15:23:00,26.06,88.01,15.0,,0.0,2.0,,FEW,SCT,OVC
UUU,2014-01-02 15:28:00,26.96,84.8,12.7,,0.0,3.0,,FEW,SCT,OVC
UUU,2014-01-02 15:37:00,26.96,88.73,13.8,,0.0,2.5,,FEW,BKN,OVC
UUU,2014-01-02 15:53:00,26.96,88.73,12.7,1019.3,0.0,0.75,,FEW,BKN,OVC
UUU,2014-01-02 16:05:00,26.96,88.73,13.8,,0.0,1.25,,BKN,OVC,M
UUU,2014-01-02 16:13:00,26.96,88.73,17.3,,0.0,2.0,,FEW,SCT,OVC
UUU,2014-01-02 16:23:00,28.04,84.87,12.7,,0.0,4.0,,SCT,SCT,OVC
UUU,2014-01-02 16:27:00,28.04,84.87,15.0,,0.0,4.0,,BKN,BKN,OVC
UUU,2014-01-02 16:39:00,28.04,84.87,15.0,,0.0,1.75,,BKN,BKN,OVC
UUU,2014-01-02 16:53:00,28.04,88.12,13.8,1017.5,0.0,1.0,,BKN,OVC,M
UUU,2014-01-02 17:14:00,28.04,88.12,16.1,,0.0,2.5,24.2,SCT,BKN,OVC
UUU,2014-01-02 17:25:00,28.04,88.12,16.1,,0.0,2.5,25.3,SCT,OVC,M
UUU,2014-01-02 17:33:00,28.94,84.93,15.0,,0.0,4.0,25.3,SCT,OVC,M
UUU,2014-01-02 17:53:00,28.94,84.93,17.3,1015.6,0.0,10.0,24.2,SCT,OVC,M
UUU,2014-01-02 18:27:00,30.02,81.27,18.4,,0.0,8.0,24.2,BKN,BKN,OVC
UUU,2014-01-02 18:53:00,30.02,85.0,15.0,1014.7,0.0,6.0,,BKN,OVC,M
UUU,2014-01-02 19:16:00,30.02,85.0,15.0,,0.0,1.75,,OVC,M,M
UUU,2014-01-02 19:23:00,30.02,88.22,15.0,,0.0,2.0,23.0,BKN,OVC,M
UUU,2014-01-02 19:29:00,30.02,88.22,17.3,,0.0,1.75,23.0,BKN,BKN,OVC
UUU,2014-01-02 19:49:00,30.2,86.28,17.3,,0.0,2.5,27.6,BKN,OVC,M
UUU,2014-01-02 19:51:00,30.2,86.28,17.3,,0.0,3.0,25.3,FEW,OVC,M
UUU,2014-01-02 19:53:00,30.02,85.0,16.1,1013.5,0.0,3.0,25.3,OVC,M,M
UUU,2014-01-02 20:03:00,28.94,88.82,15.0,,0.0,2.5,25.3,OVC,M,M
UUU,2014-01-02 20:25:00,28.94,84.93,16.1,,0.0,3.0,25.3,OVC,M,M
UUU,2014-01-02 20:53:00,28.94,84.93,21.9,1012.3,0.0,5.0,31.1,BKN,OVC,M
UUU,2014-01-02 21:20:00,28.94,84.93,17.3,,0.0,8.0,27.6,OVC,M,M
