station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
YKN,2014-01-19 08:15:00,26.6,79.77,11.5,,0.0,10.0,,CLR,M,M
YKN,2014-01-19 08:35:00,28.4,74.08,15.0,,0.0,10.0,,CLR,M,M
YKN,2014-01-19 08:55:00,28.4,74.08,15.0,,0.0,10.0,,CLR,M,M
YKN,2014-01-19 09:15:00,30.2,68.83,16.1,,0.0,10.0,,CLR,M,M
YKN,2014-01-19 09:35:00,30.2,63.75,13.8,,0.0,10.0,,CLR,M,M
YKN,2014-01-19 09:55:00,32.0,59.27,15.0,,0.0,10.0,,CLR,M,M
YKN,2014-01-19 10:15:00,33.8,59.53,15.0,,0.0,10.0,,CLR,M,M
YKN,2014-01-19 10:35:00,33.8,59.53,15.0,,0.0,10.0,,CLR,M,M
YKN,2014-01-19 10:55:00,33.8,59.53,16.1,,0.0,10.0,,CLR,M,M
YKN,2014-01-19 11:15:00,33.8,59.53,12.7,,0.0,10.0,,CLR,M,M
YKN,2014-01-19 11:35:00,35.6,59.79,16.1,,0.0,10.0,,CLR,M,M
YKN,2014-01-19 11:55:00,35.6,59.79,16.1,,0.0,10.0,,CLR,M,M
YKN,2014-01-19 12:15:00,37.4,55.68,18.4,,0.0,10.0,,CLR,M,M
YKN,2014-01-19 12:35:00,37.4,55.68,17.3,,0.0,10.0,,CLR,M,M
YKN,2014-01-19 12:55:00,37.4,55.68,15.0,,0.0,10.0,,CLR,M,M
YKN,2014-01-19 13:15:00,37.4,55.68,18.4,,0.0,10.0,,CLR,M,M
YKN,2014-01-19 13:35:00,37.4,55.68,16.1,,0.0,10.0,,CLR,M,M
YKN,2014-01-19 13:55:00,37.4,55.68,15.0,,0.0,10.0,,CLR,M,M
YKN,2014-01-19 14:15:00,37.4,55.68,16.1,,0.0,10.0,,CLR,M,M
YKN,2014-01-19 14:35:00,39.2,51.89,17.3,,0.0,10.0,,CLR,M,M
YKN,2014-01-19 14:55:00,39.2,51.89,17.3,,0.0,10.0,,CLR,M,M
YKN,2014-01-19 15:15:00,42.8,48.67,19.6,,0.0,10.0,,CLR,M,M
YKN,2014-01-19 15:35:00,44.6,45.44,15.0,,0.0,10.0,23.0,CLR,M,M
YKN,2014-01-19 15:55:00,44.6,45.44,12.7,,0.0,10.0,,CLR,M,M
YKN,2014-01-19 16:15:00,46.4,42.44,17.3,,0.0,10.0,21.9,CLR,M,M
YKN,2014-01-19 16:35:00,48.2,36.78,18.4,,0.0,10.0,24.2,CLR,M,M
YKN,2014-01-19 16:55:00,50.0,34.39,18.4,,0.0,10.0,27.6,CLR,M,M
YKN,2014-01-19 17:15:00,50.0,34.39,21.9,,0.0,10.0,26.5,CLR,M,M
YKN,2014-01-19 17:35:00,51.8,34.69,19.6,,0.0,10.0,28.8,CLR,M,M
YKN,2014-01-19 17:55:00,53.6,32.46,20.7,,0.0,10.0,27.6,CLR,M,M
YKN,2014-01-19 18:15:00,57.2,28.48,23.0,,0.0,10.0,28.8,CLR,M,M
YKN,2014-01-19 18:35:00,59.0,26.7,19.6,,0.0,10.0,27.6,CLR,M,M
YKN,2014-01-19 18:55:00,59.0,24.76,25.3,,0.0,10.0,32.2,CLR,M,M
YKN,2014-01-19 19:15:00,60.8,23.23,27.6,,0.0,10.0,35.7,CLR,M,M
YKN,2014-01-19 19:35:00,,,28.8,,0.0,10.0,33.4,CLR,M,M
YKN,2014-01-19 19:55:00,,,27.6,,0.0,10.0,35.7,CLR,M,M
YKN,2014-01-19 20:15:00,59.0,24.76,26.5,,0.0,10.0,34.5,CLR,M,M
YKN,2014-01-19 20:35:00,60.8,23.23,27.6,,0.0,10.0,35.7,CLR,M,M
YKN,2014-01-19 20:55:00,59.0,26.7,25.3,,0.0,10.0,38.0,CLR,M,M
YKN,2014-01-19 21:15:00,55.4,30.4,33.4,,0.0,10.0,42.6,CLR,M,M
YKN,2014-01-19 21:35:00,53.6,34.98,24.2,,0.0,10.0,36.8,CLR,M,M
YKN,2014-01-19 21:55:00,51.8,37.38,21.9,,0.0,10.0,28.8,CLR,M,M
YKN,2014-01-19 22:15:00,51.8,34.69,19.6,,0.0,10.0,28.8,CLR,M,M
YKN,2014-01-19 22:35:00,50.0,37.08,15.0,,0.0,10.0,20.7,CLR,M,M
YKN,2014-01-19 22:55:00,48.2,42.73,13.8,,0.0,10.0,,CLR,M,M
YKN,2014-01-19 23:15:00,44.6,48.96,9.2,,0.0,10.0,,CLR,M,M
YKN,2014-01-19 23:35:00,44.6,48.96,11.5,,0.0,10.0,,CLR,M,M
YKN,2014-01-19 23:55:00,42.8,52.45,11.5,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 00:15:00,42.8,52.45,12.7,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 00:35:00,39.2,60.29,10.4,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 00:55:00,39.2,60.29,11.5,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 01:15:00,39.2,60.29,10.4,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 01:35:00,39.2,60.29,10.4,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 01:55:00,39.2,60.29,10.4,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 02:15:00,39.2,60.29,9.2,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 02:35:00,37.4,64.7,6.9,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 02:55:00,35.6,69.46,4.6,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 03:15:00,35.6,64.46,9.2,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 03:35:00,35.6,69.46,6.9,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 03:55:00,35.6,69.46,9.2,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 04:15:00,35.6,69.46,8.1,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 04:35:00,33.8,74.63,10.4,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 04:55:00,33.8,74.63,10.4,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 05:15:00,35.6,69.46,11.5,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 05:35:00,35.6,69.46,11.5,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 05:55:00,37.4,64.7,10.4,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 06:15:00,37.4,64.7,9.2,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 06:35:00,35.6,69.46,9.2,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 06:55:00,35.6,69.46,8.1,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 07:15:00,37.4,64.7,9.2,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 07:35:00,37.4,64.7,10.4,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 07:55:00,37.4,64.7,13.8,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 08:15:00,37.4,64.7,13.8,,0.0,10.0,,SCT,M,M
YKN,2014-01-20 08:35:00,37.4,64.7,15.0,,0.0,10.0,,OVC,M,M
YKN,2014-01-20 08:55:00,37.4,64.7,10.4,,0.0,10.0,,SCT,M,M
YKN,2014-01-20 09:15:00,37.4,64.7,9.2,,0.0,10.0,,FEW,M,M
YKN,2014-01-20 09:35:00,35.6,69.46,5.8,,0.0,10.0,,SCT,M,M
YKN,2014-01-20 09:55:00,35.6,69.46,6.9,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 10:15:00,33.8,74.63,9.2,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 10:35:00,33.8,74.63,10.4,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 10:55:00,32.0,80.22,8.1,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 11:15:00,32.0,80.22,6.9,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 11:35:00,33.8,74.63,8.1,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 11:55:00,33.8,74.63,9.2,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 12:15:00,32.0,80.22,9.2,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 12:35:00,32.0,80.22,4.6,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 12:55:00,32.0,80.22,5.8,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 13:15:00,30.2,80.07,4.6,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 13:35:00,30.2,80.07,10.4,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 13:55:00,32.0,74.44,6.9,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 14:15:00,33.8,74.63,16.1,,0.0,10.0,,CLR,M,M
YKN,2014-01-20 14:35:00,35.6,69.46,20.7,,0.0,10.0,26.5,CLR,M,M
YKN,2014-01-20 14:55:00,35.6,69.46,21.9,,0.0,10.0,27.6,CLR,M,M
YKN,2014-01-20 15:15:00,37.4,64.7,24.2,,0.0,10.0,31.1,CLR,M,M
YKN,2014-01-20 15:35:00,37.4,64.7,21.9,,0.0,10.0,31.1,CLR,M,M
YKN,2014-01-20 15:55:00,39.2,55.95,28.8,,0.0,10.0,35.7,CLR,M,M
YKN,2014-01-20 16:15:00,,,27.6,,0.0,10.0,36.8,BKN,M,M
YKN,2014-01-20 16:35:00,39.2,55.95,27.6,,0.0,10.0,39.1,BKN,M,M
YKN,2014-01-20 16:55:00,39.2,60.29,27.6,,0.0,10.0,38.0,SCT,BKN,M
YKN,2014-01-20 17:15:00,39.2,55.95,24.2,,0.0,10.0,33.4,BKN,OVC,M
YKN,2014-01-20 17:35:00,39.2,55.95,29.9,,0.0,10.0,35.7,SCT,BKN,OVC
YKN,2014-01-20 17:55:00,39.2,55.95,29.9,,0.0,10.0,36.8,SCT,BKN,OVC
YKN,2014-01-20 18:15:00,39.2,60.29,27.6,,0.0,10.0,34.5,SCT,BKN,BKN
YKN,2014-01-20 18:35:00,37.4,64.7,26.5,,0.0,10.0,39.1,FEW,SCT,BKN
YKN,2014-01-20 18:55:00,39.2,60.29,24.2,,0.0,10.0,27.6,FEW,SCT,BKN
YKN,2014-01-20 19:15:00,,,34.5,,0.0,10.0,43.7,FEW,SCT,BKN
YKN,2014-01-20 19:35:00,,,33.4,,0.0,10.0,41.4,FEW,SCT,BKN
YKN,2014-01-20 19:55:00,,,40.3,,0.0,10.0,50.6,FEW,SCT,BKN
YKN,2014-01-20 20:15:00,,,31.1,,0.0,10.0,48.3,BKN,OVC,M
YKN,2014-01-20 20:35:00,,,33.4,,0.0,10.0,43.7,BKN,OVC,M
YKN,2014-01-20 20:55:00,,,33.4,,0.0,5.0,43.7,SCT,BKN,OVC
YKN,2014-01-20 21:15:00,,,38.0,,0.0,10.0,43.7,BKN,BKN,M
YKN,2014-01-20 21:35:00,21.2,67.73,33.4,,0.0,4.0,43.7,BKN,BKN,M
YKN,2014-01-20 21:55:00,,,33.4,,0.0,6.0,44.9,SCT,M,M
YKN,2014-01-20 22:15:00,14.0,72.53,28.8,,0.0,10.0,40.3,FEW,SCT,M
YKN,2014-01-20 22:35:00,12.2,66.58,29.9,,0.0,10.0,35.7,FEW,M,M
YKN,2014-01-20 22:55:00,10.4,66.35,31.1,,0.0,10.0,40.3,FEW,M,M
YKN,2014-01-20 23:15:00,8.6,71.92,29.9,,0.0,9.0,36.8,FEW,M,M
YKN,2014-01-20 23:35:00,8.6,71.92,27.6,,0.0,5.0,34.5,CLR,M,M
YKN,2014-01-20 23:55:00,6.8,71.71,21.9,,0.0,10.0,34.5,CLR,M,M
YKN,2014-01-21 00:15:00,6.8,65.87,24.2,,0.0,10.0,31.1,CLR,M,M
YKN,2014-01-21 00:35:00,6.8,71.71,31.1,,0.0,5.0,38.0,CLR,M,M
YKN,2014-01-21 00:55:00,5.0,71.5,23.0,,0.0,10.0,31.1,CLR,M,M
YKN,2014-01-21 01:15:00,5.0,71.5,27.6,,0.0,10.0,35.7,CLR,M,M
YKN,2014-01-21 01:35:00,3.2,84.56,29.9,,0.0,10.0,38.0,CLR,M,M
YKN,2014-01-21 01:55:00,3.2,65.38,26.5,,0.0,10.0,34.5,CLR,M,M
YKN,2014-01-21 02:15:00,3.2,77.67,23.0,,0.0,10.0,32.2,CLR,M,M
YKN,2014-01-21 02:35:00,1.4,65.13,17.3,,0.0,10.0,28.8,CLR,M,M
YKN,2014-01-21 02:55:00,1.4,84.43,18.4,,0.0,10.0,24.2,CLR,M,M
YKN,2014-01-21 03:15:00,1.4,65.13,16.1,,0.0,10.0,21.9,CLR,M,M
YKN,2014-01-21 03:35:00,1.4,65.13,16.1,,0.0,10.0,24.2,CLR,M,M
YKN,2014-01-21 03:55:00,-0.4,70.85,18.4,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 04:15:00,-0.4,64.88,19.6,,0.0,10.0,28.8,CLR,M,M
YKN,2014-01-21 04:35:00,-0.4,70.85,13.8,,0.0,10.0,20.7,CLR,M,M
YKN,2014-01-21 04:55:00,-0.4,70.85,16.1,,0.0,10.0,19.6,CLR,M,M
YKN,2014-01-21 05:15:00,-0.4,59.36,18.4,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 05:35:00,-2.2,77.14,17.3,,0.0,10.0,20.7,CLR,M,M
YKN,2014-01-21 05:55:00,-2.2,64.62,16.1,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 06:15:00,-2.2,70.63,12.7,,0.0,10.0,20.7,CLR,M,M
YKN,2014-01-21 06:35:00,-2.2,70.63,11.5,,0.0,10.0,16.1,CLR,M,M
YKN,2014-01-21 06:55:00,-2.2,70.63,13.8,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 07:15:00,-2.2,64.62,12.7,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 07:35:00,-4.0,,15.0,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 07:55:00,-4.0,70.41,8.1,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 08:15:00,-4.0,76.96,5.8,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 08:35:00,-4.0,70.41,10.4,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 08:55:00,-4.0,64.37,6.9,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 09:15:00,-5.8,91.64,5.8,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 09:35:00,-4.0,70.41,4.6,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 09:55:00,-4.0,76.96,4.6,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 10:15:00,-4.0,70.41,0.0,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 10:35:00,-4.0,76.96,0.0,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 10:55:00,-4.0,76.96,0.0,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 11:15:00,-4.0,76.96,0.0,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 11:35:00,-4.0,84.04,0.0,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 11:55:00,-4.0,84.04,0.0,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 12:15:00,-2.2,64.62,0.0,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 12:35:00,-2.2,77.14,3.5,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 12:55:00,-2.2,64.62,0.0,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 13:15:00,-2.2,91.78,0.0,,0.0,10.0,,FEW,M,M
YKN,2014-01-21 13:35:00,-0.4,70.85,0.0,,0.0,10.0,,BKN,M,M
YKN,2014-01-21 13:55:00,-0.4,77.32,3.5,,0.0,10.0,,BKN,M,M
YKN,2014-01-21 14:15:00,-0.4,84.3,4.6,,0.0,10.0,,FEW,M,M
YKN,2014-01-21 14:35:00,-0.4,70.85,4.6,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 14:55:00,1.4,91.92,5.8,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 15:15:00,1.4,65.13,6.9,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 15:35:00,1.4,77.49,5.8,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 15:55:00,3.2,71.29,9.2,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 16:15:00,5.0,60.18,9.2,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 16:35:00,6.8,50.81,16.1,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 16:55:00,6.8,50.81,13.8,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 17:15:00,8.6,51.11,13.8,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 17:35:00,10.4,43.21,16.1,,0.0,10.0,23.0,CLR,M,M
YKN,2014-01-21 17:55:00,12.2,39.89,18.4,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 18:15:00,12.2,39.89,20.7,,0.0,10.0,,CLR,M,M
YKN,2014-01-21 18:35:00,14.0,36.85,12.7,,0.0,10.0,21.9,FEW,FEW,M
YKN,2014-01-21 18:55:00,14.0,36.85,15.0,,0.0,10.0,,FEW,BKN,M
YKN,2014-01-21 19:15:00,15.8,34.07,17.3,,0.0,10.0,,BKN,M,M
YKN,2014-01-21 19:35:00,15.8,40.53,17.3,,0.0,10.0,21.9,SCT,M,M
YKN,2014-01-21 19:55:00,17.6,31.51,19.6,,0.0,10.0,23.0,FEW,BKN,M
YKN,2014-01-21 20:15:00,17.6,37.5,20.7,,0.0,10.0,,FEW,BKN,M
YKN,2014-01-21 20:35:00,17.6,34.39,17.3,,0.0,10.0,23.0,BKN,M,M
YKN,2014-01-21 20:55:00,17.6,40.85,19.6,,0.0,10.0,24.2,OVC,M,M
YKN,2014-01-21 21:15:00,19.4,37.82,19.6,,0.0,10.0,23.0,BKN,BKN,M
YKN,2014-01-21 21:35:00,21.2,38.13,15.0,,0.0,10.0,21.9,SCT,BKN,BKN
YKN,2014-01-21 21:55:00,21.2,41.49,13.8,,0.0,10.0,20.7,OVC,M,M
YKN,2014-01-21 22:15:00,23.0,41.8,12.7,,0.0,10.0,,OVC,M,M
YKN,2014-01-21 22:35:00,23.0,38.45,6.9,,0.0,10.0,,OVC,M,M
YKN,2014-01-21 22:55:00,24.8,38.77,8.1,,0.0,10.0,,OVC,M,M
YKN,2014-01-21 23:15:00,24.8,38.77,5.8,,0.0,10.0,,OVC,M,M
YKN,2014-01-21 23:35:00,24.8,38.77,4.6,,0.0,10.0,,OVC,M,M
YKN,2014-01-21 23:55:00,24.8,38.77,3.5,,0.0,10.0,,OVC,M,M
YKN,2014-01-22 00:15:00,23.0,41.8,3.5,,0.0,10.0,,OVC,M,M
YKN,2014-01-22 00:35:00,23.0,41.8,0.0,,0.0,10.0,,OVC,M,M
YKN,2014-01-22 00:55:00,23.0,49.29,4.6,,0.0,10.0,,OVC,M,M
YKN,2014-01-22 01:15:00,24.8,53.75,18.4,,0.0,10.0,,OVC,M,M
YKN,2014-01-22 01:35:00,26.6,63.27,23.0,,0.0,10.0,27.6,OVC,M,M
YKN,2014-01-22 01:55:00,24.8,68.18,15.0,,0.0,10.0,26.5,OVC,M,M
YKN,2014-01-22 02:15:00,24.8,68.18,16.1,,0.0,10.0,23.0,OVC,M,M
YKN,2014-01-22 02:35:00,24.8,73.7,17.3,,0.0,10.0,,OVC,M,M
YKN,2014-01-22 02:55:00,24.8,73.7,15.0,,0.0,10.0,19.6,OVC,M,M
YKN,2014-01-22 03:15:00,24.8,73.7,13.8,,0.0,10.0,,OVC,M,M
YKN,2014-01-22 03:35:00,24.8,73.7,11.5,,0.0,10.0,,OVC,M,M
YKN,2014-01-22 03:55:00,24.8,73.7,11.5,,0.0,10.0,17.3,OVC,M,M
YKN,2014-01-22 04:15:00,24.8,73.7,13.8,,0.0,10.0,,OVC,M,M
YKN,2014-01-22 04:35:00,24.8,73.7,10.4,,0.0,10.0,,BKN,OVC,M
YKN,2014-01-22 04:55:00,24.8,73.7,8.1,,0.0,10.0,,BKN,OVC,M
YKN,2014-01-22 05:15:00,24.8,73.7,10.4,,0.0,10.0,,OVC,M,M
YKN,2014-01-22 05:35:00,24.8,79.62,11.5,,0.0,10.0,,BKN,OVC,M
YKN,2014-01-22 05:55:00,24.8,79.62,11.5,,0.0,10.0,,OVC,M,M
YKN,2014-01-22 06:15:00,24.8,79.62,10.4,,0.0,10.0,,SCT,OVC,M
YKN,2014-01-22 06:35:00,24.8,68.18,20.7,,0.0,10.0,32.2,SCT,BKN,OVC
YKN,2014-01-22 06:55:00,23.0,73.51,18.4,,0.0,10.0,27.6,FEW,OVC,M
YKN,2014-01-22 07:15:00,21.2,73.32,23.0,,0.0,10.0,27.6,OVC,M,M
YKN,2014-01-22 07:35:00,21.2,67.73,23.0,,0.0,10.0,28.8,OVC,M,M
YKN,2014-01-22 07:55:00,19.4,73.13,19.6,,0.0,10.0,26.5,OVC,M,M
YKN,2014-01-22 08:15:00,19.4,73.13,17.3,,0.0,10.0,24.2,OVC,M,M
YKN,2014-01-22 08:35:00,19.4,67.51,18.4,,0.0,10.0,25.3,OVC,M,M
YKN,2014-01-22 08:55:00,19.4,67.51,21.9,,0.0,10.0,29.9,OVC,M,M
YKN,2014-01-22 09:15:00,19.4,67.51,21.9,,0.0,10.0,28.8,OVC,M,M
YKN,2014-01-22 09:35:00,19.4,67.51,20.7,,0.0,10.0,28.8,OVC,M,M
YKN,2014-01-22 09:55:00,19.4,67.51,20.7,,0.0,10.0,32.2,OVC,M,M
YKN,2014-01-22 10:15:00,17.6,72.93,16.1,,0.0,10.0,20.7,OVC,M,M
YKN,2014-01-22 10:35:00,17.6,72.93,13.8,,0.0,10.0,,SCT,M,M
YKN,2014-01-22 10:55:00,15.8,78.84,11.5,,0.0,10.0,,CLR,M,M
YKN,2014-01-22 11:15:00,15.8,78.84,9.2,,0.0,10.0,,CLR,M,M
YKN,2014-01-22 11:35:00,12.2,85.17,3.5,,0.0,10.0,,CLR,M,M
YKN,2014-01-22 11:55:00,12.2,78.51,8.1,,0.0,10.0,,CLR,M,M
YKN,2014-01-22 12:15:00,15.8,85.4,9.2,,0.0,10.0,,BKN,M,M
YKN,2014-01-22 12:35:00,15.8,78.84,8.1,,0.0,10.0,,OVC,M,M
YKN,2014-01-22 12:55:00,15.8,78.84,9.2,,0.0,10.0,,OVC,M,M
YKN,2014-01-22 13:15:00,17.6,79.0,9.2,,0.0,10.0,,OVC,M,M
YKN,2014-01-22 13:35:00,17.6,79.0,12.7,,0.0,10.0,,OVC,M,M
YKN,2014-01-22 13:55:00,17.6,79.0,8.1,,0.0,10.0,,OVC,M,M
YKN,2014-01-22 14:15:00,17.6,79.0,5.8,,0.0,10.0,,BKN,OVC,M
YKN,2014-01-22 14:35:00,17.6,79.0,5.8,,0.0,10.0,,OVC,M,M
YKN,2014-01-22 14:55:00,17.6,79.0,6.9,,0.0,10.0,,OVC,M,M
YKN,2014-01-22 15:15:00,19.4,85.63,5.8,,0.0,10.0,,BKN,OVC,M
YKN,2014-01-22 15:35:00,19.4,85.63,9.2,,0.0,10.0,,OVC,M,M
YKN,2014-01-22 15:55:00,23.0,79.47,13.8,,0.0,8.0,,SCT,BKN,M
YKN,2014-01-22 16:15:00,23.0,79.47,21.9,,0.0,3.0,28.8,SCT,BKN,OVC
YKN,2014-01-22 16:35:00,19.4,79.16,20.7,,0.0,3.0,26.5,BKN,BKN,M
YKN,2014-01-22 16:55:00,19.4,79.16,20.7,,0.0,5.0,25.3,FEW,M,M
YKN,2014-01-22 17:15:00,19.4,73.13,23.0,,0.0,9.0,33.4,BKN,BKN,M
YKN,2014-01-22 17:35:00,17.6,72.93,27.6,,0.0,5.0,33.4,SCT,BKN,M
YKN,2014-01-22 17:55:00,17.6,67.28,29.9,,0.0,5.0,40.3,FEW,M,M
YKN,2014-01-22 18:15:00,17.6,57.14,29.9,,0.0,10.0,36.8,FEW,M,M
YKN,2014-01-22 18:35:00,15.8,67.05,28.8,,0.0,7.0,35.7,FEW,M,M
YKN,2014-01-22 18:55:00,15.8,56.86,33.4,,0.0,3.0,41.4,FEW,M,M
YKN,2014-01-22 19:15:00,,,29.9,,0.0,10.0,39.1,FEW,M,M
YKN,2014-01-22 19:35:00,10.4,56.02,24.2,,0.0,10.0,27.6,CLR,M,M
YKN,2014-01-22 19:55:00,8.6,51.11,25.3,,0.0,10.0,31.1,CLR,M,M
YKN,2014-01-22 20:15:00,8.6,51.11,29.9,,0.0,10.0,34.5,CLR,M,M
YKN,2014-01-22 20:35:00,8.6,55.73,25.3,,0.0,10.0,36.8,CLR,M,M
YKN,2014-01-22 20:55:00,6.8,50.81,25.3,,0.0,10.0,32.2,CLR,M,M
YKN,2014-01-22 21:15:00,6.8,50.81,23.0,,0.0,10.0,33.4,CLR,M,M
YKN,2014-01-22 21:35:00,6.8,50.81,21.9,,0.0,10.0,33.4,CLR,M,M
YKN,2014-01-22 21:55:00,5.0,55.15,23.0,,0.0,10.0,32.2,CLR,M,M
YKN,2014-01-22 22:15:00,3.2,59.91,24.2,,0.0,10.0,29.9,CLR,M,M
YKN,2014-01-22 22:35:00,3.2,59.91,24.2,,0.0,10.0,28.8,CLR,M,M
YKN,2014-01-22 22:55:00,3.2,54.86,24.2,,0.0,10.0,34.5,CLR,M,M
YKN,2014-01-22 23:15:00,1.4,65.13,23.0,,0.0,10.0,29.9,CLR,M,M
YKN,2014-01-22 23:35:00,1.4,59.64,17.3,,0.0,10.0,23.0,CLR,M,M
YKN,2014-01-22 23:55:00,-0.4,64.88,16.1,,0.0,10.0,25.3,CLR,M,M
YKN,2014-01-23 00:15:00,-0.4,64.88,17.3,,0.0,10.0,,CLR,M,M
YKN,2014-01-23 00:35:00,-0.4,64.88,13.8,,0.0,10.0,21.9,CLR,M,M
YKN,2014-01-23 00:55:00,-0.4,70.85,18.4,,0.0,10.0,25.3,CLR,M,M
YKN,2014-01-23 01:15:00,-0.4,64.88,16.1,,0.0,10.0,,CLR,M,M
YKN,2014-01-23 01:35:00,-0.4,70.85,15.0,,0.0,10.0,,CLR,M,M
YKN,2014-01-23 01:55:00,-0.4,64.88,16.1,,0.0,10.0,26.5,CLR,M,M
YKN,2014-01-23 02:15:00,-2.2,77.14,11.5,,0.0,10.0,,CLR,M,M
YKN,2014-01-23 02:35:00,-2.2,70.63,16.1,,0.0,10.0,,CLR,M,M
YKN,2014-01-23 02:55:00,-2.2,70.63,17.3,,0.0,10.0,,CLR,M,M
YKN,2014-01-23 03:15:00,-2.2,70.63,15.0,,0.0,10.0,,CLR,M,M
YKN,2014-01-23 03:35:00,-2.2,70.63,17.3,,0.0,10.0,20.7,CLR,M,M
YKN,2014-01-23 03:55:00,-2.2,70.63,16.1,,0.0,10.0,,CLR,M,M
YKN,2014-01-23 04:15:00,-2.2,70.63,17.3,,0.0,10.0,,CLR,M,M
YKN,2014-01-23 04:35:00,-2.2,70.63,17.3,,0.0,10.0,,CLR,M,M
YKN,2014-01-23 04:55:00,-2.2,70.63,19.6,,0.0,10.0,,CLR,M,M
YKN,2014-01-23 05:15:00,-2.2,70.63,18.4,,0.0,10.0,24.2,CLR,M,M
YKN,2014-01-23 05:35:00,-2.2,70.63,17.3,,0.0,10.0,24.2,CLR,M,M
YKN,2014-01-23 05:55:00,-2.2,70.63,16.1,,0.0,10.0,23.0,CLR,M,M
YKN,2014-01-23 06:15:00,-4.0,76.96,16.1,,0.0,10.0,,CLR,M,M
YKN,2014-01-23 06:35:00,-4.0,76.96,16.1,,0.0,10.0,24.2,CLR,M,M
YKN,2014-01-23 06:55:00,-4.0,76.96,15.0,,0.0,10.0,20.7,CLR,M,M
YKN,2014-01-23 07:15:00,-4.0,76.96,12.7,,0.0,10.0,,CLR,M,M
YKN,2014-01-23 07:35:00,-4.0,76.96,10.4,,0.0,10.0,,CLR,M,M
